18:57:54.601433 IP 10.8.1.6 > 185.153.151.42: ICMP echo request, id 196, seq 1, length 64
18:57:54.907854 IP 185.153.151.42 > 10.8.1.6: ICMP echo reply, id 196, seq 1, length 64
18:57:55.600843 IP 10.8.1.6 > 185.153.151.42: ICMP echo request, id 196, seq 2, length 64
18:57:55.907706 IP 185.153.151.42 > 10.8.1.6: ICMP echo reply, id 196, seq 2, length 64
18:57:56.601654 IP 10.8.1.6 > 185.153.151.42: ICMP echo request, id 196, seq 3, length 64
18:57:56.907978 IP 185.153.151.42 > 10.8.1.6: ICMP echo reply, id 196, seq 3, length 64
18:57:57.602873 IP 10.8.1.6 > 185.153.151.42: ICMP echo request, id 196, seq 4, length 64
18:57:57.909264 IP 185.153.151.42 > 10.8.1.6: ICMP echo reply, id 196, seq 4, length 64
18:57:58.604198 IP 10.8.1.6 > 185.153.151.42: ICMP echo request, id 196, seq 5, length 64
18:57:58.910516 IP 185.153.151.42 > 10.8.1.6: ICMP echo reply, id 196, seq 5, length 64
18:57:59.605442 IP 10.8.1.6 > 185.153.151.42: ICMP echo request, id 196, seq 6, length 64
18:57:59.911938 IP 185.153.151.42 > 10.8.1.6: ICMP echo reply, id 196, seq 6, length 64
18:58:00.606875 IP 10.8.1.6 > 185.153.151.42: ICMP echo request, id 196, seq 7, length 64
18:58:00.913136 IP 185.153.151.42 > 10.8.1.6: ICMP echo reply, id 196, seq 7, length 64
18:58:01.608054 IP 10.8.1.6 > 185.153.151.42: ICMP echo request, id 196, seq 8, length 64
18:58:01.914339 IP 185.153.151.42 > 10.8.1.6: ICMP echo reply, id 196, seq 8, length 64
18:58:02.609269 IP 10.8.1.6 > 185.153.151.42: ICMP echo request, id 196, seq 9, length 64
18:58:02.921502 IP 185.153.151.42 > 10.8.1.6: ICMP echo reply, id 196, seq 9, length 64
18:58:03.610412 IP 10.8.1.6 > 185.153.151.42: ICMP echo request, id 196, seq 10, length 64
18:58:03.916816 IP 185.153.151.42 > 10.8.1.6: ICMP echo reply, id 196, seq 10, length 64
18:58:04.611742 IP 10.8.1.6 > 185.153.151.42: ICMP echo request, id 196, seq 11, length 64
18:58:04.917978 IP 185.153.151.42 > 10.8.1.6: ICMP echo reply, id 196, seq 11, length 64
18:58:05.612903 IP 10.8.1.6 > 185.153.151.42: ICMP echo request, id 196, seq 12, length 64
18:58:05.919199 IP 185.153.151.42 > 10.8.1.6: ICMP echo reply, id 196, seq 12, length 64
18:58:06.614122 IP 10.8.1.6 > 185.153.151.42: ICMP echo request, id 196, seq 13, length 64
18:58:06.920453 IP 185.153.151.42 > 10.8.1.6: ICMP echo reply, id 196, seq 13, length 64
18:58:07.615375 IP 10.8.1.6 > 185.153.151.42: ICMP echo request, id 196, seq 14, length 64
18:58:07.921692 IP 185.153.151.42 > 10.8.1.6: ICMP echo reply, id 196, seq 14, length 64
18:58:08.616624 IP 10.8.1.6 > 185.153.151.42: ICMP echo request, id 196, seq 15, length 64
18:58:08.923099 IP 185.153.151.42 > 10.8.1.6: ICMP echo reply, id 196, seq 15, length 64
18:58:09.617998 IP 10.8.1.6 > 185.153.151.42: ICMP echo request, id 196, seq 16, length 64
18:58:09.927271 IP 185.153.151.42 > 10.8.1.6: ICMP echo reply, id 196, seq 16, length 64
18:58:10.619125 IP 10.8.1.6 > 185.153.151.42: ICMP echo request, id 196, seq 17, length 64
18:58:10.925650 IP 185.153.151.42 > 10.8.1.6: ICMP echo reply, id 196, seq 17, length 64
18:58:11.620586 IP 10.8.1.6 > 185.153.151.42: ICMP echo request, id 196, seq 18, length 64
18:58:11.926711 IP 185.153.151.42 > 10.8.1.6: ICMP echo reply, id 196, seq 18, length 64
18:58:12.621640 IP 10.8.1.6 > 185.153.151.42: ICMP echo request, id 196, seq 19, length 64
18:58:12.928184 IP 185.153.151.42 > 10.8.1.6: ICMP echo reply, id 196, seq 19, length 64
18:58:13.623104 IP 10.8.1.6 > 185.153.151.42: ICMP echo request, id 196, seq 20, length 64
18:58:13.929564 IP 185.153.151.42 > 10.8.1.6: ICMP echo reply, id 196, seq 20, length 64
18:58:14.624201 IP 10.8.1.6 > 185.153.151.42: ICMP echo request, id 196, seq 21, length 64
18:58:14.930442 IP 185.153.151.42 > 10.8.1.6: ICMP echo reply, id 196, seq 21, length 64
18:58:15.625363 IP 10.8.1.6 > 185.153.151.42: ICMP echo request, id 196, seq 22, length 64
18:58:15.931808 IP 185.153.151.42 > 10.8.1.6: ICMP echo reply, id 196, seq 22, length 64
18:58:16.626740 IP 10.8.1.6 > 185.153.151.42: ICMP echo request, id 196, seq 23, length 64
18:58:16.932862 IP 185.153.151.42 > 10.8.1.6: ICMP echo reply, id 196, seq 23, length 64
18:58:17.627792 IP 10.8.1.6 > 185.153.151.42: ICMP echo request, id 196, seq 24, length 64
18:58:17.934478 IP 185.153.151.42 > 10.8.1.6: ICMP echo reply, id 196, seq 24, length 64
18:58:18.629403 IP 10.8.1.6 > 185.153.151.42: ICMP echo request, id 196, seq 25, length 64
18:58:18.935952 IP 185.153.151.42 > 10.8.1.6: ICMP echo reply, id 196, seq 25, length 64
18:58:19.630874 IP 10.8.1.6 > 185.153.151.42: ICMP echo request, id 196, seq 26, length 64
18:58:19.937304 IP 185.153.151.42 > 10.8.1.6: ICMP echo reply, id 196, seq 26, length 64
18:58:20.632233 IP 10.8.1.6 > 185.153.151.42: ICMP echo request, id 196, seq 27, length 64
18:58:20.938776 IP 185.153.151.42 > 10.8.1.6: ICMP echo reply, id 196, seq 27, length 64
18:58:21.633698 IP 10.8.1.6 > 185.153.151.42: ICMP echo request, id 196, seq 28, length 64
