06:18:36.567773 IP 10.8.3.22 > 185.130.184.115: ICMP echo request, id 427, seq 34, length 64
06:18:36.815551 IP 185.130.184.115 > 10.8.3.22: ICMP echo reply, id 427, seq 34, length 64
06:18:37.569540 IP 10.8.3.22 > 185.130.184.115: ICMP echo request, id 427, seq 35, length 64
06:18:37.817670 IP 185.130.184.115 > 10.8.3.22: ICMP echo reply, id 427, seq 35, length 64
06:18:38.570658 IP 10.8.3.22 > 185.130.184.115: ICMP echo request, id 427, seq 36, length 64
06:18:38.818623 IP 185.130.184.115 > 10.8.3.22: ICMP echo reply, id 427, seq 36, length 64
06:18:39.571611 IP 10.8.3.22 > 185.130.184.115: ICMP echo request, id 427, seq 37, length 64
06:18:39.819488 IP 185.130.184.115 > 10.8.3.22: ICMP echo reply, id 427, seq 37, length 64
06:18:40.572478 IP 10.8.3.22 > 185.130.184.115: ICMP echo request, id 427, seq 38, length 64
06:18:40.820559 IP 185.130.184.115 > 10.8.3.22: ICMP echo reply, id 427, seq 38, length 64
06:18:41.573542 IP 10.8.3.22 > 185.130.184.115: ICMP echo request, id 427, seq 39, length 64
06:18:41.821503 IP 185.130.184.115 > 10.8.3.22: ICMP echo reply, id 427, seq 39, length 64
06:18:42.574492 IP 10.8.3.22 > 185.130.184.115: ICMP echo request, id 427, seq 40, length 64
06:18:42.822337 IP 185.130.184.115 > 10.8.3.22: ICMP echo reply, id 427, seq 40, length 64
06:18:43.575326 IP 10.8.3.22 > 185.130.184.115: ICMP echo request, id 427, seq 41, length 64
06:18:43.823226 IP 185.130.184.115 > 10.8.3.22: ICMP echo reply, id 427, seq 41, length 64
06:18:44.576215 IP 10.8.3.22 > 185.130.184.115: ICMP echo request, id 427, seq 42, length 64
06:18:44.824282 IP 185.130.184.115 > 10.8.3.22: ICMP echo reply, id 427, seq 42, length 64
06:18:45.577268 IP 10.8.3.22 > 185.130.184.115: ICMP echo request, id 427, seq 43, length 64
06:18:45.825380 IP 185.130.184.115 > 10.8.3.22: ICMP echo reply, id 427, seq 43, length 64
06:18:46.578359 IP 10.8.3.22 > 185.130.184.115: ICMP echo request, id 427, seq 44, length 64
06:18:46.826460 IP 185.130.184.115 > 10.8.3.22: ICMP echo reply, id 427, seq 44, length 64
06:18:47.579452 IP 10.8.3.22 > 185.130.184.115: ICMP echo request, id 427, seq 45, length 64
06:18:47.827613 IP 185.130.184.115 > 10.8.3.22: ICMP echo reply, id 427, seq 45, length 64
06:18:48.580602 IP 10.8.3.22 > 185.130.184.115: ICMP echo request, id 427, seq 46, length 64
06:18:48.828526 IP 185.130.184.115 > 10.8.3.22: ICMP echo reply, id 427, seq 46, length 64
06:18:49.581516 IP 10.8.3.22 > 185.130.184.115: ICMP echo request, id 427, seq 47, length 64
06:18:49.829415 IP 185.130.184.115 > 10.8.3.22: ICMP echo reply, id 427, seq 47, length 64
06:18:50.582403 IP 10.8.3.22 > 185.130.184.115: ICMP echo request, id 427, seq 48, length 64
06:18:50.830414 IP 185.130.184.115 > 10.8.3.22: ICMP echo reply, id 427, seq 48, length 64
06:18:51.583400 IP 10.8.3.22 > 185.130.184.115: ICMP echo request, id 427, seq 49, length 64
06:18:51.831515 IP 185.130.184.115 > 10.8.3.22: ICMP echo reply, id 427, seq 49, length 64
06:18:52.584506 IP 10.8.3.22 > 185.130.184.115: ICMP echo request, id 427, seq 50, length 64
06:18:52.832569 IP 185.130.184.115 > 10.8.3.22: ICMP echo reply, id 427, seq 50, length 64
06:18:53.585557 IP 10.8.3.22 > 185.130.184.115: ICMP echo request, id 427, seq 51, length 64
06:18:53.833510 IP 185.130.184.115 > 10.8.3.22: ICMP echo reply, id 427, seq 51, length 64
06:18:54.586498 IP 10.8.3.22 > 185.130.184.115: ICMP echo request, id 427, seq 52, length 64
06:18:54.834585 IP 185.130.184.115 > 10.8.3.22: ICMP echo reply, id 427, seq 52, length 64
06:18:55.587572 IP 10.8.3.22 > 185.130.184.115: ICMP echo request, id 427, seq 53, length 64
06:18:55.835805 IP 185.130.184.115 > 10.8.3.22: ICMP echo reply, id 427, seq 53, length 64
06:18:56.588792 IP 10.8.3.22 > 185.130.184.115: ICMP echo request, id 427, seq 54, length 64
06:18:56.836804 IP 185.130.184.115 > 10.8.3.22: ICMP echo reply, id 427, seq 54, length 64
06:18:57.589790 IP 10.8.3.22 > 185.130.184.115: ICMP echo request, id 427, seq 55, length 64
06:18:57.837602 IP 185.130.184.115 > 10.8.3.22: ICMP echo reply, id 427, seq 55, length 64
06:18:58.591588 IP 10.8.3.22 > 185.130.184.115: ICMP echo request, id 427, seq 56, length 64
06:18:58.839468 IP 185.130.184.115 > 10.8.3.22: ICMP echo reply, id 427, seq 56, length 64
06:18:59.592461 IP 10.8.3.22 > 185.130.184.115: ICMP echo request, id 427, seq 57, length 64
06:18:59.840275 IP 185.130.184.115 > 10.8.3.22: ICMP echo reply, id 427, seq 57, length 64
06:19:00.594265 IP 10.8.3.22 > 185.130.184.115: ICMP echo request, id 427, seq 58, length 64
06:19:00.842131 IP 185.130.184.115 > 10.8.3.22: ICMP echo reply, id 427, seq 58, length 64
06:19:01.595118 IP 10.8.3.22 > 185.130.184.115: ICMP echo request, id 427, seq 59, length 64
06:19:01.843510 IP 185.130.184.115 > 10.8.3.22: ICMP echo reply, id 427, seq 59, length 64
06:19:02.596495 IP 10.8.3.22 > 185.130.184.115: ICMP echo request, id 427, seq 60, length 64
06:19:02.844328 IP 185.130.184.115 > 10.8.3.22: ICMP echo reply, id 427, seq 60, length 64
06:19:03.597315 IP 10.8.3.22 > 185.130.184.115: ICMP echo request, id 427, seq 61, length 64
06:19:03.845361 IP 185.130.184.115 > 10.8.3.22: ICMP echo reply, id 427, seq 61, length 64
