15:12:38.750756 IP 10.8.1.2 > 185.106.102.201: ICMP echo request, id 180, seq 1, length 64
15:12:39.094262 IP 185.106.102.201 > 10.8.1.2: ICMP echo reply, id 180, seq 1, length 64
15:12:39.750535 IP 10.8.1.2 > 185.106.102.201: ICMP echo request, id 180, seq 2, length 64
15:12:40.104850 IP 185.106.102.201 > 10.8.1.2: ICMP echo reply, id 180, seq 2, length 64
15:12:40.750770 IP 10.8.1.2 > 185.106.102.201: ICMP echo request, id 180, seq 3, length 64
15:12:41.096878 IP 185.106.102.201 > 10.8.1.2: ICMP echo reply, id 180, seq 3, length 64
15:12:41.750771 IP 10.8.1.2 > 185.106.102.201: ICMP echo request, id 180, seq 4, length 64
15:12:42.096918 IP 185.106.102.201 > 10.8.1.2: ICMP echo reply, id 180, seq 4, length 64
15:12:42.750800 IP 10.8.1.2 > 185.106.102.201: ICMP echo request, id 180, seq 5, length 64
15:12:43.096929 IP 185.106.102.201 > 10.8.1.2: ICMP echo reply, id 180, seq 5, length 64
15:12:43.750811 IP 10.8.1.2 > 185.106.102.201: ICMP echo request, id 180, seq 6, length 64
15:12:44.094732 IP 185.106.102.201 > 10.8.1.2: ICMP echo reply, id 180, seq 6, length 64
15:12:44.750615 IP 10.8.1.2 > 185.106.102.201: ICMP echo request, id 180, seq 7, length 64
15:12:45.094159 IP 185.106.102.201 > 10.8.1.2: ICMP echo reply, id 180, seq 7, length 64
15:12:45.751044 IP 10.8.1.2 > 185.106.102.201: ICMP echo request, id 180, seq 8, length 64
15:12:46.097049 IP 185.106.102.201 > 10.8.1.2: ICMP echo reply, id 180, seq 8, length 64
15:12:46.750926 IP 10.8.1.2 > 185.106.102.201: ICMP echo request, id 180, seq 9, length 64
15:12:47.096841 IP 185.106.102.201 > 10.8.1.2: ICMP echo reply, id 180, seq 9, length 64
15:12:47.750721 IP 10.8.1.2 > 185.106.102.201: ICMP echo request, id 180, seq 10, length 64
15:12:48.094441 IP 185.106.102.201 > 10.8.1.2: ICMP echo reply, id 180, seq 10, length 64
15:12:48.751327 IP 10.8.1.2 > 185.106.102.201: ICMP echo request, id 180, seq 11, length 64
15:12:49.097313 IP 185.106.102.201 > 10.8.1.2: ICMP echo reply, id 180, seq 11, length 64
15:12:49.751197 IP 10.8.1.2 > 185.106.102.201: ICMP echo request, id 180, seq 12, length 64
15:12:50.097502 IP 185.106.102.201 > 10.8.1.2: ICMP echo reply, id 180, seq 12, length 64
15:12:50.751382 IP 10.8.1.2 > 185.106.102.201: ICMP echo request, id 180, seq 13, length 64
15:12:51.097562 IP 185.106.102.201 > 10.8.1.2: ICMP echo reply, id 180, seq 13, length 64
15:12:51.751446 IP 10.8.1.2 > 185.106.102.201: ICMP echo request, id 180, seq 14, length 64
15:12:52.092537 IP 185.106.102.201 > 10.8.1.2: ICMP echo reply, id 180, seq 14, length 64
15:12:52.751425 IP 10.8.1.2 > 185.106.102.201: ICMP echo request, id 180, seq 15, length 64
15:12:53.097561 IP 185.106.102.201 > 10.8.1.2: ICMP echo reply, id 180, seq 15, length 64
15:12:53.751443 IP 10.8.1.2 > 185.106.102.201: ICMP echo request, id 180, seq 16, length 64
