05:58:21.659665 IP 10.8.0.14 > 86.106.137.187: ICMP echo request, id 356, seq 1, length 64
05:58:21.952266 IP 86.106.137.187 > 10.8.0.14: ICMP echo reply, id 356, seq 1, length 64
05:58:22.989372 IP 10.8.0.14 > 86.106.137.187: ICMP echo request, id 356, seq 2, length 64
05:58:23.282239 IP 86.106.137.187 > 10.8.0.14: ICMP echo reply, id 356, seq 2, length 64
05:58:23.989208 IP 10.8.0.14 > 86.106.137.187: ICMP echo request, id 356, seq 3, length 64
05:58:24.282021 IP 86.106.137.187 > 10.8.0.14: ICMP echo reply, id 356, seq 3, length 64
05:58:24.988983 IP 10.8.0.14 > 86.106.137.187: ICMP echo request, id 356, seq 4, length 64
05:58:25.282257 IP 86.106.137.187 > 10.8.0.14: ICMP echo reply, id 356, seq 4, length 64
05:58:25.989213 IP 10.8.0.14 > 86.106.137.187: ICMP echo request, id 356, seq 5, length 64
05:58:26.281874 IP 86.106.137.187 > 10.8.0.14: ICMP echo reply, id 356, seq 5, length 64
05:58:26.989821 IP 10.8.0.14 > 86.106.137.187: ICMP echo request, id 356, seq 6, length 64
05:58:27.282265 IP 86.106.137.187 > 10.8.0.14: ICMP echo reply, id 356, seq 6, length 64
05:58:27.990211 IP 10.8.0.14 > 86.106.137.187: ICMP echo request, id 356, seq 7, length 64
05:58:28.282717 IP 86.106.137.187 > 10.8.0.14: ICMP echo reply, id 356, seq 7, length 64
05:58:28.990671 IP 10.8.0.14 > 86.106.137.187: ICMP echo request, id 356, seq 8, length 64
05:58:29.283494 IP 86.106.137.187 > 10.8.0.14: ICMP echo reply, id 356, seq 8, length 64
05:58:29.990451 IP 10.8.0.14 > 86.106.137.187: ICMP echo request, id 356, seq 9, length 64
05:58:30.283291 IP 86.106.137.187 > 10.8.0.14: ICMP echo reply, id 356, seq 9, length 64
05:58:30.990248 IP 10.8.0.14 > 86.106.137.187: ICMP echo request, id 356, seq 10, length 64
05:58:31.282718 IP 86.106.137.187 > 10.8.0.14: ICMP echo reply, id 356, seq 10, length 64
05:58:31.990671 IP 10.8.0.14 > 86.106.137.187: ICMP echo request, id 356, seq 11, length 64
05:58:32.283313 IP 86.106.137.187 > 10.8.0.14: ICMP echo reply, id 356, seq 11, length 64
05:58:32.991265 IP 10.8.0.14 > 86.106.137.187: ICMP echo request, id 356, seq 12, length 64
05:58:33.283734 IP 86.106.137.187 > 10.8.0.14: ICMP echo reply, id 356, seq 12, length 64
05:58:33.991689 IP 10.8.0.14 > 86.106.137.187: ICMP echo request, id 356, seq 13, length 64
05:58:34.284312 IP 86.106.137.187 > 10.8.0.14: ICMP echo reply, id 356, seq 13, length 64
05:58:34.992263 IP 10.8.0.14 > 86.106.137.187: ICMP echo request, id 356, seq 14, length 64
05:58:35.285335 IP 86.106.137.187 > 10.8.0.14: ICMP echo reply, id 356, seq 14, length 64
05:58:35.992283 IP 10.8.0.14 > 86.106.137.187: ICMP echo request, id 356, seq 15, length 64
05:58:36.285107 IP 86.106.137.187 > 10.8.0.14: ICMP echo reply, id 356, seq 15, length 64
05:58:36.992055 IP 10.8.0.14 > 86.106.137.187: ICMP echo request, id 356, seq 16, length 64
05:58:37.284782 IP 86.106.137.187 > 10.8.0.14: ICMP echo reply, id 356, seq 16, length 64
05:58:37.992730 IP 10.8.0.14 > 86.106.137.187: ICMP echo request, id 356, seq 17, length 64
05:58:38.286933 IP 86.106.137.187 > 10.8.0.14: ICMP echo reply, id 356, seq 17, length 64
05:58:38.992882 IP 10.8.0.14 > 86.106.137.187: ICMP echo request, id 356, seq 18, length 64
05:58:39.285559 IP 86.106.137.187 > 10.8.0.14: ICMP echo reply, id 356, seq 18, length 64
05:58:39.993506 IP 10.8.0.14 > 86.106.137.187: ICMP echo request, id 356, seq 19, length 64
05:58:40.286149 IP 86.106.137.187 > 10.8.0.14: ICMP echo reply, id 356, seq 19, length 64
05:58:40.994124 IP 10.8.0.14 > 86.106.137.187: ICMP echo request, id 356, seq 20, length 64
05:58:41.288898 IP 86.106.137.187 > 10.8.0.14: ICMP echo reply, id 356, seq 20, length 64
05:58:41.994202 IP 10.8.0.14 > 86.106.137.187: ICMP echo request, id 356, seq 21, length 64
05:58:42.286782 IP 86.106.137.187 > 10.8.0.14: ICMP echo reply, id 356, seq 21, length 64
05:58:42.994736 IP 10.8.0.14 > 86.106.137.187: ICMP echo request, id 356, seq 22, length 64
05:58:43.287204 IP 86.106.137.187 > 10.8.0.14: ICMP echo reply, id 356, seq 22, length 64
05:58:43.995158 IP 10.8.0.14 > 86.106.137.187: ICMP echo request, id 356, seq 23, length 64
05:58:44.287795 IP 86.106.137.187 > 10.8.0.14: ICMP echo reply, id 356, seq 23, length 64
05:58:44.995753 IP 10.8.0.14 > 86.106.137.187: ICMP echo request, id 356, seq 24, length 64
05:58:45.288399 IP 86.106.137.187 > 10.8.0.14: ICMP echo reply, id 356, seq 24, length 64
05:58:45.996352 IP 10.8.0.14 > 86.106.137.187: ICMP echo request, id 356, seq 25, length 64
05:58:46.289419 IP 86.106.137.187 > 10.8.0.14: ICMP echo reply, id 356, seq 25, length 64
05:58:46.996371 IP 10.8.0.14 > 86.106.137.187: ICMP echo request, id 356, seq 26, length 64
05:58:47.289151 IP 86.106.137.187 > 10.8.0.14: ICMP echo reply, id 356, seq 26, length 64
05:58:47.997110 IP 10.8.0.14 > 86.106.137.187: ICMP echo request, id 356, seq 27, length 64
05:58:48.290052 IP 86.106.137.187 > 10.8.0.14: ICMP echo reply, id 356, seq 27, length 64
05:58:48.997011 IP 10.8.0.14 > 86.106.137.187: ICMP echo request, id 356, seq 28, length 64
05:58:49.289528 IP 86.106.137.187 > 10.8.0.14: ICMP echo reply, id 356, seq 28, length 64
05:58:49.997478 IP 10.8.0.14 > 86.106.137.187: ICMP echo request, id 356, seq 29, length 64
05:58:50.290076 IP 86.106.137.187 > 10.8.0.14: ICMP echo reply, id 356, seq 29, length 64
05:58:50.998015 IP 10.8.0.14 > 86.106.137.187: ICMP echo request, id 356, seq 30, length 64
05:58:51.290443 IP 86.106.137.187 > 10.8.0.14: ICMP echo reply, id 356, seq 30, length 64
05:58:51.998214 IP 10.8.0.14 > 86.106.137.187: ICMP echo request, id 356, seq 31, length 64
05:58:52.290711 IP 86.106.137.187 > 10.8.0.14: ICMP echo reply, id 356, seq 31, length 64
05:58:52.998665 IP 10.8.0.14 > 86.106.137.187: ICMP echo request, id 356, seq 32, length 64
05:58:53.294159 IP 86.106.137.187 > 10.8.0.14: ICMP echo reply, id 356, seq 32, length 64
05:58:53.999107 IP 10.8.0.14 > 86.106.137.187: ICMP echo request, id 356, seq 33, length 64
05:58:54.291889 IP 86.106.137.187 > 10.8.0.14: ICMP echo reply, id 356, seq 33, length 64
05:58:54.999843 IP 10.8.0.14 > 86.106.137.187: ICMP echo request, id 356, seq 34, length 64
05:58:55.292509 IP 86.106.137.187 > 10.8.0.14: ICMP echo reply, id 356, seq 34, length 64
05:58:56.000461 IP 10.8.0.14 > 86.106.137.187: ICMP echo request, id 356, seq 35, length 64
05:58:56.292890 IP 86.106.137.187 > 10.8.0.14: ICMP echo reply, id 356, seq 35, length 64
05:58:57.001845 IP 10.8.0.14 > 86.106.137.187: ICMP echo request, id 356, seq 36, length 64
05:58:57.298931 IP 86.106.137.187 > 10.8.0.14: ICMP echo reply, id 356, seq 36, length 64
05:58:58.002878 IP 10.8.0.14 > 86.106.137.187: ICMP echo request, id 356, seq 37, length 64
05:58:58.299879 IP 86.106.137.187 > 10.8.0.14: ICMP echo reply, id 356, seq 37, length 64
05:58:59.003830 IP 10.8.0.14 > 86.106.137.187: ICMP echo request, id 356, seq 38, length 64
05:58:59.299548 IP 86.106.137.187 > 10.8.0.14: ICMP echo reply, id 356, seq 38, length 64
05:59:00.005499 IP 10.8.0.14 > 86.106.137.187: ICMP echo request, id 356, seq 39, length 64
05:59:00.299334 IP 86.106.137.187 > 10.8.0.14: ICMP echo reply, id 356, seq 39, length 64
05:59:01.006204 IP 10.8.0.14 > 86.106.137.187: ICMP echo request, id 356, seq 40, length 64
05:59:01.300122 IP 86.106.137.187 > 10.8.0.14: ICMP echo reply, id 356, seq 40, length 64
05:59:02.007071 IP 10.8.0.14 > 86.106.137.187: ICMP echo request, id 356, seq 41, length 64
05:59:02.299525 IP 86.106.137.187 > 10.8.0.14: ICMP echo reply, id 356, seq 41, length 64
05:59:03.008495 IP 10.8.0.14 > 86.106.137.187: ICMP echo request, id 356, seq 42, length 64
05:59:03.301104 IP 86.106.137.187 > 10.8.0.14: ICMP echo reply, id 356, seq 42, length 64
05:59:04.010055 IP 10.8.0.14 > 86.106.137.187: ICMP echo request, id 356, seq 43, length 64
05:59:04.302760 IP 86.106.137.187 > 10.8.0.14: ICMP echo reply, id 356, seq 43, length 64
05:59:05.011708 IP 10.8.0.14 > 86.106.137.187: ICMP echo request, id 356, seq 44, length 64
05:59:05.304964 IP 86.106.137.187 > 10.8.0.14: ICMP echo reply, id 356, seq 44, length 64
05:59:06.012913 IP 10.8.0.14 > 86.106.137.187: ICMP echo request, id 356, seq 45, length 64
05:59:06.305371 IP 86.106.137.187 > 10.8.0.14: ICMP echo reply, id 356, seq 45, length 64
05:59:07.014315 IP 10.8.0.14 > 86.106.137.187: ICMP echo request, id 356, seq 46, length 64
05:59:07.307189 IP 86.106.137.187 > 10.8.0.14: ICMP echo reply, id 356, seq 46, length 64
05:59:08.015134 IP 10.8.0.14 > 86.106.137.187: ICMP echo request, id 356, seq 47, length 64
05:59:08.307980 IP 86.106.137.187 > 10.8.0.14: ICMP echo reply, id 356, seq 47, length 64
05:59:09.015933 IP 10.8.0.14 > 86.106.137.187: ICMP echo request, id 356, seq 48, length 64
05:59:09.308407 IP 86.106.137.187 > 10.8.0.14: ICMP echo reply, id 356, seq 48, length 64
05:59:10.017373 IP 10.8.0.14 > 86.106.137.187: ICMP echo request, id 356, seq 49, length 64
05:59:10.309912 IP 86.106.137.187 > 10.8.0.14: ICMP echo reply, id 356, seq 49, length 64
05:59:11.018867 IP 10.8.0.14 > 86.106.137.187: ICMP echo request, id 356, seq 50, length 64
05:59:11.311386 IP 86.106.137.187 > 10.8.0.14: ICMP echo reply, id 356, seq 50, length 64
05:59:12.020343 IP 10.8.0.14 > 86.106.137.187: ICMP echo request, id 356, seq 51, length 64
05:59:12.312843 IP 86.106.137.187 > 10.8.0.14: ICMP echo reply, id 356, seq 51, length 64
05:59:13.021805 IP 10.8.0.14 > 86.106.137.187: ICMP echo request, id 356, seq 52, length 64
05:59:13.314444 IP 86.106.137.187 > 10.8.0.14: ICMP echo reply, id 356, seq 52, length 64
05:59:14.023411 IP 10.8.0.14 > 86.106.137.187: ICMP echo request, id 356, seq 53, length 64
05:59:14.317439 IP 86.106.137.187 > 10.8.0.14: ICMP echo reply, id 356, seq 53, length 64
05:59:15.024381 IP 10.8.0.14 > 86.106.137.187: ICMP echo request, id 356, seq 54, length 64
05:59:15.316825 IP 86.106.137.187 > 10.8.0.14: ICMP echo reply, id 356, seq 54, length 64
05:59:16.025784 IP 10.8.0.14 > 86.106.137.187: ICMP echo request, id 356, seq 55, length 64
05:59:16.318458 IP 86.106.137.187 > 10.8.0.14: ICMP echo reply, id 356, seq 55, length 64
05:59:17.027426 IP 10.8.0.14 > 86.106.137.187: ICMP echo request, id 356, seq 56, length 64
05:59:17.320182 IP 86.106.137.187 > 10.8.0.14: ICMP echo reply, id 356, seq 56, length 64
05:59:18.029141 IP 10.8.0.14 > 86.106.137.187: ICMP echo request, id 356, seq 57, length 64
05:59:18.322865 IP 86.106.137.187 > 10.8.0.14: ICMP echo reply, id 356, seq 57, length 64
05:59:19.030224 IP 10.8.0.14 > 86.106.137.187: ICMP echo request, id 356, seq 58, length 64
05:59:19.323090 IP 86.106.137.187 > 10.8.0.14: ICMP echo reply, id 356, seq 58, length 64
05:59:20.031038 IP 10.8.0.14 > 86.106.137.187: ICMP echo request, id 356, seq 59, length 64
05:59:20.323698 IP 86.106.137.187 > 10.8.0.14: ICMP echo reply, id 356, seq 59, length 64
