16:52:30.178203 IP 10.8.3.5 > 210.217.18.78: ICMP echo request, id 554, seq 2, length 64
16:52:31.195246 IP 10.8.3.5 > 210.217.18.78: ICMP echo request, id 554, seq 3, length 64
16:52:31.529649 IP 210.217.18.78 > 10.8.3.5: ICMP echo reply, id 554, seq 3, length 64
16:52:32.196553 IP 10.8.3.5 > 210.217.18.78: ICMP echo request, id 554, seq 4, length 64
16:52:32.530978 IP 210.217.18.78 > 10.8.3.5: ICMP echo reply, id 554, seq 4, length 64
16:52:33.197868 IP 10.8.3.5 > 210.217.18.78: ICMP echo request, id 554, seq 5, length 64
16:52:33.535714 IP 210.217.18.78 > 10.8.3.5: ICMP echo reply, id 554, seq 5, length 64
16:52:34.198603 IP 10.8.3.5 > 210.217.18.78: ICMP echo request, id 554, seq 6, length 64
16:52:34.536686 IP 210.217.18.78 > 10.8.3.5: ICMP echo reply, id 554, seq 6, length 64
16:52:35.199239 IP 10.8.3.5 > 210.217.18.78: ICMP echo request, id 554, seq 7, length 64
16:52:35.538038 IP 210.217.18.78 > 10.8.3.5: ICMP echo reply, id 554, seq 7, length 64
16:52:36.200937 IP 10.8.3.5 > 210.217.18.78: ICMP echo request, id 554, seq 8, length 64
16:52:36.535410 IP 210.217.18.78 > 10.8.3.5: ICMP echo reply, id 554, seq 8, length 64
16:52:37.202298 IP 10.8.3.5 > 210.217.18.78: ICMP echo request, id 554, seq 9, length 64
16:52:37.541048 IP 210.217.18.78 > 10.8.3.5: ICMP echo reply, id 554, seq 9, length 64
16:52:38.203944 IP 10.8.3.5 > 210.217.18.78: ICMP echo request, id 554, seq 10, length 64
16:52:38.539263 IP 210.217.18.78 > 10.8.3.5: ICMP echo reply, id 554, seq 10, length 64
16:52:39.205158 IP 10.8.3.5 > 210.217.18.78: ICMP echo request, id 554, seq 11, length 64
16:52:39.553904 IP 210.217.18.78 > 10.8.3.5: ICMP echo reply, id 554, seq 11, length 64
16:52:40.206782 IP 10.8.3.5 > 210.217.18.78: ICMP echo request, id 554, seq 12, length 64
16:52:40.544086 IP 210.217.18.78 > 10.8.3.5: ICMP echo reply, id 554, seq 12, length 64
16:52:41.207974 IP 10.8.3.5 > 210.217.18.78: ICMP echo request, id 554, seq 13, length 64
16:52:41.542273 IP 210.217.18.78 > 10.8.3.5: ICMP echo reply, id 554, seq 13, length 64
16:52:42.209170 IP 10.8.3.5 > 210.217.18.78: ICMP echo request, id 554, seq 14, length 64
16:52:42.545657 IP 210.217.18.78 > 10.8.3.5: ICMP echo reply, id 554, seq 14, length 64
16:52:43.210552 IP 10.8.3.5 > 210.217.18.78: ICMP echo request, id 554, seq 15, length 64
16:52:43.547698 IP 210.217.18.78 > 10.8.3.5: ICMP echo reply, id 554, seq 15, length 64
16:52:44.211599 IP 10.8.3.5 > 210.217.18.78: ICMP echo request, id 554, seq 16, length 64
16:52:44.553535 IP 210.217.18.78 > 10.8.3.5: ICMP echo reply, id 554, seq 16, length 64
16:52:45.212413 IP 10.8.3.5 > 210.217.18.78: ICMP echo request, id 554, seq 17, length 64
16:52:45.553606 IP 210.217.18.78 > 10.8.3.5: ICMP echo reply, id 554, seq 17, length 64
16:52:46.213492 IP 10.8.3.5 > 210.217.18.78: ICMP echo request, id 554, seq 18, length 64
16:52:46.550221 IP 210.217.18.78 > 10.8.3.5: ICMP echo reply, id 554, seq 18, length 64
16:52:47.215111 IP 10.8.3.5 > 210.217.18.78: ICMP echo request, id 554, seq 19, length 64
16:52:47.565987 IP 210.217.18.78 > 10.8.3.5: ICMP echo reply, id 554, seq 19, length 64
