07:12:50.934796 IP 10.8.3.8 > 103.107.196.131: ICMP echo request, id 631, seq 33, length 64
07:12:51.455269 IP 103.107.196.131 > 10.8.3.8: ICMP echo reply, id 631, seq 33, length 64
07:12:51.934978 IP 10.8.3.8 > 103.107.196.131: ICMP echo request, id 631, seq 34, length 64
07:12:52.461458 IP 103.107.196.131 > 10.8.3.8: ICMP echo reply, id 631, seq 34, length 64
07:12:52.935163 IP 10.8.3.8 > 103.107.196.131: ICMP echo request, id 631, seq 35, length 64
07:12:53.455675 IP 103.107.196.131 > 10.8.3.8: ICMP echo reply, id 631, seq 35, length 64
07:12:53.935388 IP 10.8.3.8 > 103.107.196.131: ICMP echo request, id 631, seq 36, length 64
07:12:54.455814 IP 103.107.196.131 > 10.8.3.8: ICMP echo reply, id 631, seq 36, length 64
07:12:54.935521 IP 10.8.3.8 > 103.107.196.131: ICMP echo request, id 631, seq 37, length 64
07:12:55.455889 IP 103.107.196.131 > 10.8.3.8: ICMP echo reply, id 631, seq 37, length 64
07:12:55.935593 IP 10.8.3.8 > 103.107.196.131: ICMP echo request, id 631, seq 38, length 64
07:12:56.456103 IP 103.107.196.131 > 10.8.3.8: ICMP echo reply, id 631, seq 38, length 64
07:12:56.935814 IP 10.8.3.8 > 103.107.196.131: ICMP echo request, id 631, seq 39, length 64
07:12:57.456467 IP 103.107.196.131 > 10.8.3.8: ICMP echo reply, id 631, seq 39, length 64
07:12:57.936175 IP 10.8.3.8 > 103.107.196.131: ICMP echo request, id 631, seq 40, length 64
07:12:58.457702 IP 103.107.196.131 > 10.8.3.8: ICMP echo reply, id 631, seq 40, length 64
07:12:58.936423 IP 10.8.3.8 > 103.107.196.131: ICMP echo request, id 631, seq 41, length 64
07:12:59.456914 IP 103.107.196.131 > 10.8.3.8: ICMP echo reply, id 631, seq 41, length 64
07:12:59.936602 IP 10.8.3.8 > 103.107.196.131: ICMP echo request, id 631, seq 42, length 64
07:13:00.457727 IP 103.107.196.131 > 10.8.3.8: ICMP echo reply, id 631, seq 42, length 64
07:13:00.936438 IP 10.8.3.8 > 103.107.196.131: ICMP echo request, id 631, seq 43, length 64
07:13:01.456894 IP 103.107.196.131 > 10.8.3.8: ICMP echo reply, id 631, seq 43, length 64
07:13:01.936602 IP 10.8.3.8 > 103.107.196.131: ICMP echo request, id 631, seq 44, length 64
07:13:02.457154 IP 103.107.196.131 > 10.8.3.8: ICMP echo reply, id 631, seq 44, length 64
07:13:02.936860 IP 10.8.3.8 > 103.107.196.131: ICMP echo request, id 631, seq 45, length 64
