22:34:10.084294 IP 217.138.202.147 > 10.8.2.12: ICMP echo reply, id 1832, seq 2, length 64
22:34:10.769149 IP 10.8.2.12 > 217.138.202.147: ICMP echo request, id 1832, seq 3, length 64
22:34:11.084282 IP 217.138.202.147 > 10.8.2.12: ICMP echo reply, id 1832, seq 3, length 64
22:34:11.769241 IP 10.8.2.12 > 217.138.202.147: ICMP echo request, id 1832, seq 4, length 64
22:34:12.084172 IP 217.138.202.147 > 10.8.2.12: ICMP echo reply, id 1832, seq 4, length 64
22:34:12.769116 IP 10.8.2.12 > 217.138.202.147: ICMP echo request, id 1832, seq 5, length 64
22:34:13.084138 IP 217.138.202.147 > 10.8.2.12: ICMP echo reply, id 1832, seq 5, length 64
22:34:13.769061 IP 10.8.2.12 > 217.138.202.147: ICMP echo request, id 1832, seq 6, length 64
22:34:14.084025 IP 217.138.202.147 > 10.8.2.12: ICMP echo reply, id 1832, seq 6, length 64
22:34:14.768945 IP 10.8.2.12 > 217.138.202.147: ICMP echo request, id 1832, seq 7, length 64
22:34:15.084159 IP 217.138.202.147 > 10.8.2.12: ICMP echo reply, id 1832, seq 7, length 64
22:34:15.769078 IP 10.8.2.12 > 217.138.202.147: ICMP echo request, id 1832, seq 8, length 64
22:34:16.083946 IP 217.138.202.147 > 10.8.2.12: ICMP echo reply, id 1832, seq 8, length 64
22:34:16.768862 IP 10.8.2.12 > 217.138.202.147: ICMP echo request, id 1832, seq 9, length 64
22:34:17.084625 IP 217.138.202.147 > 10.8.2.12: ICMP echo reply, id 1832, seq 9, length 64
22:34:17.769545 IP 10.8.2.12 > 217.138.202.147: ICMP echo request, id 1832, seq 10, length 64
22:34:18.084487 IP 217.138.202.147 > 10.8.2.12: ICMP echo reply, id 1832, seq 10, length 64
22:34:18.769408 IP 10.8.2.12 > 217.138.202.147: ICMP echo request, id 1832, seq 11, length 64
22:34:19.084447 IP 217.138.202.147 > 10.8.2.12: ICMP echo reply, id 1832, seq 11, length 64
22:34:19.769365 IP 10.8.2.12 > 217.138.202.147: ICMP echo request, id 1832, seq 12, length 64
22:34:20.084257 IP 217.138.202.147 > 10.8.2.12: ICMP echo reply, id 1832, seq 12, length 64
22:34:20.769177 IP 10.8.2.12 > 217.138.202.147: ICMP echo request, id 1832, seq 13, length 64
22:34:21.084048 IP 217.138.202.147 > 10.8.2.12: ICMP echo reply, id 1832, seq 13, length 64
22:34:21.768966 IP 10.8.2.12 > 217.138.202.147: ICMP echo request, id 1832, seq 14, length 64
22:34:22.085481 IP 217.138.202.147 > 10.8.2.12: ICMP echo reply, id 1832, seq 14, length 64
22:34:22.769398 IP 10.8.2.12 > 217.138.202.147: ICMP echo request, id 1832, seq 15, length 64
22:34:23.084296 IP 217.138.202.147 > 10.8.2.12: ICMP echo reply, id 1832, seq 15, length 64
22:34:23.769214 IP 10.8.2.12 > 217.138.202.147: ICMP echo request, id 1832, seq 16, length 64
