00:23:16.454205 IP 10.8.0.115 > 185.106.102.201: ICMP echo request, id 1410, seq 1, length 64
00:23:16.723792 IP 185.106.102.201 > 10.8.0.115: ICMP echo reply, id 1410, seq 1, length 64
00:23:17.454537 IP 10.8.0.115 > 185.106.102.201: ICMP echo request, id 1410, seq 2, length 64
00:23:17.721518 IP 185.106.102.201 > 10.8.0.115: ICMP echo reply, id 1410, seq 2, length 64
00:23:18.455501 IP 10.8.0.115 > 185.106.102.201: ICMP echo request, id 1410, seq 3, length 64
00:23:18.728114 IP 185.106.102.201 > 10.8.0.115: ICMP echo reply, id 1410, seq 3, length 64
00:23:19.457067 IP 10.8.0.115 > 185.106.102.201: ICMP echo request, id 1410, seq 4, length 64
00:23:19.727221 IP 185.106.102.201 > 10.8.0.115: ICMP echo reply, id 1410, seq 4, length 64
00:23:20.458176 IP 10.8.0.115 > 185.106.102.201: ICMP echo request, id 1410, seq 5, length 64
00:23:20.725211 IP 185.106.102.201 > 10.8.0.115: ICMP echo reply, id 1410, seq 5, length 64
00:23:21.459170 IP 10.8.0.115 > 185.106.102.201: ICMP echo request, id 1410, seq 6, length 64
00:23:21.728837 IP 185.106.102.201 > 10.8.0.115: ICMP echo reply, id 1410, seq 6, length 64
00:23:22.460797 IP 10.8.0.115 > 185.106.102.201: ICMP echo request, id 1410, seq 7, length 64
00:23:22.730470 IP 185.106.102.201 > 10.8.0.115: ICMP echo reply, id 1410, seq 7, length 64
00:23:23.462422 IP 10.8.0.115 > 185.106.102.201: ICMP echo request, id 1410, seq 8, length 64
00:23:23.732245 IP 185.106.102.201 > 10.8.0.115: ICMP echo reply, id 1410, seq 8, length 64
00:23:24.464200 IP 10.8.0.115 > 185.106.102.201: ICMP echo request, id 1410, seq 9, length 64
00:23:24.735166 IP 185.106.102.201 > 10.8.0.115: ICMP echo reply, id 1410, seq 9, length 64
00:23:25.465118 IP 10.8.0.115 > 185.106.102.201: ICMP echo request, id 1410, seq 10, length 64
00:23:25.734521 IP 185.106.102.201 > 10.8.0.115: ICMP echo reply, id 1410, seq 10, length 64
00:23:26.466476 IP 10.8.0.115 > 185.106.102.201: ICMP echo request, id 1410, seq 11, length 64
00:23:26.735978 IP 185.106.102.201 > 10.8.0.115: ICMP echo reply, id 1410, seq 11, length 64
00:23:27.467961 IP 10.8.0.115 > 185.106.102.201: ICMP echo request, id 1410, seq 12, length 64
00:23:27.737763 IP 185.106.102.201 > 10.8.0.115: ICMP echo reply, id 1410, seq 12, length 64
00:23:28.469711 IP 10.8.0.115 > 185.106.102.201: ICMP echo request, id 1410, seq 13, length 64
00:23:29.500199 IP 10.8.0.115 > 185.106.102.201: ICMP echo request, id 1410, seq 14, length 64
00:23:29.781057 IP 185.106.102.201 > 10.8.0.115: ICMP echo reply, id 1410, seq 14, length 64
00:23:30.501009 IP 10.8.0.115 > 185.106.102.201: ICMP echo request, id 1410, seq 15, length 64
00:23:30.770870 IP 185.106.102.201 > 10.8.0.115: ICMP echo reply, id 1410, seq 15, length 64
00:23:31.501833 IP 10.8.0.115 > 185.106.102.201: ICMP echo request, id 1410, seq 16, length 64
00:23:31.782673 IP 185.106.102.201 > 10.8.0.115: ICMP echo reply, id 1410, seq 16, length 64
00:23:32.502620 IP 10.8.0.115 > 185.106.102.201: ICMP echo request, id 1410, seq 17, length 64
00:23:32.769639 IP 185.106.102.201 > 10.8.0.115: ICMP echo reply, id 1410, seq 17, length 64
00:23:33.503596 IP 10.8.0.115 > 185.106.102.201: ICMP echo request, id 1410, seq 18, length 64
00:23:33.770497 IP 185.106.102.201 > 10.8.0.115: ICMP echo reply, id 1410, seq 18, length 64
00:23:34.504455 IP 10.8.0.115 > 185.106.102.201: ICMP echo request, id 1410, seq 19, length 64
00:23:34.771479 IP 185.106.102.201 > 10.8.0.115: ICMP echo reply, id 1410, seq 19, length 64
00:23:35.505435 IP 10.8.0.115 > 185.106.102.201: ICMP echo request, id 1410, seq 20, length 64
00:23:35.772733 IP 185.106.102.201 > 10.8.0.115: ICMP echo reply, id 1410, seq 20, length 64
00:23:36.506692 IP 10.8.0.115 > 185.106.102.201: ICMP echo request, id 1410, seq 21, length 64
00:23:36.777881 IP 185.106.102.201 > 10.8.0.115: ICMP echo reply, id 1410, seq 21, length 64
00:23:37.507846 IP 10.8.0.115 > 185.106.102.201: ICMP echo request, id 1410, seq 22, length 64
00:23:37.778393 IP 185.106.102.201 > 10.8.0.115: ICMP echo reply, id 1410, seq 22, length 64
00:23:38.509348 IP 10.8.0.115 > 185.106.102.201: ICMP echo request, id 1410, seq 23, length 64
00:23:38.777968 IP 185.106.102.201 > 10.8.0.115: ICMP echo reply, id 1410, seq 23, length 64
00:23:39.510927 IP 10.8.0.115 > 185.106.102.201: ICMP echo request, id 1410, seq 24, length 64
00:23:39.779853 IP 185.106.102.201 > 10.8.0.115: ICMP echo reply, id 1410, seq 24, length 64
00:23:40.511808 IP 10.8.0.115 > 185.106.102.201: ICMP echo request, id 1410, seq 25, length 64
00:23:40.780834 IP 185.106.102.201 > 10.8.0.115: ICMP echo reply, id 1410, seq 25, length 64
00:23:41.512792 IP 10.8.0.115 > 185.106.102.201: ICMP echo request, id 1410, seq 26, length 64
00:23:41.779718 IP 185.106.102.201 > 10.8.0.115: ICMP echo reply, id 1410, seq 26, length 64
00:23:42.513667 IP 10.8.0.115 > 185.106.102.201: ICMP echo request, id 1410, seq 27, length 64
00:23:42.782567 IP 185.106.102.201 > 10.8.0.115: ICMP echo reply, id 1410, seq 27, length 64
00:23:43.514522 IP 10.8.0.115 > 185.106.102.201: ICMP echo request, id 1410, seq 28, length 64
