12:44:39.099941 IP 10.8.2.5 > 192.145.117.100: ICMP echo request, id 1874, seq 32, length 64
12:44:39.448976 IP 192.145.117.100 > 10.8.2.5: ICMP echo reply, id 1874, seq 32, length 64
12:44:40.100850 IP 10.8.2.5 > 192.145.117.100: ICMP echo request, id 1874, seq 33, length 64
12:44:40.449422 IP 192.145.117.100 > 10.8.2.5: ICMP echo reply, id 1874, seq 33, length 64
12:44:41.102292 IP 10.8.2.5 > 192.145.117.100: ICMP echo request, id 1874, seq 34, length 64
12:44:41.451066 IP 192.145.117.100 > 10.8.2.5: ICMP echo reply, id 1874, seq 34, length 64
12:44:42.103942 IP 10.8.2.5 > 192.145.117.100: ICMP echo request, id 1874, seq 35, length 64
12:44:42.453131 IP 192.145.117.100 > 10.8.2.5: ICMP echo reply, id 1874, seq 35, length 64
12:44:43.104997 IP 10.8.2.5 > 192.145.117.100: ICMP echo request, id 1874, seq 36, length 64
12:44:43.457502 IP 192.145.117.100 > 10.8.2.5: ICMP echo reply, id 1874, seq 36, length 64
12:44:44.106381 IP 10.8.2.5 > 192.145.117.100: ICMP echo request, id 1874, seq 37, length 64
12:44:44.455257 IP 192.145.117.100 > 10.8.2.5: ICMP echo reply, id 1874, seq 37, length 64
12:44:45.107131 IP 10.8.2.5 > 192.145.117.100: ICMP echo request, id 1874, seq 38, length 64
12:44:45.455939 IP 192.145.117.100 > 10.8.2.5: ICMP echo reply, id 1874, seq 38, length 64
12:44:46.108808 IP 10.8.2.5 > 192.145.117.100: ICMP echo request, id 1874, seq 39, length 64
12:44:46.457511 IP 192.145.117.100 > 10.8.2.5: ICMP echo reply, id 1874, seq 39, length 64
12:44:47.110200 IP 10.8.2.5 > 192.145.117.100: ICMP echo request, id 1874, seq 40, length 64
12:44:47.459018 IP 192.145.117.100 > 10.8.2.5: ICMP echo reply, id 1874, seq 40, length 64
12:44:48.111891 IP 10.8.2.5 > 192.145.117.100: ICMP echo request, id 1874, seq 41, length 64
12:44:48.461286 IP 192.145.117.100 > 10.8.2.5: ICMP echo reply, id 1874, seq 41, length 64
12:44:49.113154 IP 10.8.2.5 > 192.145.117.100: ICMP echo request, id 1874, seq 42, length 64
12:44:49.462174 IP 192.145.117.100 > 10.8.2.5: ICMP echo reply, id 1874, seq 42, length 64
12:44:50.114069 IP 10.8.2.5 > 192.145.117.100: ICMP echo request, id 1874, seq 43, length 64
12:44:50.462990 IP 192.145.117.100 > 10.8.2.5: ICMP echo reply, id 1874, seq 43, length 64
12:44:51.114831 IP 10.8.2.5 > 192.145.117.100: ICMP echo request, id 1874, seq 44, length 64
12:44:51.463857 IP 192.145.117.100 > 10.8.2.5: ICMP echo reply, id 1874, seq 44, length 64
12:44:52.115706 IP 10.8.2.5 > 192.145.117.100: ICMP echo request, id 1874, seq 45, length 64
12:44:52.464512 IP 192.145.117.100 > 10.8.2.5: ICMP echo reply, id 1874, seq 45, length 64
12:44:53.117395 IP 10.8.2.5 > 192.145.117.100: ICMP echo request, id 1874, seq 46, length 64
12:44:53.468160 IP 192.145.117.100 > 10.8.2.5: ICMP echo reply, id 1874, seq 46, length 64
12:44:54.118996 IP 10.8.2.5 > 192.145.117.100: ICMP echo request, id 1874, seq 47, length 64
12:44:54.467641 IP 192.145.117.100 > 10.8.2.5: ICMP echo reply, id 1874, seq 47, length 64
12:44:55.120529 IP 10.8.2.5 > 192.145.117.100: ICMP echo request, id 1874, seq 48, length 64
12:44:55.469735 IP 192.145.117.100 > 10.8.2.5: ICMP echo reply, id 1874, seq 48, length 64
12:44:56.121626 IP 10.8.2.5 > 192.145.117.100: ICMP echo request, id 1874, seq 49, length 64
12:44:56.470533 IP 192.145.117.100 > 10.8.2.5: ICMP echo reply, id 1874, seq 49, length 64
12:44:57.122241 IP 10.8.2.5 > 192.145.117.100: ICMP echo request, id 1874, seq 50, length 64
12:44:57.472340 IP 192.145.117.100 > 10.8.2.5: ICMP echo reply, id 1874, seq 50, length 64
12:44:58.123226 IP 10.8.2.5 > 192.145.117.100: ICMP echo request, id 1874, seq 51, length 64
12:44:58.472057 IP 192.145.117.100 > 10.8.2.5: ICMP echo reply, id 1874, seq 51, length 64
12:44:59.124934 IP 10.8.2.5 > 192.145.117.100: ICMP echo request, id 1874, seq 52, length 64
12:44:59.473715 IP 192.145.117.100 > 10.8.2.5: ICMP echo reply, id 1874, seq 52, length 64
12:45:00.126602 IP 10.8.2.5 > 192.145.117.100: ICMP echo request, id 1874, seq 53, length 64
12:45:00.476130 IP 192.145.117.100 > 10.8.2.5: ICMP echo reply, id 1874, seq 53, length 64
12:45:01.128011 IP 10.8.2.5 > 192.145.117.100: ICMP echo request, id 1874, seq 54, length 64
12:45:01.476823 IP 192.145.117.100 > 10.8.2.5: ICMP echo reply, id 1874, seq 54, length 64
12:45:02.129714 IP 10.8.2.5 > 192.145.117.100: ICMP echo request, id 1874, seq 55, length 64
12:45:02.479262 IP 192.145.117.100 > 10.8.2.5: ICMP echo reply, id 1874, seq 55, length 64
12:45:03.131152 IP 10.8.2.5 > 192.145.117.100: ICMP echo request, id 1874, seq 56, length 64
12:45:03.479697 IP 192.145.117.100 > 10.8.2.5: ICMP echo reply, id 1874, seq 56, length 64
