21:56:47.843374 IP 10.8.0.5 > 84.247.48.83: ICMP echo request, id 863, seq 33, length 64
21:56:48.095564 IP 84.247.48.83 > 10.8.0.5: ICMP echo reply, id 863, seq 33, length 64
21:56:48.843551 IP 10.8.0.5 > 84.247.48.83: ICMP echo request, id 863, seq 34, length 64
21:56:49.096178 IP 84.247.48.83 > 10.8.0.5: ICMP echo reply, id 863, seq 34, length 64
21:56:49.844163 IP 10.8.0.5 > 84.247.48.83: ICMP echo request, id 863, seq 35, length 64
21:56:50.098832 IP 84.247.48.83 > 10.8.0.5: ICMP echo reply, id 863, seq 35, length 64
21:56:50.844196 IP 10.8.0.5 > 84.247.48.83: ICMP echo request, id 863, seq 36, length 64
21:56:51.097073 IP 84.247.48.83 > 10.8.0.5: ICMP echo reply, id 863, seq 36, length 64
21:56:51.844059 IP 10.8.0.5 > 84.247.48.83: ICMP echo request, id 863, seq 37, length 64
21:56:52.096550 IP 84.247.48.83 > 10.8.0.5: ICMP echo reply, id 863, seq 37, length 64
21:56:52.844537 IP 10.8.0.5 > 84.247.48.83: ICMP echo request, id 863, seq 38, length 64
21:56:53.098010 IP 84.247.48.83 > 10.8.0.5: ICMP echo reply, id 863, seq 38, length 64
21:56:53.844994 IP 10.8.0.5 > 84.247.48.83: ICMP echo request, id 863, seq 39, length 64
21:56:54.097638 IP 84.247.48.83 > 10.8.0.5: ICMP echo reply, id 863, seq 39, length 64
21:56:54.845625 IP 10.8.0.5 > 84.247.48.83: ICMP echo request, id 863, seq 40, length 64
21:56:55.099643 IP 84.247.48.83 > 10.8.0.5: ICMP echo reply, id 863, seq 40, length 64
21:56:55.845621 IP 10.8.0.5 > 84.247.48.83: ICMP echo request, id 863, seq 41, length 64
21:56:56.102660 IP 84.247.48.83 > 10.8.0.5: ICMP echo reply, id 863, seq 41, length 64
21:56:56.845641 IP 10.8.0.5 > 84.247.48.83: ICMP echo request, id 863, seq 42, length 64
21:56:57.098073 IP 84.247.48.83 > 10.8.0.5: ICMP echo reply, id 863, seq 42, length 64
21:56:57.846057 IP 10.8.0.5 > 84.247.48.83: ICMP echo request, id 863, seq 43, length 64
21:56:58.098315 IP 84.247.48.83 > 10.8.0.5: ICMP echo reply, id 863, seq 43, length 64
21:56:58.846308 IP 10.8.0.5 > 84.247.48.83: ICMP echo request, id 863, seq 44, length 64
21:56:59.104532 IP 84.247.48.83 > 10.8.0.5: ICMP echo reply, id 863, seq 44, length 64
21:56:59.846510 IP 10.8.0.5 > 84.247.48.83: ICMP echo request, id 863, seq 45, length 64
21:57:00.106781 IP 84.247.48.83 > 10.8.0.5: ICMP echo reply, id 863, seq 45, length 64
