01:18:09.651414 IP 10.8.2.2 > 103.62.49.193: ICMP echo request, id 1611, seq 3, length 64
01:18:10.218853 IP 103.62.49.193 > 10.8.2.2: ICMP echo reply, id 1611, seq 3, length 64
01:18:10.651469 IP 10.8.2.2 > 103.62.49.193: ICMP echo request, id 1611, seq 4, length 64
01:18:11.219657 IP 103.62.49.193 > 10.8.2.2: ICMP echo reply, id 1611, seq 4, length 64
01:18:11.651329 IP 10.8.2.2 > 103.62.49.193: ICMP echo request, id 1611, seq 5, length 64
01:18:12.221172 IP 103.62.49.193 > 10.8.2.2: ICMP echo reply, id 1611, seq 5, length 64
01:18:12.650840 IP 10.8.2.2 > 103.62.49.193: ICMP echo request, id 1611, seq 6, length 64
01:18:13.219357 IP 103.62.49.193 > 10.8.2.2: ICMP echo reply, id 1611, seq 6, length 64
01:18:13.651018 IP 10.8.2.2 > 103.62.49.193: ICMP echo request, id 1611, seq 7, length 64
01:18:14.226251 IP 103.62.49.193 > 10.8.2.2: ICMP echo reply, id 1611, seq 7, length 64
01:18:14.650917 IP 10.8.2.2 > 103.62.49.193: ICMP echo request, id 1611, seq 8, length 64
01:18:15.222234 IP 103.62.49.193 > 10.8.2.2: ICMP echo reply, id 1611, seq 8, length 64
01:18:15.650893 IP 10.8.2.2 > 103.62.49.193: ICMP echo request, id 1611, seq 9, length 64
01:18:16.668202 IP 10.8.2.2 > 103.62.49.193: ICMP echo request, id 1611, seq 10, length 64
01:18:17.236960 IP 103.62.49.193 > 10.8.2.2: ICMP echo reply, id 1611, seq 10, length 64
01:18:17.668196 IP 10.8.2.2 > 103.62.49.193: ICMP echo request, id 1611, seq 11, length 64
01:18:18.237739 IP 103.62.49.193 > 10.8.2.2: ICMP echo reply, id 1611, seq 11, length 64
01:18:18.668405 IP 10.8.2.2 > 103.62.49.193: ICMP echo request, id 1611, seq 12, length 64
01:18:19.239569 IP 103.62.49.193 > 10.8.2.2: ICMP echo reply, id 1611, seq 12, length 64
01:18:19.668232 IP 10.8.2.2 > 103.62.49.193: ICMP echo request, id 1611, seq 13, length 64
01:18:20.243617 IP 103.62.49.193 > 10.8.2.2: ICMP echo reply, id 1611, seq 13, length 64
01:18:20.668291 IP 10.8.2.2 > 103.62.49.193: ICMP echo request, id 1611, seq 14, length 64
01:18:21.241230 IP 103.62.49.193 > 10.8.2.2: ICMP echo reply, id 1611, seq 14, length 64
01:18:21.667891 IP 10.8.2.2 > 103.62.49.193: ICMP echo request, id 1611, seq 15, length 64
01:18:22.237089 IP 103.62.49.193 > 10.8.2.2: ICMP echo reply, id 1611, seq 15, length 64
01:18:22.667749 IP 10.8.2.2 > 103.62.49.193: ICMP echo request, id 1611, seq 16, length 64
01:18:23.676202 IP 10.8.2.2 > 103.62.49.193: ICMP echo request, id 1611, seq 17, length 64
01:18:24.245751 IP 103.62.49.193 > 10.8.2.2: ICMP echo reply, id 1611, seq 17, length 64
01:18:24.676422 IP 10.8.2.2 > 103.62.49.193: ICMP echo request, id 1611, seq 18, length 64
01:18:25.244241 IP 103.62.49.193 > 10.8.2.2: ICMP echo reply, id 1611, seq 18, length 64
01:18:25.676912 IP 10.8.2.2 > 103.62.49.193: ICMP echo request, id 1611, seq 19, length 64
01:18:26.249432 IP 103.62.49.193 > 10.8.2.2: ICMP echo reply, id 1611, seq 19, length 64
01:18:26.677091 IP 10.8.2.2 > 103.62.49.193: ICMP echo request, id 1611, seq 20, length 64
01:18:27.248057 IP 103.62.49.193 > 10.8.2.2: ICMP echo reply, id 1611, seq 20, length 64
01:18:27.676724 IP 10.8.2.2 > 103.62.49.193: ICMP echo request, id 1611, seq 21, length 64
01:18:28.248080 IP 103.62.49.193 > 10.8.2.2: ICMP echo reply, id 1611, seq 21, length 64
01:18:28.676767 IP 10.8.2.2 > 103.62.49.193: ICMP echo request, id 1611, seq 22, length 64
01:18:29.249705 IP 103.62.49.193 > 10.8.2.2: ICMP echo reply, id 1611, seq 22, length 64
01:18:29.676369 IP 10.8.2.2 > 103.62.49.193: ICMP echo request, id 1611, seq 23, length 64
01:18:30.246984 IP 103.62.49.193 > 10.8.2.2: ICMP echo reply, id 1611, seq 23, length 64
01:18:30.676651 IP 10.8.2.2 > 103.62.49.193: ICMP echo request, id 1611, seq 24, length 64
01:18:31.247180 IP 103.62.49.193 > 10.8.2.2: ICMP echo reply, id 1611, seq 24, length 64
01:18:31.676848 IP 10.8.2.2 > 103.62.49.193: ICMP echo request, id 1611, seq 25, length 64
01:18:32.245409 IP 103.62.49.193 > 10.8.2.2: ICMP echo reply, id 1611, seq 25, length 64
01:18:32.677070 IP 10.8.2.2 > 103.62.49.193: ICMP echo request, id 1611, seq 26, length 64
01:18:33.244876 IP 103.62.49.193 > 10.8.2.2: ICMP echo reply, id 1611, seq 26, length 64
01:18:33.677544 IP 10.8.2.2 > 103.62.49.193: ICMP echo request, id 1611, seq 27, length 64
01:18:34.684197 IP 10.8.2.2 > 103.62.49.193: ICMP echo request, id 1611, seq 28, length 64
01:18:35.254944 IP 103.62.49.193 > 10.8.2.2: ICMP echo reply, id 1611, seq 28, length 64
01:18:35.684609 IP 10.8.2.2 > 103.62.49.193: ICMP echo request, id 1611, seq 29, length 64
01:18:36.255364 IP 103.62.49.193 > 10.8.2.2: ICMP echo reply, id 1611, seq 29, length 64
01:18:36.685027 IP 10.8.2.2 > 103.62.49.193: ICMP echo request, id 1611, seq 30, length 64
01:18:37.252813 IP 103.62.49.193 > 10.8.2.2: ICMP echo reply, id 1611, seq 30, length 64
01:18:37.685481 IP 10.8.2.2 > 103.62.49.193: ICMP echo request, id 1611, seq 31, length 64
01:18:38.255665 IP 103.62.49.193 > 10.8.2.2: ICMP echo reply, id 1611, seq 31, length 64
01:18:38.685332 IP 10.8.2.2 > 103.62.49.193: ICMP echo request, id 1611, seq 32, length 64
01:18:39.253479 IP 103.62.49.193 > 10.8.2.2: ICMP echo reply, id 1611, seq 32, length 64
01:18:39.685158 IP 10.8.2.2 > 103.62.49.193: ICMP echo request, id 1611, seq 33, length 64
01:18:40.255937 IP 103.62.49.193 > 10.8.2.2: ICMP echo reply, id 1611, seq 33, length 64
01:18:40.685602 IP 10.8.2.2 > 103.62.49.193: ICMP echo request, id 1611, seq 34, length 64
01:18:41.692197 IP 10.8.2.2 > 103.62.49.193: ICMP echo request, id 1611, seq 35, length 64
01:18:42.268045 IP 103.62.49.193 > 10.8.2.2: ICMP echo reply, id 1611, seq 35, length 64
01:18:42.691704 IP 10.8.2.2 > 103.62.49.193: ICMP echo request, id 1611, seq 36, length 64
01:18:43.265006 IP 103.62.49.193 > 10.8.2.2: ICMP echo reply, id 1611, seq 36, length 64
01:18:43.691666 IP 10.8.2.2 > 103.62.49.193: ICMP echo request, id 1611, seq 37, length 64
01:18:44.262833 IP 103.62.49.193 > 10.8.2.2: ICMP echo reply, id 1611, seq 37, length 64
01:18:44.691500 IP 10.8.2.2 > 103.62.49.193: ICMP echo request, id 1611, seq 38, length 64
01:18:45.264084 IP 103.62.49.193 > 10.8.2.2: ICMP echo reply, id 1611, seq 38, length 64
01:18:45.691749 IP 10.8.2.2 > 103.62.49.193: ICMP echo request, id 1611, seq 39, length 64
01:18:46.259894 IP 103.62.49.193 > 10.8.2.2: ICMP echo reply, id 1611, seq 39, length 64
01:18:46.691561 IP 10.8.2.2 > 103.62.49.193: ICMP echo request, id 1611, seq 40, length 64
01:18:47.262737 IP 103.62.49.193 > 10.8.2.2: ICMP echo reply, id 1611, seq 40, length 64
01:18:47.691405 IP 10.8.2.2 > 103.62.49.193: ICMP echo request, id 1611, seq 41, length 64
01:18:48.260442 IP 103.62.49.193 > 10.8.2.2: ICMP echo reply, id 1611, seq 41, length 64
01:18:48.691106 IP 10.8.2.2 > 103.62.49.193: ICMP echo request, id 1611, seq 42, length 64
01:18:49.259694 IP 103.62.49.193 > 10.8.2.2: ICMP echo reply, id 1611, seq 42, length 64
01:18:49.691351 IP 10.8.2.2 > 103.62.49.193: ICMP echo request, id 1611, seq 43, length 64
01:18:50.258505 IP 103.62.49.193 > 10.8.2.2: ICMP echo reply, id 1611, seq 43, length 64
01:18:50.691169 IP 10.8.2.2 > 103.62.49.193: ICMP echo request, id 1611, seq 44, length 64
01:18:51.260695 IP 103.62.49.193 > 10.8.2.2: ICMP echo reply, id 1611, seq 44, length 64
01:18:51.691358 IP 10.8.2.2 > 103.62.49.193: ICMP echo request, id 1611, seq 45, length 64
01:18:52.261517 IP 103.62.49.193 > 10.8.2.2: ICMP echo reply, id 1611, seq 45, length 64
01:18:52.691107 IP 10.8.2.2 > 103.62.49.193: ICMP echo request, id 1611, seq 46, length 64
01:18:53.260158 IP 103.62.49.193 > 10.8.2.2: ICMP echo reply, id 1611, seq 46, length 64
01:18:53.690749 IP 10.8.2.2 > 103.62.49.193: ICMP echo request, id 1611, seq 47, length 64
01:18:54.278018 IP 103.62.49.193 > 10.8.2.2: ICMP echo reply, id 1611, seq 47, length 64
01:18:54.690665 IP 10.8.2.2 > 103.62.49.193: ICMP echo request, id 1611, seq 48, length 64
01:18:55.708200 IP 10.8.2.2 > 103.62.49.193: ICMP echo request, id 1611, seq 49, length 64
01:18:56.278889 IP 103.62.49.193 > 10.8.2.2: ICMP echo reply, id 1611, seq 49, length 64
01:18:56.708553 IP 10.8.2.2 > 103.62.49.193: ICMP echo request, id 1611, seq 50, length 64
01:18:57.279694 IP 103.62.49.193 > 10.8.2.2: ICMP echo reply, id 1611, seq 50, length 64
01:18:57.708357 IP 10.8.2.2 > 103.62.49.193: ICMP echo request, id 1611, seq 51, length 64
01:18:58.276002 IP 103.62.49.193 > 10.8.2.2: ICMP echo reply, id 1611, seq 51, length 64
