09:12:07.574713 IP 10.8.1.3 > 185.216.34.100: ICMP echo request, id 1072, seq 32, length 64
09:12:07.853435 IP 185.216.34.100 > 10.8.1.3: ICMP echo reply, id 1072, seq 32, length 64
09:12:08.576406 IP 10.8.1.3 > 185.216.34.100: ICMP echo request, id 1072, seq 33, length 64
09:12:08.855255 IP 185.216.34.100 > 10.8.1.3: ICMP echo reply, id 1072, seq 33, length 64
09:12:09.577228 IP 10.8.1.3 > 185.216.34.100: ICMP echo request, id 1072, seq 34, length 64
09:12:09.856263 IP 185.216.34.100 > 10.8.1.3: ICMP echo reply, id 1072, seq 34, length 64
09:12:10.578233 IP 10.8.1.3 > 185.216.34.100: ICMP echo request, id 1072, seq 35, length 64
09:12:10.856902 IP 185.216.34.100 > 10.8.1.3: ICMP echo reply, id 1072, seq 35, length 64
09:12:11.579871 IP 10.8.1.3 > 185.216.34.100: ICMP echo request, id 1072, seq 36, length 64
09:12:11.858682 IP 185.216.34.100 > 10.8.1.3: ICMP echo reply, id 1072, seq 36, length 64
09:12:12.581653 IP 10.8.1.3 > 185.216.34.100: ICMP echo request, id 1072, seq 37, length 64
09:12:12.873371 IP 185.216.34.100 > 10.8.1.3: ICMP echo reply, id 1072, seq 37, length 64
09:12:13.583325 IP 10.8.1.3 > 185.216.34.100: ICMP echo request, id 1072, seq 38, length 64
09:12:13.862132 IP 185.216.34.100 > 10.8.1.3: ICMP echo reply, id 1072, seq 38, length 64
09:12:14.585109 IP 10.8.1.3 > 185.216.34.100: ICMP echo request, id 1072, seq 39, length 64
09:12:14.863964 IP 185.216.34.100 > 10.8.1.3: ICMP echo reply, id 1072, seq 39, length 64
09:12:15.585939 IP 10.8.1.3 > 185.216.34.100: ICMP echo request, id 1072, seq 40, length 64
09:12:15.864761 IP 185.216.34.100 > 10.8.1.3: ICMP echo reply, id 1072, seq 40, length 64
09:12:16.586736 IP 10.8.1.3 > 185.216.34.100: ICMP echo request, id 1072, seq 41, length 64
09:12:16.865605 IP 185.216.34.100 > 10.8.1.3: ICMP echo reply, id 1072, seq 41, length 64
09:12:17.587576 IP 10.8.1.3 > 185.216.34.100: ICMP echo request, id 1072, seq 42, length 64
09:12:17.866380 IP 185.216.34.100 > 10.8.1.3: ICMP echo reply, id 1072, seq 42, length 64
09:12:18.589357 IP 10.8.1.3 > 185.216.34.100: ICMP echo request, id 1072, seq 43, length 64
09:12:18.869205 IP 185.216.34.100 > 10.8.1.3: ICMP echo reply, id 1072, seq 43, length 64
09:12:19.591105 IP 10.8.1.3 > 185.216.34.100: ICMP echo request, id 1072, seq 44, length 64
09:12:19.870030 IP 185.216.34.100 > 10.8.1.3: ICMP echo reply, id 1072, seq 44, length 64
09:12:20.592000 IP 10.8.1.3 > 185.216.34.100: ICMP echo request, id 1072, seq 45, length 64
09:12:20.870845 IP 185.216.34.100 > 10.8.1.3: ICMP echo reply, id 1072, seq 45, length 64
09:12:21.592808 IP 10.8.1.3 > 185.216.34.100: ICMP echo request, id 1072, seq 46, length 64
09:12:21.871858 IP 185.216.34.100 > 10.8.1.3: ICMP echo reply, id 1072, seq 46, length 64
09:12:22.593826 IP 10.8.1.3 > 185.216.34.100: ICMP echo request, id 1072, seq 47, length 64
09:12:22.872489 IP 185.216.34.100 > 10.8.1.3: ICMP echo reply, id 1072, seq 47, length 64
09:12:23.595469 IP 10.8.1.3 > 185.216.34.100: ICMP echo request, id 1072, seq 48, length 64
09:12:23.874090 IP 185.216.34.100 > 10.8.1.3: ICMP echo reply, id 1072, seq 48, length 64
09:12:24.597077 IP 10.8.1.3 > 185.216.34.100: ICMP echo request, id 1072, seq 49, length 64
09:12:24.876104 IP 185.216.34.100 > 10.8.1.3: ICMP echo reply, id 1072, seq 49, length 64
09:12:25.598074 IP 10.8.1.3 > 185.216.34.100: ICMP echo request, id 1072, seq 50, length 64
09:12:25.877224 IP 185.216.34.100 > 10.8.1.3: ICMP echo reply, id 1072, seq 50, length 64
09:12:26.599181 IP 10.8.1.3 > 185.216.34.100: ICMP echo request, id 1072, seq 51, length 64
09:12:26.878153 IP 185.216.34.100 > 10.8.1.3: ICMP echo reply, id 1072, seq 51, length 64
09:12:27.600164 IP 10.8.1.3 > 185.216.34.100: ICMP echo request, id 1072, seq 52, length 64
09:12:27.878941 IP 185.216.34.100 > 10.8.1.3: ICMP echo reply, id 1072, seq 52, length 64
09:12:28.601811 IP 10.8.1.3 > 185.216.34.100: ICMP echo request, id 1072, seq 53, length 64
09:12:28.880665 IP 185.216.34.100 > 10.8.1.3: ICMP echo reply, id 1072, seq 53, length 64
09:12:29.603591 IP 10.8.1.3 > 185.216.34.100: ICMP echo request, id 1072, seq 54, length 64
09:12:29.882613 IP 185.216.34.100 > 10.8.1.3: ICMP echo reply, id 1072, seq 54, length 64
09:12:30.603921 IP 10.8.1.3 > 185.216.34.100: ICMP echo request, id 1072, seq 55, length 64
09:12:30.882418 IP 185.216.34.100 > 10.8.1.3: ICMP echo reply, id 1072, seq 55, length 64
09:12:31.605382 IP 10.8.1.3 > 185.216.34.100: ICMP echo request, id 1072, seq 56, length 64
09:12:31.884438 IP 185.216.34.100 > 10.8.1.3: ICMP echo reply, id 1072, seq 56, length 64
09:12:32.606226 IP 10.8.1.3 > 185.216.34.100: ICMP echo request, id 1072, seq 57, length 64
09:12:32.885335 IP 185.216.34.100 > 10.8.1.3: ICMP echo reply, id 1072, seq 57, length 64
09:12:33.607295 IP 10.8.1.3 > 185.216.34.100: ICMP echo request, id 1072, seq 58, length 64
09:12:33.886686 IP 185.216.34.100 > 10.8.1.3: ICMP echo reply, id 1072, seq 58, length 64
09:12:34.608651 IP 10.8.1.3 > 185.216.34.100: ICMP echo request, id 1072, seq 59, length 64
09:12:34.887316 IP 185.216.34.100 > 10.8.1.3: ICMP echo reply, id 1072, seq 59, length 64
09:12:35.610218 IP 10.8.1.3 > 185.216.34.100: ICMP echo request, id 1072, seq 60, length 64
09:12:35.888940 IP 185.216.34.100 > 10.8.1.3: ICMP echo reply, id 1072, seq 60, length 64
09:12:36.611918 IP 10.8.1.3 > 185.216.34.100: ICMP echo request, id 1072, seq 61, length 64
