13:42:30.459586 IP 10.8.0.2 > 103.107.198.131: ICMP echo request, id 2084, seq 1, length 64
13:42:31.486215 IP 10.8.0.2 > 103.107.198.131: ICMP echo request, id 2084, seq 2, length 64
13:42:32.277260 IP 103.107.198.131 > 10.8.0.2: ICMP echo reply, id 2084, seq 2, length 64
13:42:33.707502 IP 10.8.0.2 > 103.107.198.131: ICMP echo request, id 2084, seq 3, length 64
13:42:34.481217 IP 103.107.198.131 > 10.8.0.2: ICMP echo reply, id 2084, seq 3, length 64
13:42:34.707676 IP 10.8.0.2 > 103.107.198.131: ICMP echo request, id 2084, seq 4, length 64
13:42:35.417837 IP 103.107.198.131 > 10.8.0.2: ICMP echo reply, id 2084, seq 4, length 64
13:42:35.707368 IP 10.8.0.2 > 103.107.198.131: ICMP echo request, id 2084, seq 5, length 64
13:42:36.734203 IP 10.8.0.2 > 103.107.198.131: ICMP echo request, id 2084, seq 6, length 64
13:42:37.499166 IP 103.107.198.131 > 10.8.0.2: ICMP echo reply, id 2084, seq 6, length 64
13:42:37.733659 IP 10.8.0.2 > 103.107.198.131: ICMP echo request, id 2084, seq 7, length 64
13:42:38.513860 IP 103.107.198.131 > 10.8.0.2: ICMP echo reply, id 2084, seq 7, length 64
13:42:38.733325 IP 10.8.0.2 > 103.107.198.131: ICMP echo request, id 2084, seq 8, length 64
13:42:39.499151 IP 103.107.198.131 > 10.8.0.2: ICMP echo reply, id 2084, seq 8, length 64
13:42:39.733614 IP 10.8.0.2 > 103.107.198.131: ICMP echo request, id 2084, seq 9, length 64
13:42:40.484717 IP 103.107.198.131 > 10.8.0.2: ICMP echo reply, id 2084, seq 9, length 64
13:42:40.733187 IP 10.8.0.2 > 103.107.198.131: ICMP echo request, id 2084, seq 10, length 64
13:42:41.521184 IP 103.107.198.131 > 10.8.0.2: ICMP echo reply, id 2084, seq 10, length 64
13:42:41.732618 IP 10.8.0.2 > 103.107.198.131: ICMP echo request, id 2084, seq 11, length 64
13:42:42.442573 IP 103.107.198.131 > 10.8.0.2: ICMP echo reply, id 2084, seq 11, length 64
13:42:42.732087 IP 10.8.0.2 > 103.107.198.131: ICMP echo request, id 2084, seq 12, length 64
13:42:43.441943 IP 103.107.198.131 > 10.8.0.2: ICMP echo reply, id 2084, seq 12, length 64
13:42:43.731457 IP 10.8.0.2 > 103.107.198.131: ICMP echo request, id 2084, seq 13, length 64
13:42:44.734196 IP 10.8.0.2 > 103.107.198.131: ICMP echo request, id 2084, seq 14, length 64
13:42:45.491121 IP 103.107.198.131 > 10.8.0.2: ICMP echo reply, id 2084, seq 14, length 64
13:42:45.733602 IP 10.8.0.2 > 103.107.198.131: ICMP echo request, id 2084, seq 15, length 64
13:42:46.488873 IP 103.107.198.131 > 10.8.0.2: ICMP echo reply, id 2084, seq 15, length 64
13:42:46.733345 IP 10.8.0.2 > 103.107.198.131: ICMP echo request, id 2084, seq 16, length 64
13:42:47.742197 IP 10.8.0.2 > 103.107.198.131: ICMP echo request, id 2084, seq 17, length 64
13:42:48.766200 IP 10.8.0.2 > 103.107.198.131: ICMP echo request, id 2084, seq 18, length 64
13:42:49.565094 IP 103.107.198.131 > 10.8.0.2: ICMP echo reply, id 2084, seq 18, length 64
13:42:49.765521 IP 10.8.0.2 > 103.107.198.131: ICMP echo request, id 2084, seq 19, length 64
13:42:50.549917 IP 103.107.198.131 > 10.8.0.2: ICMP echo reply, id 2084, seq 19, length 64
13:42:50.765376 IP 10.8.0.2 > 103.107.198.131: ICMP echo request, id 2084, seq 20, length 64
13:42:51.774217 IP 10.8.0.2 > 103.107.198.131: ICMP echo request, id 2084, seq 21, length 64
13:42:52.500567 IP 103.107.198.131 > 10.8.0.2: ICMP echo reply, id 2084, seq 21, length 64
13:42:52.774073 IP 10.8.0.2 > 103.107.198.131: ICMP echo request, id 2084, seq 22, length 64
13:42:53.484607 IP 103.107.198.131 > 10.8.0.2: ICMP echo reply, id 2084, seq 22, length 64
13:42:53.774138 IP 10.8.0.2 > 103.107.198.131: ICMP echo request, id 2084, seq 23, length 64
13:42:54.552999 IP 103.107.198.131 > 10.8.0.2: ICMP echo reply, id 2084, seq 23, length 64
13:42:54.773451 IP 10.8.0.2 > 103.107.198.131: ICMP echo request, id 2084, seq 24, length 64
13:42:55.557653 IP 103.107.198.131 > 10.8.0.2: ICMP echo reply, id 2084, seq 24, length 64
13:42:55.773092 IP 10.8.0.2 > 103.107.198.131: ICMP echo request, id 2084, seq 25, length 64
13:42:56.553271 IP 103.107.198.131 > 10.8.0.2: ICMP echo reply, id 2084, seq 25, length 64
13:42:56.772722 IP 10.8.0.2 > 103.107.198.131: ICMP echo request, id 2084, seq 26, length 64
13:42:57.525694 IP 103.107.198.131 > 10.8.0.2: ICMP echo reply, id 2084, seq 26, length 64
13:42:57.772175 IP 10.8.0.2 > 103.107.198.131: ICMP echo request, id 2084, seq 27, length 64
13:42:58.533831 IP 103.107.198.131 > 10.8.0.2: ICMP echo reply, id 2084, seq 27, length 64
13:42:58.772322 IP 10.8.0.2 > 103.107.198.131: ICMP echo request, id 2084, seq 28, length 64
13:42:59.538880 IP 103.107.198.131 > 10.8.0.2: ICMP echo reply, id 2084, seq 28, length 64
