17:13:50.428136 IP 10.8.3.11 > 210.217.18.78: ICMP echo request, id 636, seq 2, length 64
17:13:50.555408 IP 210.217.18.78 > 10.8.3.11: ICMP echo reply, id 636, seq 2, length 64
17:13:51.429555 IP 10.8.3.11 > 210.217.18.78: ICMP echo request, id 636, seq 3, length 64
17:13:51.553182 IP 210.217.18.78 > 10.8.3.11: ICMP echo reply, id 636, seq 3, length 64
17:13:52.431311 IP 10.8.3.11 > 210.217.18.78: ICMP echo request, id 636, seq 4, length 64
17:13:52.551910 IP 210.217.18.78 > 10.8.3.11: ICMP echo reply, id 636, seq 4, length 64
17:13:53.433024 IP 10.8.3.11 > 210.217.18.78: ICMP echo request, id 636, seq 5, length 64
17:13:53.557022 IP 210.217.18.78 > 10.8.3.11: ICMP echo reply, id 636, seq 5, length 64
17:13:54.434128 IP 10.8.3.11 > 210.217.18.78: ICMP echo request, id 636, seq 6, length 64
17:13:54.556108 IP 210.217.18.78 > 10.8.3.11: ICMP echo reply, id 636, seq 6, length 64
17:13:55.435219 IP 10.8.3.11 > 210.217.18.78: ICMP echo request, id 636, seq 7, length 64
17:13:55.553541 IP 210.217.18.78 > 10.8.3.11: ICMP echo reply, id 636, seq 7, length 64
17:13:56.436652 IP 10.8.3.11 > 210.217.18.78: ICMP echo request, id 636, seq 8, length 64
17:13:56.555054 IP 210.217.18.78 > 10.8.3.11: ICMP echo reply, id 636, seq 8, length 64
17:13:57.438181 IP 10.8.3.11 > 210.217.18.78: ICMP echo request, id 636, seq 9, length 64
17:13:57.556198 IP 210.217.18.78 > 10.8.3.11: ICMP echo reply, id 636, seq 9, length 64
17:13:58.439311 IP 10.8.3.11 > 210.217.18.78: ICMP echo request, id 636, seq 10, length 64
17:13:58.561026 IP 210.217.18.78 > 10.8.3.11: ICMP echo reply, id 636, seq 10, length 64
17:13:59.441133 IP 10.8.3.11 > 210.217.18.78: ICMP echo request, id 636, seq 11, length 64
17:13:59.566003 IP 210.217.18.78 > 10.8.3.11: ICMP echo reply, id 636, seq 11, length 64
17:14:00.442098 IP 10.8.3.11 > 210.217.18.78: ICMP echo request, id 636, seq 12, length 64
17:14:00.568037 IP 210.217.18.78 > 10.8.3.11: ICMP echo reply, id 636, seq 12, length 64
17:14:01.443131 IP 10.8.3.11 > 210.217.18.78: ICMP echo request, id 636, seq 13, length 64
17:14:01.561401 IP 210.217.18.78 > 10.8.3.11: ICMP echo reply, id 636, seq 13, length 64
17:14:02.444514 IP 10.8.3.11 > 210.217.18.78: ICMP echo request, id 636, seq 14, length 64
17:14:02.570287 IP 210.217.18.78 > 10.8.3.11: ICMP echo reply, id 636, seq 14, length 64
17:14:03.446397 IP 10.8.3.11 > 210.217.18.78: ICMP echo request, id 636, seq 15, length 64
17:14:03.564908 IP 210.217.18.78 > 10.8.3.11: ICMP echo reply, id 636, seq 15, length 64
17:14:04.448023 IP 10.8.3.11 > 210.217.18.78: ICMP echo request, id 636, seq 16, length 64
17:14:04.565795 IP 210.217.18.78 > 10.8.3.11: ICMP echo reply, id 636, seq 16, length 64
17:14:05.449894 IP 10.8.3.11 > 210.217.18.78: ICMP echo request, id 636, seq 17, length 64
17:14:05.569766 IP 210.217.18.78 > 10.8.3.11: ICMP echo reply, id 636, seq 17, length 64
17:14:06.450873 IP 10.8.3.11 > 210.217.18.78: ICMP echo request, id 636, seq 18, length 64
17:14:06.575911 IP 210.217.18.78 > 10.8.3.11: ICMP echo reply, id 636, seq 18, length 64
17:14:07.452014 IP 10.8.3.11 > 210.217.18.78: ICMP echo request, id 636, seq 19, length 64
17:14:07.586826 IP 210.217.18.78 > 10.8.3.11: ICMP echo reply, id 636, seq 19, length 64
17:14:08.453924 IP 10.8.3.11 > 210.217.18.78: ICMP echo request, id 636, seq 20, length 64
17:14:08.574186 IP 210.217.18.78 > 10.8.3.11: ICMP echo reply, id 636, seq 20, length 64
17:14:09.455295 IP 10.8.3.11 > 210.217.18.78: ICMP echo request, id 636, seq 21, length 64
17:14:09.574717 IP 210.217.18.78 > 10.8.3.11: ICMP echo reply, id 636, seq 21, length 64
17:14:10.456819 IP 10.8.3.11 > 210.217.18.78: ICMP echo request, id 636, seq 22, length 64
17:14:10.578878 IP 210.217.18.78 > 10.8.3.11: ICMP echo reply, id 636, seq 22, length 64
17:14:11.457990 IP 10.8.3.11 > 210.217.18.78: ICMP echo request, id 636, seq 23, length 64
17:14:11.577793 IP 210.217.18.78 > 10.8.3.11: ICMP echo reply, id 636, seq 23, length 64
17:14:12.459918 IP 10.8.3.11 > 210.217.18.78: ICMP echo request, id 636, seq 24, length 64
17:14:12.580309 IP 210.217.18.78 > 10.8.3.11: ICMP echo reply, id 636, seq 24, length 64
17:14:13.461420 IP 10.8.3.11 > 210.217.18.78: ICMP echo request, id 636, seq 25, length 64
17:14:13.580130 IP 210.217.18.78 > 10.8.3.11: ICMP echo reply, id 636, seq 25, length 64
17:14:14.463251 IP 10.8.3.11 > 210.217.18.78: ICMP echo request, id 636, seq 26, length 64
17:14:14.590452 IP 210.217.18.78 > 10.8.3.11: ICMP echo reply, id 636, seq 26, length 64
17:14:15.464550 IP 10.8.3.11 > 210.217.18.78: ICMP echo request, id 636, seq 27, length 64
17:14:15.588002 IP 210.217.18.78 > 10.8.3.11: ICMP echo reply, id 636, seq 27, length 64
17:14:16.466106 IP 10.8.3.11 > 210.217.18.78: ICMP echo request, id 636, seq 28, length 64
17:14:16.585585 IP 210.217.18.78 > 10.8.3.11: ICMP echo reply, id 636, seq 28, length 64
17:14:17.467686 IP 10.8.3.11 > 210.217.18.78: ICMP echo request, id 636, seq 29, length 64
17:14:17.588099 IP 210.217.18.78 > 10.8.3.11: ICMP echo reply, id 636, seq 29, length 64
17:14:18.469207 IP 10.8.3.11 > 210.217.18.78: ICMP echo request, id 636, seq 30, length 64
17:14:18.603611 IP 210.217.18.78 > 10.8.3.11: ICMP echo reply, id 636, seq 30, length 64
17:14:19.470696 IP 10.8.3.11 > 210.217.18.78: ICMP echo request, id 636, seq 31, length 64
17:14:19.588533 IP 210.217.18.78 > 10.8.3.11: ICMP echo reply, id 636, seq 31, length 64
17:14:20.471638 IP 10.8.3.11 > 210.217.18.78: ICMP echo request, id 636, seq 32, length 64
17:14:20.594856 IP 210.217.18.78 > 10.8.3.11: ICMP echo reply, id 636, seq 32, length 64
17:14:21.472951 IP 10.8.3.11 > 210.217.18.78: ICMP echo request, id 636, seq 33, length 64
17:14:21.590719 IP 210.217.18.78 > 10.8.3.11: ICMP echo reply, id 636, seq 33, length 64
17:14:22.474824 IP 10.8.3.11 > 210.217.18.78: ICMP echo request, id 636, seq 34, length 64
