19:06:24.977664 IP 10.8.1.6 > 185.225.28.43: ICMP echo request, id 227, seq 2, length 64
19:06:25.337378 IP 185.225.28.43 > 10.8.1.6: ICMP echo reply, id 227, seq 2, length 64
19:06:25.978242 IP 10.8.1.6 > 185.225.28.43: ICMP echo request, id 227, seq 3, length 64
19:06:26.325213 IP 185.225.28.43 > 10.8.1.6: ICMP echo reply, id 227, seq 3, length 64
19:06:26.978100 IP 10.8.1.6 > 185.225.28.43: ICMP echo request, id 227, seq 4, length 64
19:06:27.343610 IP 185.225.28.43 > 10.8.1.6: ICMP echo reply, id 227, seq 4, length 64
19:06:27.978477 IP 10.8.1.6 > 185.225.28.43: ICMP echo request, id 227, seq 5, length 64
19:06:28.343815 IP 185.225.28.43 > 10.8.1.6: ICMP echo reply, id 227, seq 5, length 64
19:06:28.978653 IP 10.8.1.6 > 185.225.28.43: ICMP echo request, id 227, seq 6, length 64
19:06:29.331339 IP 185.225.28.43 > 10.8.1.6: ICMP echo reply, id 227, seq 6, length 64
19:06:29.979228 IP 10.8.1.6 > 185.225.28.43: ICMP echo request, id 227, seq 7, length 64
19:06:30.315384 IP 185.225.28.43 > 10.8.1.6: ICMP echo reply, id 227, seq 7, length 64
19:06:30.979277 IP 10.8.1.6 > 185.225.28.43: ICMP echo request, id 227, seq 8, length 64
19:06:31.388503 IP 185.225.28.43 > 10.8.1.6: ICMP echo reply, id 227, seq 8, length 64
19:06:31.979339 IP 10.8.1.6 > 185.225.28.43: ICMP echo request, id 227, seq 9, length 64
19:06:32.335484 IP 185.225.28.43 > 10.8.1.6: ICMP echo reply, id 227, seq 9, length 64
19:06:32.979365 IP 10.8.1.6 > 185.225.28.43: ICMP echo request, id 227, seq 10, length 64
19:06:33.315925 IP 185.225.28.43 > 10.8.1.6: ICMP echo reply, id 227, seq 10, length 64
19:06:33.979786 IP 10.8.1.6 > 185.225.28.43: ICMP echo request, id 227, seq 11, length 64
19:06:34.338417 IP 185.225.28.43 > 10.8.1.6: ICMP echo reply, id 227, seq 11, length 64
19:06:34.980315 IP 10.8.1.6 > 185.225.28.43: ICMP echo request, id 227, seq 12, length 64
19:06:35.325185 IP 185.225.28.43 > 10.8.1.6: ICMP echo reply, id 227, seq 12, length 64
19:06:35.980035 IP 10.8.1.6 > 185.225.28.43: ICMP echo request, id 227, seq 13, length 64
19:06:36.319006 IP 185.225.28.43 > 10.8.1.6: ICMP echo reply, id 227, seq 13, length 64
19:06:36.979913 IP 10.8.1.6 > 185.225.28.43: ICMP echo request, id 227, seq 14, length 64
19:06:37.314592 IP 185.225.28.43 > 10.8.1.6: ICMP echo reply, id 227, seq 14, length 64
19:06:37.980203 IP 10.8.1.6 > 185.225.28.43: ICMP echo request, id 227, seq 15, length 64
19:06:38.324654 IP 185.225.28.43 > 10.8.1.6: ICMP echo reply, id 227, seq 15, length 64
19:06:38.980223 IP 10.8.1.6 > 185.225.28.43: ICMP echo request, id 227, seq 16, length 64
19:06:39.311529 IP 185.225.28.43 > 10.8.1.6: ICMP echo reply, id 227, seq 16, length 64
19:06:39.980432 IP 10.8.1.6 > 185.225.28.43: ICMP echo request, id 227, seq 17, length 64
19:06:40.317473 IP 185.225.28.43 > 10.8.1.6: ICMP echo reply, id 227, seq 17, length 64
19:06:40.980376 IP 10.8.1.6 > 185.225.28.43: ICMP echo request, id 227, seq 18, length 64
19:06:41.312690 IP 185.225.28.43 > 10.8.1.6: ICMP echo reply, id 227, seq 18, length 64
19:06:41.980603 IP 10.8.1.6 > 185.225.28.43: ICMP echo request, id 227, seq 19, length 64
19:06:42.312141 IP 185.225.28.43 > 10.8.1.6: ICMP echo reply, id 227, seq 19, length 64
19:06:42.981043 IP 10.8.1.6 > 185.225.28.43: ICMP echo request, id 227, seq 20, length 64
19:06:43.996205 IP 10.8.1.6 > 185.225.28.43: ICMP echo request, id 227, seq 21, length 64
19:06:44.334348 IP 185.225.28.43 > 10.8.1.6: ICMP echo reply, id 227, seq 21, length 64
19:06:44.996246 IP 10.8.1.6 > 185.225.28.43: ICMP echo request, id 227, seq 22, length 64
19:06:45.334182 IP 185.225.28.43 > 10.8.1.6: ICMP echo reply, id 227, seq 22, length 64
19:06:45.996084 IP 10.8.1.6 > 185.225.28.43: ICMP echo request, id 227, seq 23, length 64
19:06:46.327960 IP 185.225.28.43 > 10.8.1.6: ICMP echo reply, id 227, seq 23, length 64
19:06:46.995888 IP 10.8.1.6 > 185.225.28.43: ICMP echo request, id 227, seq 24, length 64
