21:47:18.420811 IP 10.8.3.5 > 217.23.2.31: ICMP echo request, id 1654, seq 2, length 64
21:47:18.649406 IP 217.23.2.31 > 10.8.3.5: ICMP echo reply, id 1654, seq 2, length 64
21:47:19.422337 IP 10.8.3.5 > 217.23.2.31: ICMP echo request, id 1654, seq 3, length 64
21:47:19.651368 IP 217.23.2.31 > 10.8.3.5: ICMP echo reply, id 1654, seq 3, length 64
21:47:20.423373 IP 10.8.3.5 > 217.23.2.31: ICMP echo request, id 1654, seq 4, length 64
21:47:20.652424 IP 217.23.2.31 > 10.8.3.5: ICMP echo reply, id 1654, seq 4, length 64
21:47:21.424388 IP 10.8.3.5 > 217.23.2.31: ICMP echo request, id 1654, seq 5, length 64
21:47:21.653310 IP 217.23.2.31 > 10.8.3.5: ICMP echo reply, id 1654, seq 5, length 64
21:47:22.425326 IP 10.8.3.5 > 217.23.2.31: ICMP echo request, id 1654, seq 6, length 64
21:47:22.654443 IP 217.23.2.31 > 10.8.3.5: ICMP echo reply, id 1654, seq 6, length 64
21:47:23.426450 IP 10.8.3.5 > 217.23.2.31: ICMP echo request, id 1654, seq 7, length 64
21:47:23.657762 IP 217.23.2.31 > 10.8.3.5: ICMP echo reply, id 1654, seq 7, length 64
21:47:24.427289 IP 10.8.3.5 > 217.23.2.31: ICMP echo request, id 1654, seq 8, length 64
21:47:24.656371 IP 217.23.2.31 > 10.8.3.5: ICMP echo reply, id 1654, seq 8, length 64
21:47:25.428405 IP 10.8.3.5 > 217.23.2.31: ICMP echo request, id 1654, seq 9, length 64
21:47:25.657170 IP 217.23.2.31 > 10.8.3.5: ICMP echo reply, id 1654, seq 9, length 64
21:47:26.430184 IP 10.8.3.5 > 217.23.2.31: ICMP echo request, id 1654, seq 10, length 64
21:47:26.658844 IP 217.23.2.31 > 10.8.3.5: ICMP echo reply, id 1654, seq 10, length 64
21:47:27.431282 IP 10.8.3.5 > 217.23.2.31: ICMP echo request, id 1654, seq 11, length 64
21:47:27.660204 IP 217.23.2.31 > 10.8.3.5: ICMP echo reply, id 1654, seq 11, length 64
21:47:28.432183 IP 10.8.3.5 > 217.23.2.31: ICMP echo request, id 1654, seq 12, length 64
21:47:28.661044 IP 217.23.2.31 > 10.8.3.5: ICMP echo reply, id 1654, seq 12, length 64
21:47:29.433060 IP 10.8.3.5 > 217.23.2.31: ICMP echo request, id 1654, seq 13, length 64
21:47:29.662116 IP 217.23.2.31 > 10.8.3.5: ICMP echo reply, id 1654, seq 13, length 64
21:47:30.434096 IP 10.8.3.5 > 217.23.2.31: ICMP echo request, id 1654, seq 14, length 64
21:47:30.662710 IP 217.23.2.31 > 10.8.3.5: ICMP echo reply, id 1654, seq 14, length 64
21:47:31.435255 IP 10.8.3.5 > 217.23.2.31: ICMP echo request, id 1654, seq 15, length 64
21:47:31.664138 IP 217.23.2.31 > 10.8.3.5: ICMP echo reply, id 1654, seq 15, length 64
21:47:32.436160 IP 10.8.3.5 > 217.23.2.31: ICMP echo request, id 1654, seq 16, length 64
21:47:32.665572 IP 217.23.2.31 > 10.8.3.5: ICMP echo reply, id 1654, seq 16, length 64
21:47:33.437590 IP 10.8.3.5 > 217.23.2.31: ICMP echo request, id 1654, seq 17, length 64
21:47:33.666832 IP 217.23.2.31 > 10.8.3.5: ICMP echo reply, id 1654, seq 17, length 64
21:47:34.438865 IP 10.8.3.5 > 217.23.2.31: ICMP echo request, id 1654, seq 18, length 64
21:47:34.667367 IP 217.23.2.31 > 10.8.3.5: ICMP echo reply, id 1654, seq 18, length 64
21:47:35.440372 IP 10.8.3.5 > 217.23.2.31: ICMP echo request, id 1654, seq 19, length 64
21:47:35.669079 IP 217.23.2.31 > 10.8.3.5: ICMP echo reply, id 1654, seq 19, length 64
