19:59:18.107203 IP 10.8.1.2 > 217.138.200.179: ICMP echo request, id 1257, seq 2, length 64
19:59:18.445460 IP 217.138.200.179 > 10.8.1.2: ICMP echo reply, id 1257, seq 2, length 64
19:59:19.107589 IP 10.8.1.2 > 217.138.200.179: ICMP echo request, id 1257, seq 3, length 64
19:59:19.452090 IP 217.138.200.179 > 10.8.1.2: ICMP echo reply, id 1257, seq 3, length 64
19:59:20.108971 IP 10.8.1.2 > 217.138.200.179: ICMP echo request, id 1257, seq 4, length 64
19:59:20.443294 IP 217.138.200.179 > 10.8.1.2: ICMP echo reply, id 1257, seq 4, length 64
19:59:21.110184 IP 10.8.1.2 > 217.138.200.179: ICMP echo request, id 1257, seq 5, length 64
19:59:21.464276 IP 217.138.200.179 > 10.8.1.2: ICMP echo reply, id 1257, seq 5, length 64
19:59:22.111163 IP 10.8.1.2 > 217.138.200.179: ICMP echo request, id 1257, seq 6, length 64
19:59:22.442484 IP 217.138.200.179 > 10.8.1.2: ICMP echo reply, id 1257, seq 6, length 64
19:59:23.112374 IP 10.8.1.2 > 217.138.200.179: ICMP echo request, id 1257, seq 7, length 64
19:59:23.460573 IP 217.138.200.179 > 10.8.1.2: ICMP echo reply, id 1257, seq 7, length 64
19:59:24.113446 IP 10.8.1.2 > 217.138.200.179: ICMP echo request, id 1257, seq 8, length 64
19:59:24.457292 IP 217.138.200.179 > 10.8.1.2: ICMP echo reply, id 1257, seq 8, length 64
19:59:25.114173 IP 10.8.1.2 > 217.138.200.179: ICMP echo request, id 1257, seq 9, length 64
19:59:25.452735 IP 217.138.200.179 > 10.8.1.2: ICMP echo reply, id 1257, seq 9, length 64
19:59:26.115623 IP 10.8.1.2 > 217.138.200.179: ICMP echo request, id 1257, seq 10, length 64
19:59:26.462109 IP 217.138.200.179 > 10.8.1.2: ICMP echo reply, id 1257, seq 10, length 64
19:59:27.116990 IP 10.8.1.2 > 217.138.200.179: ICMP echo request, id 1257, seq 11, length 64
19:59:27.467556 IP 217.138.200.179 > 10.8.1.2: ICMP echo reply, id 1257, seq 11, length 64
19:59:28.118432 IP 10.8.1.2 > 217.138.200.179: ICMP echo request, id 1257, seq 12, length 64
19:59:28.452579 IP 217.138.200.179 > 10.8.1.2: ICMP echo reply, id 1257, seq 12, length 64
19:59:29.119474 IP 10.8.1.2 > 217.138.200.179: ICMP echo request, id 1257, seq 13, length 64
19:59:29.451589 IP 217.138.200.179 > 10.8.1.2: ICMP echo reply, id 1257, seq 13, length 64
19:59:30.120483 IP 10.8.1.2 > 217.138.200.179: ICMP echo request, id 1257, seq 14, length 64
19:59:30.462186 IP 217.138.200.179 > 10.8.1.2: ICMP echo reply, id 1257, seq 14, length 64
19:59:31.122076 IP 10.8.1.2 > 217.138.200.179: ICMP echo request, id 1257, seq 15, length 64
19:59:32.123279 IP 10.8.1.2 > 217.138.200.179: ICMP echo request, id 1257, seq 16, length 64
19:59:33.147249 IP 10.8.1.2 > 217.138.200.179: ICMP echo request, id 1257, seq 17, length 64
19:59:33.481070 IP 217.138.200.179 > 10.8.1.2: ICMP echo reply, id 1257, seq 17, length 64
19:59:34.148963 IP 10.8.1.2 > 217.138.200.179: ICMP echo request, id 1257, seq 18, length 64
19:59:35.163273 IP 10.8.1.2 > 217.138.200.179: ICMP echo request, id 1257, seq 19, length 64
19:59:36.187242 IP 10.8.1.2 > 217.138.200.179: ICMP echo request, id 1257, seq 20, length 64
19:59:36.523704 IP 217.138.200.179 > 10.8.1.2: ICMP echo reply, id 1257, seq 20, length 64
19:59:37.188586 IP 10.8.1.2 > 217.138.200.179: ICMP echo request, id 1257, seq 21, length 64
19:59:37.540651 IP 217.138.200.179 > 10.8.1.2: ICMP echo reply, id 1257, seq 21, length 64
19:59:38.189523 IP 10.8.1.2 > 217.138.200.179: ICMP echo request, id 1257, seq 22, length 64
19:59:38.534876 IP 217.138.200.179 > 10.8.1.2: ICMP echo reply, id 1257, seq 22, length 64
19:59:39.190761 IP 10.8.1.2 > 217.138.200.179: ICMP echo request, id 1257, seq 23, length 64
19:59:39.527466 IP 217.138.200.179 > 10.8.1.2: ICMP echo reply, id 1257, seq 23, length 64
19:59:40.192359 IP 10.8.1.2 > 217.138.200.179: ICMP echo request, id 1257, seq 24, length 64
19:59:40.534173 IP 217.138.200.179 > 10.8.1.2: ICMP echo reply, id 1257, seq 24, length 64
19:59:41.194048 IP 10.8.1.2 > 217.138.200.179: ICMP echo request, id 1257, seq 25, length 64
19:59:41.518944 IP 217.138.200.179 > 10.8.1.2: ICMP echo reply, id 1257, seq 25, length 64
19:59:42.194787 IP 10.8.1.2 > 217.138.200.179: ICMP echo request, id 1257, seq 26, length 64
19:59:42.517929 IP 217.138.200.179 > 10.8.1.2: ICMP echo reply, id 1257, seq 26, length 64
19:59:43.195796 IP 10.8.1.2 > 217.138.200.179: ICMP echo request, id 1257, seq 27, length 64
19:59:43.533209 IP 217.138.200.179 > 10.8.1.2: ICMP echo reply, id 1257, seq 27, length 64
19:59:44.197100 IP 10.8.1.2 > 217.138.200.179: ICMP echo request, id 1257, seq 28, length 64
19:59:44.538401 IP 217.138.200.179 > 10.8.1.2: ICMP echo reply, id 1257, seq 28, length 64
19:59:45.198283 IP 10.8.1.2 > 217.138.200.179: ICMP echo request, id 1257, seq 29, length 64
19:59:46.203241 IP 10.8.1.2 > 217.138.200.179: ICMP echo request, id 1257, seq 30, length 64
19:59:46.531881 IP 217.138.200.179 > 10.8.1.2: ICMP echo reply, id 1257, seq 30, length 64
19:59:47.204789 IP 10.8.1.2 > 217.138.200.179: ICMP echo request, id 1257, seq 31, length 64
19:59:48.219244 IP 10.8.1.2 > 217.138.200.179: ICMP echo request, id 1257, seq 32, length 64
19:59:48.555135 IP 217.138.200.179 > 10.8.1.2: ICMP echo reply, id 1257, seq 32, length 64
19:59:49.220038 IP 10.8.1.2 > 217.138.200.179: ICMP echo request, id 1257, seq 33, length 64
19:59:50.235239 IP 10.8.1.2 > 217.138.200.179: ICMP echo request, id 1257, seq 34, length 64
19:59:50.555913 IP 217.138.200.179 > 10.8.1.2: ICMP echo reply, id 1257, seq 34, length 64
19:59:51.236827 IP 10.8.1.2 > 217.138.200.179: ICMP echo request, id 1257, seq 35, length 64
19:59:51.555355 IP 217.138.200.179 > 10.8.1.2: ICMP echo reply, id 1257, seq 35, length 64
19:59:52.238268 IP 10.8.1.2 > 217.138.200.179: ICMP echo request, id 1257, seq 36, length 64
19:59:52.563946 IP 217.138.200.179 > 10.8.1.2: ICMP echo reply, id 1257, seq 36, length 64
19:59:53.239861 IP 10.8.1.2 > 217.138.200.179: ICMP echo request, id 1257, seq 37, length 64
19:59:54.267244 IP 10.8.1.2 > 217.138.200.179: ICMP echo request, id 1257, seq 38, length 64
19:59:54.614186 IP 217.138.200.179 > 10.8.1.2: ICMP echo reply, id 1257, seq 38, length 64
19:59:55.268070 IP 10.8.1.2 > 217.138.200.179: ICMP echo request, id 1257, seq 39, length 64
19:59:55.609633 IP 217.138.200.179 > 10.8.1.2: ICMP echo reply, id 1257, seq 39, length 64
19:59:56.269528 IP 10.8.1.2 > 217.138.200.179: ICMP echo request, id 1257, seq 40, length 64
19:59:57.275284 IP 10.8.1.2 > 217.138.200.179: ICMP echo request, id 1257, seq 41, length 64
19:59:57.641855 IP 217.138.200.179 > 10.8.1.2: ICMP echo reply, id 1257, seq 41, length 64
19:59:58.276724 IP 10.8.1.2 > 217.138.200.179: ICMP echo request, id 1257, seq 42, length 64
19:59:58.624871 IP 217.138.200.179 > 10.8.1.2: ICMP echo reply, id 1257, seq 42, length 64
19:59:59.277758 IP 10.8.1.2 > 217.138.200.179: ICMP echo request, id 1257, seq 43, length 64
19:59:59.622432 IP 217.138.200.179 > 10.8.1.2: ICMP echo reply, id 1257, seq 43, length 64
20:00:00.279324 IP 10.8.1.2 > 217.138.200.179: ICMP echo request, id 1257, seq 44, length 64
20:00:00.597650 IP 217.138.200.179 > 10.8.1.2: ICMP echo reply, id 1257, seq 44, length 64
20:00:01.280563 IP 10.8.1.2 > 217.138.200.179: ICMP echo request, id 1257, seq 45, length 64
20:00:01.606619 IP 217.138.200.179 > 10.8.1.2: ICMP echo reply, id 1257, seq 45, length 64
20:00:02.281522 IP 10.8.1.2 > 217.138.200.179: ICMP echo request, id 1257, seq 46, length 64
20:00:02.621672 IP 217.138.200.179 > 10.8.1.2: ICMP echo reply, id 1257, seq 46, length 64
20:00:03.282563 IP 10.8.1.2 > 217.138.200.179: ICMP echo request, id 1257, seq 47, length 64
20:00:03.624522 IP 217.138.200.179 > 10.8.1.2: ICMP echo reply, id 1257, seq 47, length 64
20:00:04.283417 IP 10.8.1.2 > 217.138.200.179: ICMP echo request, id 1257, seq 48, length 64
20:00:04.624148 IP 217.138.200.179 > 10.8.1.2: ICMP echo reply, id 1257, seq 48, length 64
