06:36:15.242145 IP 10.8.2.5 > 82.102.20.236: ICMP echo request, id 494, seq 33, length 64
06:36:15.639966 IP 82.102.20.236 > 10.8.2.5: ICMP echo reply, id 494, seq 33, length 64
06:36:16.242811 IP 10.8.2.5 > 82.102.20.236: ICMP echo request, id 494, seq 34, length 64
06:36:16.621756 IP 82.102.20.236 > 10.8.2.5: ICMP echo reply, id 494, seq 34, length 64
06:36:17.243638 IP 10.8.2.5 > 82.102.20.236: ICMP echo request, id 494, seq 35, length 64
06:36:17.643284 IP 82.102.20.236 > 10.8.2.5: ICMP echo reply, id 494, seq 35, length 64
06:36:18.245142 IP 10.8.2.5 > 82.102.20.236: ICMP echo request, id 494, seq 36, length 64
06:36:18.661037 IP 82.102.20.236 > 10.8.2.5: ICMP echo reply, id 494, seq 36, length 64
06:36:19.245869 IP 10.8.2.5 > 82.102.20.236: ICMP echo request, id 494, seq 37, length 64
06:36:19.655570 IP 82.102.20.236 > 10.8.2.5: ICMP echo reply, id 494, seq 37, length 64
06:36:20.247314 IP 10.8.2.5 > 82.102.20.236: ICMP echo request, id 494, seq 38, length 64
06:36:20.641385 IP 82.102.20.236 > 10.8.2.5: ICMP echo reply, id 494, seq 38, length 64
06:36:21.248197 IP 10.8.2.5 > 82.102.20.236: ICMP echo request, id 494, seq 39, length 64
06:36:21.668080 IP 82.102.20.236 > 10.8.2.5: ICMP echo reply, id 494, seq 39, length 64
06:36:22.249815 IP 10.8.2.5 > 82.102.20.236: ICMP echo request, id 494, seq 40, length 64
06:36:22.563983 IP 82.102.20.236 > 10.8.2.5: ICMP echo reply, id 494, seq 40, length 64
06:36:23.250915 IP 10.8.2.5 > 82.102.20.236: ICMP echo request, id 494, seq 41, length 64
06:36:23.596774 IP 82.102.20.236 > 10.8.2.5: ICMP echo reply, id 494, seq 41, length 64
06:36:24.251682 IP 10.8.2.5 > 82.102.20.236: ICMP echo request, id 494, seq 42, length 64
06:36:24.642889 IP 82.102.20.236 > 10.8.2.5: ICMP echo reply, id 494, seq 42, length 64
06:36:25.252741 IP 10.8.2.5 > 82.102.20.236: ICMP echo request, id 494, seq 43, length 64
06:36:25.656101 IP 82.102.20.236 > 10.8.2.5: ICMP echo reply, id 494, seq 43, length 64
06:36:26.253955 IP 10.8.2.5 > 82.102.20.236: ICMP echo request, id 494, seq 44, length 64
06:36:26.586245 IP 82.102.20.236 > 10.8.2.5: ICMP echo reply, id 494, seq 44, length 64
06:36:27.255079 IP 10.8.2.5 > 82.102.20.236: ICMP echo request, id 494, seq 45, length 64
06:36:27.667352 IP 82.102.20.236 > 10.8.2.5: ICMP echo reply, id 494, seq 45, length 64
06:36:28.256194 IP 10.8.2.5 > 82.102.20.236: ICMP echo request, id 494, seq 46, length 64
06:36:28.634588 IP 82.102.20.236 > 10.8.2.5: ICMP echo reply, id 494, seq 46, length 64
06:36:29.257465 IP 10.8.2.5 > 82.102.20.236: ICMP echo request, id 494, seq 47, length 64
06:36:29.670210 IP 82.102.20.236 > 10.8.2.5: ICMP echo reply, id 494, seq 47, length 64
06:36:30.259054 IP 10.8.2.5 > 82.102.20.236: ICMP echo request, id 494, seq 48, length 64
06:36:30.577616 IP 82.102.20.236 > 10.8.2.5: ICMP echo reply, id 494, seq 48, length 64
06:36:31.260547 IP 10.8.2.5 > 82.102.20.236: ICMP echo request, id 494, seq 49, length 64
06:36:31.682645 IP 82.102.20.236 > 10.8.2.5: ICMP echo reply, id 494, seq 49, length 64
06:36:32.261466 IP 10.8.2.5 > 82.102.20.236: ICMP echo request, id 494, seq 50, length 64
06:36:32.593500 IP 82.102.20.236 > 10.8.2.5: ICMP echo reply, id 494, seq 50, length 64
06:36:33.262418 IP 10.8.2.5 > 82.102.20.236: ICMP echo request, id 494, seq 51, length 64
06:36:33.673147 IP 82.102.20.236 > 10.8.2.5: ICMP echo reply, id 494, seq 51, length 64
06:36:34.263987 IP 10.8.2.5 > 82.102.20.236: ICMP echo request, id 494, seq 52, length 64
06:36:34.643728 IP 82.102.20.236 > 10.8.2.5: ICMP echo reply, id 494, seq 52, length 64
06:36:35.265599 IP 10.8.2.5 > 82.102.20.236: ICMP echo request, id 494, seq 53, length 64
06:36:35.681437 IP 82.102.20.236 > 10.8.2.5: ICMP echo reply, id 494, seq 53, length 64
06:36:36.266287 IP 10.8.2.5 > 82.102.20.236: ICMP echo request, id 494, seq 54, length 64
06:36:36.616388 IP 82.102.20.236 > 10.8.2.5: ICMP echo reply, id 494, seq 54, length 64
06:36:37.267283 IP 10.8.2.5 > 82.102.20.236: ICMP echo request, id 494, seq 55, length 64
06:36:37.659010 IP 82.102.20.236 > 10.8.2.5: ICMP echo reply, id 494, seq 55, length 64
06:36:38.268850 IP 10.8.2.5 > 82.102.20.236: ICMP echo request, id 494, seq 56, length 64
06:36:38.708838 IP 82.102.20.236 > 10.8.2.5: ICMP echo reply, id 494, seq 56, length 64
06:36:39.269631 IP 10.8.2.5 > 82.102.20.236: ICMP echo request, id 494, seq 57, length 64
06:36:39.689065 IP 82.102.20.236 > 10.8.2.5: ICMP echo reply, id 494, seq 57, length 64
06:36:40.270885 IP 10.8.2.5 > 82.102.20.236: ICMP echo request, id 494, seq 58, length 64
06:36:40.722392 IP 82.102.20.236 > 10.8.2.5: ICMP echo reply, id 494, seq 58, length 64
06:36:41.272180 IP 10.8.2.5 > 82.102.20.236: ICMP echo request, id 494, seq 59, length 64
06:36:41.754944 IP 82.102.20.236 > 10.8.2.5: ICMP echo reply, id 494, seq 59, length 64
06:36:42.273699 IP 10.8.2.5 > 82.102.20.236: ICMP echo request, id 494, seq 60, length 64
06:36:42.666936 IP 82.102.20.236 > 10.8.2.5: ICMP echo reply, id 494, seq 60, length 64
06:36:43.274773 IP 10.8.2.5 > 82.102.20.236: ICMP echo request, id 494, seq 61, length 64
