18:31:53.087247 IP 10.8.0.3 > 125.212.220.51: ICMP echo request, id 932, seq 2, length 64
18:31:53.755935 IP 125.212.220.51 > 10.8.0.3: ICMP echo reply, id 932, seq 2, length 64
18:31:59.055889 IP 10.8.0.3 > 125.212.220.51: ICMP echo request, id 932, seq 3, length 64
18:32:00.059258 IP 10.8.0.3 > 125.212.220.51: ICMP echo request, id 932, seq 4, length 64
18:32:01.083244 IP 10.8.0.3 > 125.212.220.51: ICMP echo request, id 932, seq 5, length 64
18:32:01.753136 IP 125.212.220.51 > 10.8.0.3: ICMP echo reply, id 932, seq 5, length 64
18:32:02.083700 IP 10.8.0.3 > 125.212.220.51: ICMP echo request, id 932, seq 6, length 64
18:32:02.752553 IP 125.212.220.51 > 10.8.0.3: ICMP echo reply, id 932, seq 6, length 64
18:32:03.084118 IP 10.8.0.3 > 125.212.220.51: ICMP echo request, id 932, seq 7, length 64
18:32:04.091255 IP 10.8.0.3 > 125.212.220.51: ICMP echo request, id 932, seq 8, length 64
18:32:05.115268 IP 10.8.0.3 > 125.212.220.51: ICMP echo request, id 932, seq 9, length 64
18:32:05.784186 IP 125.212.220.51 > 10.8.0.3: ICMP echo reply, id 932, seq 9, length 64
18:32:06.115723 IP 10.8.0.3 > 125.212.220.51: ICMP echo request, id 932, seq 10, length 64
18:32:07.131264 IP 10.8.0.3 > 125.212.220.51: ICMP echo request, id 932, seq 11, length 64
18:32:08.155273 IP 10.8.0.3 > 125.212.220.51: ICMP echo request, id 932, seq 12, length 64
18:32:08.828083 IP 125.212.220.51 > 10.8.0.3: ICMP echo reply, id 932, seq 12, length 64
18:32:09.156661 IP 10.8.0.3 > 125.212.220.51: ICMP echo request, id 932, seq 13, length 64
18:32:09.826247 IP 125.212.220.51 > 10.8.0.3: ICMP echo reply, id 932, seq 13, length 64
18:32:10.157817 IP 10.8.0.3 > 125.212.220.51: ICMP echo request, id 932, seq 14, length 64
18:32:10.826993 IP 125.212.220.51 > 10.8.0.3: ICMP echo reply, id 932, seq 14, length 64
18:32:11.158584 IP 10.8.0.3 > 125.212.220.51: ICMP echo request, id 932, seq 15, length 64
18:32:11.827338 IP 125.212.220.51 > 10.8.0.3: ICMP echo reply, id 932, seq 15, length 64
18:32:12.159901 IP 10.8.0.3 > 125.212.220.51: ICMP echo request, id 932, seq 16, length 64
18:32:12.828275 IP 125.212.220.51 > 10.8.0.3: ICMP echo reply, id 932, seq 16, length 64
18:32:13.160842 IP 10.8.0.3 > 125.212.220.51: ICMP echo request, id 932, seq 17, length 64
18:32:14.171253 IP 10.8.0.3 > 125.212.220.51: ICMP echo request, id 932, seq 18, length 64
18:32:15.195262 IP 10.8.0.3 > 125.212.220.51: ICMP echo request, id 932, seq 19, length 64
18:32:16.219243 IP 10.8.0.3 > 125.212.220.51: ICMP echo request, id 932, seq 20, length 64
18:32:16.888219 IP 125.212.220.51 > 10.8.0.3: ICMP echo reply, id 932, seq 20, length 64
18:32:17.219785 IP 10.8.0.3 > 125.212.220.51: ICMP echo request, id 932, seq 21, length 64
18:32:18.235243 IP 10.8.0.3 > 125.212.220.51: ICMP echo request, id 932, seq 22, length 64
18:32:18.903939 IP 125.212.220.51 > 10.8.0.3: ICMP echo reply, id 932, seq 22, length 64
18:32:19.236518 IP 10.8.0.3 > 125.212.220.51: ICMP echo request, id 932, seq 23, length 64
18:32:19.906614 IP 125.212.220.51 > 10.8.0.3: ICMP echo reply, id 932, seq 23, length 64
18:32:20.237180 IP 10.8.0.3 > 125.212.220.51: ICMP echo request, id 932, seq 24, length 64
18:32:20.906812 IP 125.212.220.51 > 10.8.0.3: ICMP echo reply, id 932, seq 24, length 64
18:32:21.238376 IP 10.8.0.3 > 125.212.220.51: ICMP echo request, id 932, seq 25, length 64
18:32:21.906659 IP 125.212.220.51 > 10.8.0.3: ICMP echo reply, id 932, seq 25, length 64
18:32:22.239228 IP 10.8.0.3 > 125.212.220.51: ICMP echo request, id 932, seq 26, length 64
18:32:22.909102 IP 125.212.220.51 > 10.8.0.3: ICMP echo reply, id 932, seq 26, length 64
18:32:23.239666 IP 10.8.0.3 > 125.212.220.51: ICMP echo request, id 932, seq 27, length 64
18:32:24.251264 IP 10.8.0.3 > 125.212.220.51: ICMP echo request, id 932, seq 28, length 64
18:32:24.931644 IP 125.212.220.51 > 10.8.0.3: ICMP echo reply, id 932, seq 28, length 64
18:32:25.252205 IP 10.8.0.3 > 125.212.220.51: ICMP echo request, id 932, seq 29, length 64
18:32:26.267249 IP 10.8.0.3 > 125.212.220.51: ICMP echo request, id 932, seq 30, length 64
18:32:26.935706 IP 125.212.220.51 > 10.8.0.3: ICMP echo reply, id 932, seq 30, length 64
18:32:27.268270 IP 10.8.0.3 > 125.212.220.51: ICMP echo request, id 932, seq 31, length 64
18:32:28.283245 IP 10.8.0.3 > 125.212.220.51: ICMP echo request, id 932, seq 32, length 64
18:32:28.951804 IP 125.212.220.51 > 10.8.0.3: ICMP echo reply, id 932, seq 32, length 64
18:32:29.284374 IP 10.8.0.3 > 125.212.220.51: ICMP echo request, id 932, seq 33, length 64
18:32:29.953645 IP 125.212.220.51 > 10.8.0.3: ICMP echo reply, id 932, seq 33, length 64
18:32:30.285218 IP 10.8.0.3 > 125.212.220.51: ICMP echo request, id 932, seq 34, length 64
18:32:31.291255 IP 10.8.0.3 > 125.212.220.51: ICMP echo request, id 932, seq 35, length 64
18:32:31.961740 IP 125.212.220.51 > 10.8.0.3: ICMP echo reply, id 932, seq 35, length 64
18:32:32.292306 IP 10.8.0.3 > 125.212.220.51: ICMP echo request, id 932, seq 36, length 64
18:32:33.307246 IP 10.8.0.3 > 125.212.220.51: ICMP echo request, id 932, seq 37, length 64
18:32:33.976241 IP 125.212.220.51 > 10.8.0.3: ICMP echo reply, id 932, seq 37, length 64
18:32:34.307814 IP 10.8.0.3 > 125.212.220.51: ICMP echo request, id 932, seq 38, length 64
18:32:34.987702 IP 125.212.220.51 > 10.8.0.3: ICMP echo reply, id 932, seq 38, length 64
18:32:35.308271 IP 10.8.0.3 > 125.212.220.51: ICMP echo request, id 932, seq 39, length 64
18:32:35.981532 IP 125.212.220.51 > 10.8.0.3: ICMP echo reply, id 932, seq 39, length 64
18:32:36.309095 IP 10.8.0.3 > 125.212.220.51: ICMP echo request, id 932, seq 40, length 64
18:32:36.977791 IP 125.212.220.51 > 10.8.0.3: ICMP echo reply, id 932, seq 40, length 64
18:32:37.310355 IP 10.8.0.3 > 125.212.220.51: ICMP echo request, id 932, seq 41, length 64
18:32:37.980020 IP 125.212.220.51 > 10.8.0.3: ICMP echo reply, id 932, seq 41, length 64
