21:36:27.558126 IP 10.8.0.17 > 66.115.145.3: ICMP echo request, id 790, seq 1, length 64
21:36:27.903139 IP 66.115.145.3 > 10.8.0.17: ICMP echo reply, id 790, seq 1, length 64
21:36:28.557408 IP 10.8.0.17 > 66.115.145.3: ICMP echo request, id 790, seq 2, length 64
21:36:28.902013 IP 66.115.145.3 > 10.8.0.17: ICMP echo reply, id 790, seq 2, length 64
21:36:29.558945 IP 10.8.0.17 > 66.115.145.3: ICMP echo request, id 790, seq 3, length 64
21:36:29.907448 IP 66.115.145.3 > 10.8.0.17: ICMP echo reply, id 790, seq 3, length 64
21:36:30.560326 IP 10.8.0.17 > 66.115.145.3: ICMP echo request, id 790, seq 4, length 64
21:36:30.904473 IP 66.115.145.3 > 10.8.0.17: ICMP echo reply, id 790, seq 4, length 64
21:36:31.561360 IP 10.8.0.17 > 66.115.145.3: ICMP echo request, id 790, seq 5, length 64
21:36:31.907077 IP 66.115.145.3 > 10.8.0.17: ICMP echo reply, id 790, seq 5, length 64
21:36:32.562949 IP 10.8.0.17 > 66.115.145.3: ICMP echo request, id 790, seq 6, length 64
21:36:32.907518 IP 66.115.145.3 > 10.8.0.17: ICMP echo reply, id 790, seq 6, length 64
21:36:33.564402 IP 10.8.0.17 > 66.115.145.3: ICMP echo request, id 790, seq 7, length 64
21:36:33.913259 IP 66.115.145.3 > 10.8.0.17: ICMP echo reply, id 790, seq 7, length 64
21:36:34.566049 IP 10.8.0.17 > 66.115.145.3: ICMP echo request, id 790, seq 8, length 64
21:36:34.914100 IP 66.115.145.3 > 10.8.0.17: ICMP echo reply, id 790, seq 8, length 64
21:36:35.566979 IP 10.8.0.17 > 66.115.145.3: ICMP echo request, id 790, seq 9, length 64
21:36:35.910924 IP 66.115.145.3 > 10.8.0.17: ICMP echo reply, id 790, seq 9, length 64
21:36:36.567823 IP 10.8.0.17 > 66.115.145.3: ICMP echo request, id 790, seq 10, length 64
21:36:36.914204 IP 66.115.145.3 > 10.8.0.17: ICMP echo reply, id 790, seq 10, length 64
21:36:37.569086 IP 10.8.0.17 > 66.115.145.3: ICMP echo request, id 790, seq 11, length 64
21:36:37.915648 IP 66.115.145.3 > 10.8.0.17: ICMP echo reply, id 790, seq 11, length 64
21:36:38.570533 IP 10.8.0.17 > 66.115.145.3: ICMP echo request, id 790, seq 12, length 64
21:36:38.915029 IP 66.115.145.3 > 10.8.0.17: ICMP echo reply, id 790, seq 12, length 64
21:36:39.571923 IP 10.8.0.17 > 66.115.145.3: ICMP echo request, id 790, seq 13, length 64
21:36:39.923025 IP 66.115.145.3 > 10.8.0.17: ICMP echo reply, id 790, seq 13, length 64
21:36:40.572921 IP 10.8.0.17 > 66.115.145.3: ICMP echo request, id 790, seq 14, length 64
21:36:40.920240 IP 66.115.145.3 > 10.8.0.17: ICMP echo reply, id 790, seq 14, length 64
21:36:41.574132 IP 10.8.0.17 > 66.115.145.3: ICMP echo request, id 790, seq 15, length 64
21:36:41.918914 IP 66.115.145.3 > 10.8.0.17: ICMP echo reply, id 790, seq 15, length 64
21:36:42.575811 IP 10.8.0.17 > 66.115.145.3: ICMP echo request, id 790, seq 16, length 64
21:36:42.920690 IP 66.115.145.3 > 10.8.0.17: ICMP echo reply, id 790, seq 16, length 64
21:36:43.576586 IP 10.8.0.17 > 66.115.145.3: ICMP echo request, id 790, seq 17, length 64
21:36:43.920690 IP 66.115.145.3 > 10.8.0.17: ICMP echo reply, id 790, seq 17, length 64
21:36:44.577586 IP 10.8.0.17 > 66.115.145.3: ICMP echo request, id 790, seq 18, length 64
21:36:44.921719 IP 66.115.145.3 > 10.8.0.17: ICMP echo reply, id 790, seq 18, length 64
21:36:45.578623 IP 10.8.0.17 > 66.115.145.3: ICMP echo request, id 790, seq 19, length 64
21:36:45.922928 IP 66.115.145.3 > 10.8.0.17: ICMP echo reply, id 790, seq 19, length 64
21:36:46.579826 IP 10.8.0.17 > 66.115.145.3: ICMP echo request, id 790, seq 20, length 64
21:36:46.924279 IP 66.115.145.3 > 10.8.0.17: ICMP echo reply, id 790, seq 20, length 64
21:36:47.581174 IP 10.8.0.17 > 66.115.145.3: ICMP echo request, id 790, seq 21, length 64
21:36:47.925374 IP 66.115.145.3 > 10.8.0.17: ICMP echo reply, id 790, seq 21, length 64
21:36:48.582279 IP 10.8.0.17 > 66.115.145.3: ICMP echo request, id 790, seq 22, length 64
21:36:48.926356 IP 66.115.145.3 > 10.8.0.17: ICMP echo reply, id 790, seq 22, length 64
