01:05:43.453326 IP 10.8.2.2 > 37.120.199.243: ICMP echo request, id 2402, seq 3, length 64
01:05:43.967565 IP 37.120.199.243 > 10.8.2.2: ICMP echo reply, id 2402, seq 3, length 64
01:05:44.454302 IP 10.8.2.2 > 37.120.199.243: ICMP echo request, id 2402, seq 4, length 64
01:05:44.967767 IP 37.120.199.243 > 10.8.2.2: ICMP echo reply, id 2402, seq 4, length 64
01:05:45.455519 IP 10.8.2.2 > 37.120.199.243: ICMP echo request, id 2402, seq 5, length 64
01:05:45.967807 IP 37.120.199.243 > 10.8.2.2: ICMP echo reply, id 2402, seq 5, length 64
01:05:46.456536 IP 10.8.2.2 > 37.120.199.243: ICMP echo request, id 2402, seq 6, length 64
01:05:46.968547 IP 37.120.199.243 > 10.8.2.2: ICMP echo reply, id 2402, seq 6, length 64
01:05:47.457273 IP 10.8.2.2 > 37.120.199.243: ICMP echo request, id 2402, seq 7, length 64
01:05:47.969337 IP 37.120.199.243 > 10.8.2.2: ICMP echo reply, id 2402, seq 7, length 64
01:05:48.458059 IP 10.8.2.2 > 37.120.199.243: ICMP echo request, id 2402, seq 8, length 64
01:05:49.467242 IP 10.8.2.2 > 37.120.199.243: ICMP echo request, id 2402, seq 9, length 64
01:05:50.491237 IP 10.8.2.2 > 37.120.199.243: ICMP echo request, id 2402, seq 10, length 64
01:05:50.694076 IP 37.120.199.243 > 10.8.2.2: ICMP echo reply, id 2402, seq 8, length 64
01:05:50.695559 IP 37.120.199.243 > 10.8.2.2: ICMP echo reply, id 2402, seq 9, length 64
01:05:51.002831 IP 37.120.199.243 > 10.8.2.2: ICMP echo reply, id 2402, seq 10, length 64
01:05:51.491555 IP 10.8.2.2 > 37.120.199.243: ICMP echo request, id 2402, seq 11, length 64
01:05:52.009815 IP 37.120.199.243 > 10.8.2.2: ICMP echo reply, id 2402, seq 11, length 64
01:05:52.491543 IP 10.8.2.2 > 37.120.199.243: ICMP echo request, id 2402, seq 12, length 64
01:05:53.003442 IP 37.120.199.243 > 10.8.2.2: ICMP echo reply, id 2402, seq 12, length 64
01:05:53.491188 IP 10.8.2.2 > 37.120.199.243: ICMP echo request, id 2402, seq 13, length 64
01:05:54.002827 IP 37.120.199.243 > 10.8.2.2: ICMP echo reply, id 2402, seq 13, length 64
01:05:54.491552 IP 10.8.2.2 > 37.120.199.243: ICMP echo request, id 2402, seq 14, length 64
01:05:55.003246 IP 37.120.199.243 > 10.8.2.2: ICMP echo reply, id 2402, seq 14, length 64
01:05:55.491970 IP 10.8.2.2 > 37.120.199.243: ICMP echo request, id 2402, seq 15, length 64
