06:22:13.621857 IP 10.8.3.22 > 195.158.248.3: ICMP echo request, id 445, seq 2, length 64
06:22:13.886365 IP 195.158.248.3 > 10.8.3.22: ICMP echo reply, id 445, seq 2, length 64
06:22:14.623197 IP 10.8.3.22 > 195.158.248.3: ICMP echo request, id 445, seq 3, length 64
06:22:14.888186 IP 195.158.248.3 > 10.8.3.22: ICMP echo reply, id 445, seq 3, length 64
06:22:15.624163 IP 10.8.3.22 > 195.158.248.3: ICMP echo request, id 445, seq 4, length 64
06:22:15.888727 IP 195.158.248.3 > 10.8.3.22: ICMP echo reply, id 445, seq 4, length 64
06:22:16.625703 IP 10.8.3.22 > 195.158.248.3: ICMP echo request, id 445, seq 5, length 64
06:22:16.890422 IP 195.158.248.3 > 10.8.3.22: ICMP echo reply, id 445, seq 5, length 64
06:22:17.627404 IP 10.8.3.22 > 195.158.248.3: ICMP echo request, id 445, seq 6, length 64
06:22:17.892036 IP 195.158.248.3 > 10.8.3.22: ICMP echo reply, id 445, seq 6, length 64
06:22:18.629022 IP 10.8.3.22 > 195.158.248.3: ICMP echo request, id 445, seq 7, length 64
06:22:18.893454 IP 195.158.248.3 > 10.8.3.22: ICMP echo reply, id 445, seq 7, length 64
06:22:19.630011 IP 10.8.3.22 > 195.158.248.3: ICMP echo request, id 445, seq 8, length 64
06:22:19.894564 IP 195.158.248.3 > 10.8.3.22: ICMP echo reply, id 445, seq 8, length 64
06:22:20.631496 IP 10.8.3.22 > 195.158.248.3: ICMP echo request, id 445, seq 9, length 64
06:22:20.895987 IP 195.158.248.3 > 10.8.3.22: ICMP echo reply, id 445, seq 9, length 64
06:22:21.632913 IP 10.8.3.22 > 195.158.248.3: ICMP echo request, id 445, seq 10, length 64
06:22:21.897515 IP 195.158.248.3 > 10.8.3.22: ICMP echo reply, id 445, seq 10, length 64
06:22:22.634159 IP 10.8.3.22 > 195.158.248.3: ICMP echo request, id 445, seq 11, length 64
06:22:22.899168 IP 195.158.248.3 > 10.8.3.22: ICMP echo reply, id 445, seq 11, length 64
06:22:23.635086 IP 10.8.3.22 > 195.158.248.3: ICMP echo request, id 445, seq 12, length 64
06:22:23.899644 IP 195.158.248.3 > 10.8.3.22: ICMP echo reply, id 445, seq 12, length 64
06:22:24.636617 IP 10.8.3.22 > 195.158.248.3: ICMP echo request, id 445, seq 13, length 64
06:22:24.900983 IP 195.158.248.3 > 10.8.3.22: ICMP echo reply, id 445, seq 13, length 64
06:22:25.637956 IP 10.8.3.22 > 195.158.248.3: ICMP echo request, id 445, seq 14, length 64
06:22:25.902972 IP 195.158.248.3 > 10.8.3.22: ICMP echo reply, id 445, seq 14, length 64
06:22:26.638225 IP 10.8.3.22 > 195.158.248.3: ICMP echo request, id 445, seq 15, length 64
06:22:26.902660 IP 195.158.248.3 > 10.8.3.22: ICMP echo reply, id 445, seq 15, length 64
06:22:27.639627 IP 10.8.3.22 > 195.158.248.3: ICMP echo request, id 445, seq 16, length 64
