09:14:43.709111 IP 10.8.1.3 > 185.99.3.104: ICMP echo request, id 1085, seq 2, length 64
09:14:43.975577 IP 185.99.3.104 > 10.8.1.3: ICMP echo reply, id 1085, seq 2, length 64
09:14:44.710239 IP 10.8.1.3 > 185.99.3.104: ICMP echo request, id 1085, seq 3, length 64
09:14:44.976955 IP 185.99.3.104 > 10.8.1.3: ICMP echo reply, id 1085, seq 3, length 64
09:14:45.711912 IP 10.8.1.3 > 185.99.3.104: ICMP echo request, id 1085, seq 4, length 64
09:14:45.978484 IP 185.99.3.104 > 10.8.1.3: ICMP echo reply, id 1085, seq 4, length 64
09:14:46.713430 IP 10.8.1.3 > 185.99.3.104: ICMP echo request, id 1085, seq 5, length 64
09:14:46.979762 IP 185.99.3.104 > 10.8.1.3: ICMP echo reply, id 1085, seq 5, length 64
09:14:47.714211 IP 10.8.1.3 > 185.99.3.104: ICMP echo request, id 1085, seq 6, length 64
09:14:47.980716 IP 185.99.3.104 > 10.8.1.3: ICMP echo reply, id 1085, seq 6, length 64
09:14:48.715666 IP 10.8.1.3 > 185.99.3.104: ICMP echo request, id 1085, seq 7, length 64
09:14:48.984039 IP 185.99.3.104 > 10.8.1.3: ICMP echo reply, id 1085, seq 7, length 64
09:14:49.716986 IP 10.8.1.3 > 185.99.3.104: ICMP echo request, id 1085, seq 8, length 64
09:14:49.984620 IP 185.99.3.104 > 10.8.1.3: ICMP echo reply, id 1085, seq 8, length 64
09:14:50.718216 IP 10.8.1.3 > 185.99.3.104: ICMP echo request, id 1085, seq 9, length 64
09:14:50.985387 IP 185.99.3.104 > 10.8.1.3: ICMP echo reply, id 1085, seq 9, length 64
09:14:51.719336 IP 10.8.1.3 > 185.99.3.104: ICMP echo request, id 1085, seq 10, length 64
09:14:51.986165 IP 185.99.3.104 > 10.8.1.3: ICMP echo reply, id 1085, seq 10, length 64
09:14:52.721111 IP 10.8.1.3 > 185.99.3.104: ICMP echo request, id 1085, seq 11, length 64
09:14:52.987368 IP 185.99.3.104 > 10.8.1.3: ICMP echo reply, id 1085, seq 11, length 64
09:14:53.722315 IP 10.8.1.3 > 185.99.3.104: ICMP echo request, id 1085, seq 12, length 64
09:14:53.990720 IP 185.99.3.104 > 10.8.1.3: ICMP echo reply, id 1085, seq 12, length 64
09:14:54.723671 IP 10.8.1.3 > 185.99.3.104: ICMP echo request, id 1085, seq 13, length 64
09:14:54.990291 IP 185.99.3.104 > 10.8.1.3: ICMP echo reply, id 1085, seq 13, length 64
09:14:55.725238 IP 10.8.1.3 > 185.99.3.104: ICMP echo request, id 1085, seq 14, length 64
09:14:55.991698 IP 185.99.3.104 > 10.8.1.3: ICMP echo reply, id 1085, seq 14, length 64
09:14:56.726212 IP 10.8.1.3 > 185.99.3.104: ICMP echo request, id 1085, seq 15, length 64
09:14:56.993235 IP 185.99.3.104 > 10.8.1.3: ICMP echo reply, id 1085, seq 15, length 64
09:14:57.727182 IP 10.8.1.3 > 185.99.3.104: ICMP echo request, id 1085, seq 16, length 64
09:14:57.993401 IP 185.99.3.104 > 10.8.1.3: ICMP echo reply, id 1085, seq 16, length 64
09:14:58.728346 IP 10.8.1.3 > 185.99.3.104: ICMP echo request, id 1085, seq 17, length 64
09:14:58.994503 IP 185.99.3.104 > 10.8.1.3: ICMP echo reply, id 1085, seq 17, length 64
09:14:59.729454 IP 10.8.1.3 > 185.99.3.104: ICMP echo request, id 1085, seq 18, length 64
09:14:59.996036 IP 185.99.3.104 > 10.8.1.3: ICMP echo reply, id 1085, seq 18, length 64
09:15:00.730981 IP 10.8.1.3 > 185.99.3.104: ICMP echo request, id 1085, seq 19, length 64
09:15:00.997768 IP 185.99.3.104 > 10.8.1.3: ICMP echo reply, id 1085, seq 19, length 64
09:15:01.732716 IP 10.8.1.3 > 185.99.3.104: ICMP echo request, id 1085, seq 20, length 64
09:15:01.998880 IP 185.99.3.104 > 10.8.1.3: ICMP echo reply, id 1085, seq 20, length 64
09:15:02.733833 IP 10.8.1.3 > 185.99.3.104: ICMP echo request, id 1085, seq 21, length 64
09:15:03.004004 IP 185.99.3.104 > 10.8.1.3: ICMP echo reply, id 1085, seq 21, length 64
09:15:03.733941 IP 10.8.1.3 > 185.99.3.104: ICMP echo request, id 1085, seq 22, length 64
09:15:04.001486 IP 185.99.3.104 > 10.8.1.3: ICMP echo reply, id 1085, seq 22, length 64
09:15:04.734210 IP 10.8.1.3 > 185.99.3.104: ICMP echo request, id 1085, seq 23, length 64
09:15:05.003813 IP 185.99.3.104 > 10.8.1.3: ICMP echo reply, id 1085, seq 23, length 64
09:15:05.734753 IP 10.8.1.3 > 185.99.3.104: ICMP echo request, id 1085, seq 24, length 64
09:15:06.000976 IP 185.99.3.104 > 10.8.1.3: ICMP echo reply, id 1085, seq 24, length 64
09:15:06.734924 IP 10.8.1.3 > 185.99.3.104: ICMP echo request, id 1085, seq 25, length 64
09:15:07.000975 IP 185.99.3.104 > 10.8.1.3: ICMP echo reply, id 1085, seq 25, length 64
09:15:07.734919 IP 10.8.1.3 > 185.99.3.104: ICMP echo request, id 1085, seq 26, length 64
09:15:08.001520 IP 185.99.3.104 > 10.8.1.3: ICMP echo reply, id 1085, seq 26, length 64
09:15:08.735465 IP 10.8.1.3 > 185.99.3.104: ICMP echo request, id 1085, seq 27, length 64
09:15:09.758206 IP 10.8.1.3 > 185.99.3.104: ICMP echo request, id 1085, seq 28, length 64
09:15:10.025144 IP 185.99.3.104 > 10.8.1.3: ICMP echo reply, id 1085, seq 28, length 64
09:15:10.758114 IP 10.8.1.3 > 185.99.3.104: ICMP echo request, id 1085, seq 29, length 64
