20:36:50.599113 IP 10.8.2.4 > 107.150.94.35: ICMP echo request, id 566, seq 2, length 64
20:36:50.896455 IP 107.150.94.35 > 10.8.2.4: ICMP echo reply, id 566, seq 2, length 64
20:36:51.600402 IP 10.8.2.4 > 107.150.94.35: ICMP echo request, id 566, seq 3, length 64
20:36:51.897651 IP 107.150.94.35 > 10.8.2.4: ICMP echo reply, id 566, seq 3, length 64
20:36:52.601620 IP 10.8.2.4 > 107.150.94.35: ICMP echo request, id 566, seq 4, length 64
20:36:52.898635 IP 107.150.94.35 > 10.8.2.4: ICMP echo reply, id 566, seq 4, length 64
20:36:53.602576 IP 10.8.2.4 > 107.150.94.35: ICMP echo request, id 566, seq 5, length 64
20:36:53.899577 IP 107.150.94.35 > 10.8.2.4: ICMP echo reply, id 566, seq 5, length 64
20:36:54.603517 IP 10.8.2.4 > 107.150.94.35: ICMP echo request, id 566, seq 6, length 64
20:36:54.900645 IP 107.150.94.35 > 10.8.2.4: ICMP echo reply, id 566, seq 6, length 64
20:36:55.604574 IP 10.8.2.4 > 107.150.94.35: ICMP echo request, id 566, seq 7, length 64
20:36:55.901895 IP 107.150.94.35 > 10.8.2.4: ICMP echo reply, id 566, seq 7, length 64
20:36:56.605826 IP 10.8.2.4 > 107.150.94.35: ICMP echo request, id 566, seq 8, length 64
20:36:56.903450 IP 107.150.94.35 > 10.8.2.4: ICMP echo reply, id 566, seq 8, length 64
20:36:57.607385 IP 10.8.2.4 > 107.150.94.35: ICMP echo request, id 566, seq 9, length 64
20:36:57.904619 IP 107.150.94.35 > 10.8.2.4: ICMP echo reply, id 566, seq 9, length 64
20:36:58.608550 IP 10.8.2.4 > 107.150.94.35: ICMP echo request, id 566, seq 10, length 64
20:36:58.906055 IP 107.150.94.35 > 10.8.2.4: ICMP echo reply, id 566, seq 10, length 64
20:36:59.609988 IP 10.8.2.4 > 107.150.94.35: ICMP echo request, id 566, seq 11, length 64
20:36:59.907101 IP 107.150.94.35 > 10.8.2.4: ICMP echo reply, id 566, seq 11, length 64
20:37:00.611025 IP 10.8.2.4 > 107.150.94.35: ICMP echo request, id 566, seq 12, length 64
20:37:00.909510 IP 107.150.94.35 > 10.8.2.4: ICMP echo reply, id 566, seq 12, length 64
20:37:01.612410 IP 10.8.2.4 > 107.150.94.35: ICMP echo request, id 566, seq 13, length 64
20:37:01.909656 IP 107.150.94.35 > 10.8.2.4: ICMP echo reply, id 566, seq 13, length 64
20:37:02.613590 IP 10.8.2.4 > 107.150.94.35: ICMP echo request, id 566, seq 14, length 64
20:37:02.910699 IP 107.150.94.35 > 10.8.2.4: ICMP echo reply, id 566, seq 14, length 64
20:37:03.614636 IP 10.8.2.4 > 107.150.94.35: ICMP echo request, id 566, seq 15, length 64
20:37:04.636205 IP 10.8.2.4 > 107.150.94.35: ICMP echo request, id 566, seq 16, length 64
20:37:05.127344 IP 107.150.94.35 > 10.8.2.4: ICMP echo reply, id 566, seq 15, length 64
20:37:05.127401 IP 107.150.94.35 > 10.8.2.4: ICMP echo reply, id 566, seq 16, length 64
20:37:05.636125 IP 10.8.2.4 > 107.150.94.35: ICMP echo request, id 566, seq 17, length 64
20:37:05.933383 IP 107.150.94.35 > 10.8.2.4: ICMP echo reply, id 566, seq 17, length 64
20:37:06.637321 IP 10.8.2.4 > 107.150.94.35: ICMP echo request, id 566, seq 18, length 64
20:37:06.934506 IP 107.150.94.35 > 10.8.2.4: ICMP echo reply, id 566, seq 18, length 64
20:37:07.638432 IP 10.8.2.4 > 107.150.94.35: ICMP echo request, id 566, seq 19, length 64
20:37:07.935928 IP 107.150.94.35 > 10.8.2.4: ICMP echo reply, id 566, seq 19, length 64
20:37:08.639861 IP 10.8.2.4 > 107.150.94.35: ICMP echo request, id 566, seq 20, length 64
20:37:08.937122 IP 107.150.94.35 > 10.8.2.4: ICMP echo reply, id 566, seq 20, length 64
20:37:09.641049 IP 10.8.2.4 > 107.150.94.35: ICMP echo request, id 566, seq 21, length 64
20:37:10.652186 IP 10.8.2.4 > 107.150.94.35: ICMP echo request, id 566, seq 22, length 64
20:37:11.676195 IP 10.8.2.4 > 107.150.94.35: ICMP echo request, id 566, seq 23, length 64
20:37:11.928125 IP 107.150.94.35 > 10.8.2.4: ICMP echo reply, id 566, seq 21, length 64
20:37:11.973521 IP 107.150.94.35 > 10.8.2.4: ICMP echo reply, id 566, seq 22, length 64
20:37:11.973737 IP 107.150.94.35 > 10.8.2.4: ICMP echo reply, id 566, seq 23, length 64
20:37:12.677659 IP 10.8.2.4 > 107.150.94.35: ICMP echo request, id 566, seq 24, length 64
20:37:12.975532 IP 107.150.94.35 > 10.8.2.4: ICMP echo reply, id 566, seq 24, length 64
20:37:13.678456 IP 10.8.2.4 > 107.150.94.35: ICMP echo request, id 566, seq 25, length 64
20:37:13.975768 IP 107.150.94.35 > 10.8.2.4: ICMP echo reply, id 566, seq 25, length 64
20:37:14.679703 IP 10.8.2.4 > 107.150.94.35: ICMP echo request, id 566, seq 26, length 64
20:37:14.976782 IP 107.150.94.35 > 10.8.2.4: ICMP echo reply, id 566, seq 26, length 64
20:37:15.680714 IP 10.8.2.4 > 107.150.94.35: ICMP echo request, id 566, seq 27, length 64
20:37:15.977751 IP 107.150.94.35 > 10.8.2.4: ICMP echo reply, id 566, seq 27, length 64
20:37:16.681688 IP 10.8.2.4 > 107.150.94.35: ICMP echo request, id 566, seq 28, length 64
20:37:16.979019 IP 107.150.94.35 > 10.8.2.4: ICMP echo reply, id 566, seq 28, length 64
20:37:17.682947 IP 10.8.2.4 > 107.150.94.35: ICMP echo request, id 566, seq 29, length 64
20:37:17.980388 IP 107.150.94.35 > 10.8.2.4: ICMP echo reply, id 566, seq 29, length 64
20:37:18.684323 IP 10.8.2.4 > 107.150.94.35: ICMP echo request, id 566, seq 30, length 64
20:37:18.981392 IP 107.150.94.35 > 10.8.2.4: ICMP echo reply, id 566, seq 30, length 64
20:37:19.685316 IP 10.8.2.4 > 107.150.94.35: ICMP echo request, id 566, seq 31, length 64
20:37:19.982411 IP 107.150.94.35 > 10.8.2.4: ICMP echo reply, id 566, seq 31, length 64
20:37:20.686347 IP 10.8.2.4 > 107.150.94.35: ICMP echo request, id 566, seq 32, length 64
20:37:20.988069 IP 107.150.94.35 > 10.8.2.4: ICMP echo reply, id 566, seq 32, length 64
20:37:21.688006 IP 10.8.2.4 > 107.150.94.35: ICMP echo request, id 566, seq 33, length 64
20:37:21.988009 IP 107.150.94.35 > 10.8.2.4: ICMP echo reply, id 566, seq 33, length 64
20:37:22.688944 IP 10.8.2.4 > 107.150.94.35: ICMP echo request, id 566, seq 34, length 64
20:37:22.994425 IP 107.150.94.35 > 10.8.2.4: ICMP echo reply, id 566, seq 34, length 64
20:37:23.690353 IP 10.8.2.4 > 107.150.94.35: ICMP echo request, id 566, seq 35, length 64
20:37:23.988240 IP 107.150.94.35 > 10.8.2.4: ICMP echo reply, id 566, seq 35, length 64
20:37:24.691179 IP 10.8.2.4 > 107.150.94.35: ICMP echo request, id 566, seq 36, length 64
20:37:24.988285 IP 107.150.94.35 > 10.8.2.4: ICMP echo reply, id 566, seq 36, length 64
20:37:25.692215 IP 10.8.2.4 > 107.150.94.35: ICMP echo request, id 566, seq 37, length 64
20:37:25.989690 IP 107.150.94.35 > 10.8.2.4: ICMP echo reply, id 566, seq 37, length 64
20:37:26.693614 IP 10.8.2.4 > 107.150.94.35: ICMP echo request, id 566, seq 38, length 64
20:37:26.990744 IP 107.150.94.35 > 10.8.2.4: ICMP echo reply, id 566, seq 38, length 64
20:37:27.694678 IP 10.8.2.4 > 107.150.94.35: ICMP echo request, id 566, seq 39, length 64
