12:56:35.745946 IP 10.8.1.4 > 185.176.222.47: ICMP echo request, id 1920, seq 2, length 64
12:56:36.031533 IP 185.176.222.47 > 10.8.1.4: ICMP echo reply, id 1920, seq 2, length 64
12:56:36.746480 IP 10.8.1.4 > 185.176.222.47: ICMP echo request, id 1920, seq 3, length 64
12:56:37.030613 IP 185.176.222.47 > 10.8.1.4: ICMP echo reply, id 1920, seq 3, length 64
12:56:37.746229 IP 10.8.1.4 > 185.176.222.47: ICMP echo request, id 1920, seq 4, length 64
12:56:38.030909 IP 185.176.222.47 > 10.8.1.4: ICMP echo reply, id 1920, seq 4, length 64
12:56:38.746882 IP 10.8.1.4 > 185.176.222.47: ICMP echo request, id 1920, seq 5, length 64
12:56:39.031070 IP 185.176.222.47 > 10.8.1.4: ICMP echo reply, id 1920, seq 5, length 64
12:56:39.747016 IP 10.8.1.4 > 185.176.222.47: ICMP echo request, id 1920, seq 6, length 64
12:56:40.031271 IP 185.176.222.47 > 10.8.1.4: ICMP echo reply, id 1920, seq 6, length 64
12:56:40.747217 IP 10.8.1.4 > 185.176.222.47: ICMP echo request, id 1920, seq 7, length 64
12:56:41.032863 IP 185.176.222.47 > 10.8.1.4: ICMP echo reply, id 1920, seq 7, length 64
12:56:41.747814 IP 10.8.1.4 > 185.176.222.47: ICMP echo request, id 1920, seq 8, length 64
12:56:42.032005 IP 185.176.222.47 > 10.8.1.4: ICMP echo reply, id 1920, seq 8, length 64
12:56:42.747955 IP 10.8.1.4 > 185.176.222.47: ICMP echo request, id 1920, seq 9, length 64
12:56:43.032380 IP 185.176.222.47 > 10.8.1.4: ICMP echo reply, id 1920, seq 9, length 64
12:56:43.748322 IP 10.8.1.4 > 185.176.222.47: ICMP echo request, id 1920, seq 10, length 64
12:56:44.032643 IP 185.176.222.47 > 10.8.1.4: ICMP echo reply, id 1920, seq 10, length 64
12:56:44.748589 IP 10.8.1.4 > 185.176.222.47: ICMP echo request, id 1920, seq 11, length 64
12:56:45.033107 IP 185.176.222.47 > 10.8.1.4: ICMP echo reply, id 1920, seq 11, length 64
12:56:45.749056 IP 10.8.1.4 > 185.176.222.47: ICMP echo request, id 1920, seq 12, length 64
12:56:46.033527 IP 185.176.222.47 > 10.8.1.4: ICMP echo reply, id 1920, seq 12, length 64
12:56:46.749470 IP 10.8.1.4 > 185.176.222.47: ICMP echo request, id 1920, seq 13, length 64
12:56:47.033752 IP 185.176.222.47 > 10.8.1.4: ICMP echo reply, id 1920, seq 13, length 64
12:56:47.749708 IP 10.8.1.4 > 185.176.222.47: ICMP echo request, id 1920, seq 14, length 64
12:56:48.033773 IP 185.176.222.47 > 10.8.1.4: ICMP echo reply, id 1920, seq 14, length 64
12:56:48.749719 IP 10.8.1.4 > 185.176.222.47: ICMP echo request, id 1920, seq 15, length 64
12:56:49.033877 IP 185.176.222.47 > 10.8.1.4: ICMP echo reply, id 1920, seq 15, length 64
12:56:49.749830 IP 10.8.1.4 > 185.176.222.47: ICMP echo request, id 1920, seq 16, length 64
12:56:50.034204 IP 185.176.222.47 > 10.8.1.4: ICMP echo reply, id 1920, seq 16, length 64
12:56:50.750166 IP 10.8.1.4 > 185.176.222.47: ICMP echo request, id 1920, seq 17, length 64
12:56:51.034842 IP 185.176.222.47 > 10.8.1.4: ICMP echo reply, id 1920, seq 17, length 64
12:56:51.750789 IP 10.8.1.4 > 185.176.222.47: ICMP echo request, id 1920, seq 18, length 64
12:56:52.035282 IP 185.176.222.47 > 10.8.1.4: ICMP echo reply, id 1920, seq 18, length 64
12:56:52.751236 IP 10.8.1.4 > 185.176.222.47: ICMP echo request, id 1920, seq 19, length 64
12:56:53.035357 IP 185.176.222.47 > 10.8.1.4: ICMP echo reply, id 1920, seq 19, length 64
12:56:53.751315 IP 10.8.1.4 > 185.176.222.47: ICMP echo request, id 1920, seq 20, length 64
12:56:54.035341 IP 185.176.222.47 > 10.8.1.4: ICMP echo reply, id 1920, seq 20, length 64
12:56:54.751296 IP 10.8.1.4 > 185.176.222.47: ICMP echo request, id 1920, seq 21, length 64
12:56:55.035593 IP 185.176.222.47 > 10.8.1.4: ICMP echo reply, id 1920, seq 21, length 64
12:56:55.751538 IP 10.8.1.4 > 185.176.222.47: ICMP echo request, id 1920, seq 22, length 64
12:56:56.035696 IP 185.176.222.47 > 10.8.1.4: ICMP echo reply, id 1920, seq 22, length 64
12:56:56.751652 IP 10.8.1.4 > 185.176.222.47: ICMP echo request, id 1920, seq 23, length 64
12:56:57.035857 IP 185.176.222.47 > 10.8.1.4: ICMP echo reply, id 1920, seq 23, length 64
12:56:57.751791 IP 10.8.1.4 > 185.176.222.47: ICMP echo request, id 1920, seq 24, length 64
12:56:58.035938 IP 185.176.222.47 > 10.8.1.4: ICMP echo reply, id 1920, seq 24, length 64
12:56:58.751887 IP 10.8.1.4 > 185.176.222.47: ICMP echo request, id 1920, seq 25, length 64
12:56:59.036008 IP 185.176.222.47 > 10.8.1.4: ICMP echo reply, id 1920, seq 25, length 64
12:56:59.751958 IP 10.8.1.4 > 185.176.222.47: ICMP echo request, id 1920, seq 26, length 64
12:57:00.036278 IP 185.176.222.47 > 10.8.1.4: ICMP echo reply, id 1920, seq 26, length 64
12:57:00.752181 IP 10.8.1.4 > 185.176.222.47: ICMP echo request, id 1920, seq 27, length 64
12:57:01.036277 IP 185.176.222.47 > 10.8.1.4: ICMP echo reply, id 1920, seq 27, length 64
12:57:01.752252 IP 10.8.1.4 > 185.176.222.47: ICMP echo request, id 1920, seq 28, length 64
12:57:02.036647 IP 185.176.222.47 > 10.8.1.4: ICMP echo reply, id 1920, seq 28, length 64
12:57:02.752597 IP 10.8.1.4 > 185.176.222.47: ICMP echo request, id 1920, seq 29, length 64
12:57:03.037856 IP 185.176.222.47 > 10.8.1.4: ICMP echo reply, id 1920, seq 29, length 64
12:57:03.752820 IP 10.8.1.4 > 185.176.222.47: ICMP echo request, id 1920, seq 30, length 64
12:57:04.037355 IP 185.176.222.47 > 10.8.1.4: ICMP echo reply, id 1920, seq 30, length 64
12:57:04.753311 IP 10.8.1.4 > 185.176.222.47: ICMP echo request, id 1920, seq 31, length 64
12:57:05.037737 IP 185.176.222.47 > 10.8.1.4: ICMP echo reply, id 1920, seq 31, length 64
12:57:05.753689 IP 10.8.1.4 > 185.176.222.47: ICMP echo request, id 1920, seq 32, length 64
12:57:06.037991 IP 185.176.222.47 > 10.8.1.4: ICMP echo reply, id 1920, seq 32, length 64
12:57:06.753967 IP 10.8.1.4 > 185.176.222.47: ICMP echo request, id 1920, seq 33, length 64
12:57:07.038471 IP 185.176.222.47 > 10.8.1.4: ICMP echo reply, id 1920, seq 33, length 64
