04:43:06.868485 IP 192.145.118.100 > 10.8.2.3: ICMP echo reply, id 71, seq 1, length 64
04:43:11.854909 IP 10.8.2.3 > 192.145.118.100: ICMP echo request, id 71, seq 2, length 64
04:43:12.306275 IP 192.145.118.100 > 10.8.2.3: ICMP echo reply, id 71, seq 2, length 64
04:43:12.855077 IP 10.8.2.3 > 192.145.118.100: ICMP echo request, id 71, seq 3, length 64
04:43:13.316274 IP 192.145.118.100 > 10.8.2.3: ICMP echo reply, id 71, seq 3, length 64
04:43:13.855063 IP 10.8.2.3 > 192.145.118.100: ICMP echo request, id 71, seq 4, length 64
04:43:14.295135 IP 192.145.118.100 > 10.8.2.3: ICMP echo reply, id 71, seq 4, length 64
04:43:14.854945 IP 10.8.2.3 > 192.145.118.100: ICMP echo request, id 71, seq 5, length 64
04:43:15.333020 IP 192.145.118.100 > 10.8.2.3: ICMP echo reply, id 71, seq 5, length 64
04:43:15.854795 IP 10.8.2.3 > 192.145.118.100: ICMP echo request, id 71, seq 6, length 64
04:43:16.295137 IP 192.145.118.100 > 10.8.2.3: ICMP echo reply, id 71, seq 6, length 64
04:43:16.854947 IP 10.8.2.3 > 192.145.118.100: ICMP echo request, id 71, seq 7, length 64
04:43:17.292171 IP 192.145.118.100 > 10.8.2.3: ICMP echo reply, id 71, seq 7, length 64
04:43:17.854984 IP 10.8.2.3 > 192.145.118.100: ICMP echo request, id 71, seq 8, length 64
04:43:18.294343 IP 192.145.118.100 > 10.8.2.3: ICMP echo reply, id 71, seq 8, length 64
04:43:18.855156 IP 10.8.2.3 > 192.145.118.100: ICMP echo request, id 71, seq 9, length 64
04:43:19.291735 IP 192.145.118.100 > 10.8.2.3: ICMP echo reply, id 71, seq 9, length 64
04:43:19.855555 IP 10.8.2.3 > 192.145.118.100: ICMP echo request, id 71, seq 10, length 64
04:43:20.299036 IP 192.145.118.100 > 10.8.2.3: ICMP echo reply, id 71, seq 10, length 64
04:43:20.855838 IP 10.8.2.3 > 192.145.118.100: ICMP echo request, id 71, seq 11, length 64
04:43:21.292934 IP 192.145.118.100 > 10.8.2.3: ICMP echo reply, id 71, seq 11, length 64
04:43:21.855744 IP 10.8.2.3 > 192.145.118.100: ICMP echo request, id 71, seq 12, length 64
04:43:22.291984 IP 192.145.118.100 > 10.8.2.3: ICMP echo reply, id 71, seq 12, length 64
04:43:22.855797 IP 10.8.2.3 > 192.145.118.100: ICMP echo request, id 71, seq 13, length 64
04:43:23.293608 IP 192.145.118.100 > 10.8.2.3: ICMP echo reply, id 71, seq 13, length 64
04:43:23.856420 IP 10.8.2.3 > 192.145.118.100: ICMP echo request, id 71, seq 14, length 64
04:43:24.296202 IP 192.145.118.100 > 10.8.2.3: ICMP echo reply, id 71, seq 14, length 64
04:43:24.857011 IP 10.8.2.3 > 192.145.118.100: ICMP echo request, id 71, seq 15, length 64
04:43:25.293536 IP 192.145.118.100 > 10.8.2.3: ICMP echo reply, id 71, seq 15, length 64
04:43:25.857350 IP 10.8.2.3 > 192.145.118.100: ICMP echo request, id 71, seq 16, length 64
04:43:26.294446 IP 192.145.118.100 > 10.8.2.3: ICMP echo reply, id 71, seq 16, length 64
04:43:26.857257 IP 10.8.2.3 > 192.145.118.100: ICMP echo request, id 71, seq 17, length 64
04:43:27.294909 IP 192.145.118.100 > 10.8.2.3: ICMP echo reply, id 71, seq 17, length 64
04:43:27.857720 IP 10.8.2.3 > 192.145.118.100: ICMP echo request, id 71, seq 18, length 64
04:43:28.296195 IP 192.145.118.100 > 10.8.2.3: ICMP echo reply, id 71, seq 18, length 64
04:43:28.858009 IP 10.8.2.3 > 192.145.118.100: ICMP echo request, id 71, seq 19, length 64
04:43:29.294644 IP 192.145.118.100 > 10.8.2.3: ICMP echo reply, id 71, seq 19, length 64
04:43:29.858224 IP 10.8.2.3 > 192.145.118.100: ICMP echo request, id 71, seq 20, length 64
04:43:30.294988 IP 192.145.118.100 > 10.8.2.3: ICMP echo reply, id 71, seq 20, length 64
04:43:30.858803 IP 10.8.2.3 > 192.145.118.100: ICMP echo request, id 71, seq 21, length 64
04:43:31.295213 IP 192.145.118.100 > 10.8.2.3: ICMP echo reply, id 71, seq 21, length 64
04:43:31.859040 IP 10.8.2.3 > 192.145.118.100: ICMP echo request, id 71, seq 22, length 64
04:43:32.295570 IP 192.145.118.100 > 10.8.2.3: ICMP echo reply, id 71, seq 22, length 64
04:43:32.859396 IP 10.8.2.3 > 192.145.118.100: ICMP echo request, id 71, seq 23, length 64
04:43:33.303700 IP 192.145.118.100 > 10.8.2.3: ICMP echo reply, id 71, seq 23, length 64
04:43:33.859522 IP 10.8.2.3 > 192.145.118.100: ICMP echo request, id 71, seq 24, length 64
