17:12:49.162594 IP 116.90.72.43 > 10.8.3.11: ICMP echo reply, id 634, seq 1, length 64
17:12:50.175496 IP 10.8.3.11 > 116.90.72.43: ICMP echo request, id 634, seq 2, length 64
17:12:50.337336 IP 116.90.72.43 > 10.8.3.11: ICMP echo reply, id 634, seq 2, length 64
17:12:51.177358 IP 10.8.3.11 > 116.90.72.43: ICMP echo request, id 634, seq 3, length 64
17:12:51.339602 IP 116.90.72.43 > 10.8.3.11: ICMP echo reply, id 634, seq 3, length 64
17:12:52.178687 IP 10.8.3.11 > 116.90.72.43: ICMP echo request, id 634, seq 4, length 64
17:12:52.340799 IP 116.90.72.43 > 10.8.3.11: ICMP echo reply, id 634, seq 4, length 64
17:12:53.179872 IP 10.8.3.11 > 116.90.72.43: ICMP echo request, id 634, seq 5, length 64
17:12:53.341681 IP 116.90.72.43 > 10.8.3.11: ICMP echo reply, id 634, seq 5, length 64
17:12:54.181753 IP 10.8.3.11 > 116.90.72.43: ICMP echo request, id 634, seq 6, length 64
17:12:54.343308 IP 116.90.72.43 > 10.8.3.11: ICMP echo reply, id 634, seq 6, length 64
17:12:55.183387 IP 10.8.3.11 > 116.90.72.43: ICMP echo request, id 634, seq 7, length 64
17:12:55.345480 IP 116.90.72.43 > 10.8.3.11: ICMP echo reply, id 634, seq 7, length 64
17:12:56.184558 IP 10.8.3.11 > 116.90.72.43: ICMP echo request, id 634, seq 8, length 64
17:12:56.346401 IP 116.90.72.43 > 10.8.3.11: ICMP echo reply, id 634, seq 8, length 64
17:12:57.185458 IP 10.8.3.11 > 116.90.72.43: ICMP echo request, id 634, seq 9, length 64
17:12:57.347383 IP 116.90.72.43 > 10.8.3.11: ICMP echo reply, id 634, seq 9, length 64
17:12:58.186462 IP 10.8.3.11 > 116.90.72.43: ICMP echo request, id 634, seq 10, length 64
17:12:58.348372 IP 116.90.72.43 > 10.8.3.11: ICMP echo reply, id 634, seq 10, length 64
17:12:59.187436 IP 10.8.3.11 > 116.90.72.43: ICMP echo request, id 634, seq 11, length 64
17:12:59.424955 IP 116.90.72.43 > 10.8.3.11: ICMP echo reply, id 634, seq 11, length 64
17:13:00.188969 IP 10.8.3.11 > 116.90.72.43: ICMP echo request, id 634, seq 12, length 64
17:13:00.350824 IP 116.90.72.43 > 10.8.3.11: ICMP echo reply, id 634, seq 12, length 64
17:13:01.189900 IP 10.8.3.11 > 116.90.72.43: ICMP echo request, id 634, seq 13, length 64
17:13:01.352075 IP 116.90.72.43 > 10.8.3.11: ICMP echo reply, id 634, seq 13, length 64
17:13:02.191166 IP 10.8.3.11 > 116.90.72.43: ICMP echo request, id 634, seq 14, length 64
17:13:02.354274 IP 116.90.72.43 > 10.8.3.11: ICMP echo reply, id 634, seq 14, length 64
17:13:03.192339 IP 10.8.3.11 > 116.90.72.43: ICMP echo request, id 634, seq 15, length 64
17:13:03.354097 IP 116.90.72.43 > 10.8.3.11: ICMP echo reply, id 634, seq 15, length 64
17:13:04.194159 IP 10.8.3.11 > 116.90.72.43: ICMP echo request, id 634, seq 16, length 64
17:13:04.356172 IP 116.90.72.43 > 10.8.3.11: ICMP echo reply, id 634, seq 16, length 64
17:13:05.195248 IP 10.8.3.11 > 116.90.72.43: ICMP echo request, id 634, seq 17, length 64
17:13:05.357153 IP 116.90.72.43 > 10.8.3.11: ICMP echo reply, id 634, seq 17, length 64
17:13:06.196214 IP 10.8.3.11 > 116.90.72.43: ICMP echo request, id 634, seq 18, length 64
17:13:06.357939 IP 116.90.72.43 > 10.8.3.11: ICMP echo reply, id 634, seq 18, length 64
17:13:07.198004 IP 10.8.3.11 > 116.90.72.43: ICMP echo request, id 634, seq 19, length 64
17:13:08.219243 IP 10.8.3.11 > 116.90.72.43: ICMP echo request, id 634, seq 20, length 64
17:13:09.243250 IP 10.8.3.11 > 116.90.72.43: ICMP echo request, id 634, seq 21, length 64
17:13:09.281684 IP 116.90.72.43 > 10.8.3.11: ICMP echo reply, id 634, seq 19, length 64
17:13:09.282293 IP 116.90.72.43 > 10.8.3.11: ICMP echo reply, id 634, seq 20, length 64
17:13:09.405288 IP 116.90.72.43 > 10.8.3.11: ICMP echo reply, id 634, seq 21, length 64
17:13:10.244347 IP 10.8.3.11 > 116.90.72.43: ICMP echo request, id 634, seq 22, length 64
17:13:10.406850 IP 116.90.72.43 > 10.8.3.11: ICMP echo reply, id 634, seq 22, length 64
17:13:11.245937 IP 10.8.3.11 > 116.90.72.43: ICMP echo request, id 634, seq 23, length 64
17:13:11.408093 IP 116.90.72.43 > 10.8.3.11: ICMP echo reply, id 634, seq 23, length 64
17:13:12.247179 IP 10.8.3.11 > 116.90.72.43: ICMP echo request, id 634, seq 24, length 64
17:13:12.408699 IP 116.90.72.43 > 10.8.3.11: ICMP echo reply, id 634, seq 24, length 64
17:13:13.248726 IP 10.8.3.11 > 116.90.72.43: ICMP echo request, id 634, seq 25, length 64
17:13:13.410492 IP 116.90.72.43 > 10.8.3.11: ICMP echo reply, id 634, seq 25, length 64
