09:22:58.395693 IP 10.8.1.3 > 66.115.145.3: ICMP echo request, id 1118, seq 1, length 64
09:22:58.743857 IP 66.115.145.3 > 10.8.1.3: ICMP echo reply, id 1118, seq 1, length 64
09:23:03.973247 IP 10.8.1.3 > 66.115.145.3: ICMP echo request, id 1118, seq 2, length 64
09:23:04.312943 IP 66.115.145.3 > 10.8.1.3: ICMP echo reply, id 1118, seq 2, length 64
09:23:04.973805 IP 10.8.1.3 > 66.115.145.3: ICMP echo request, id 1118, seq 3, length 64
09:23:05.982203 IP 10.8.1.3 > 66.115.145.3: ICMP echo request, id 1118, seq 4, length 64
09:23:06.321771 IP 66.115.145.3 > 10.8.1.3: ICMP echo reply, id 1118, seq 4, length 64
09:23:06.982629 IP 10.8.1.3 > 66.115.145.3: ICMP echo request, id 1118, seq 5, length 64
09:23:07.322552 IP 66.115.145.3 > 10.8.1.3: ICMP echo reply, id 1118, seq 5, length 64
09:23:07.982409 IP 10.8.1.3 > 66.115.145.3: ICMP echo request, id 1118, seq 6, length 64
09:23:08.322713 IP 66.115.145.3 > 10.8.1.3: ICMP echo reply, id 1118, seq 6, length 64
09:23:08.982570 IP 10.8.1.3 > 66.115.145.3: ICMP echo request, id 1118, seq 7, length 64
09:23:09.323759 IP 66.115.145.3 > 10.8.1.3: ICMP echo reply, id 1118, seq 7, length 64
09:23:09.982624 IP 10.8.1.3 > 66.115.145.3: ICMP echo request, id 1118, seq 8, length 64
09:23:10.324912 IP 66.115.145.3 > 10.8.1.3: ICMP echo reply, id 1118, seq 8, length 64
09:23:10.982782 IP 10.8.1.3 > 66.115.145.3: ICMP echo request, id 1118, seq 9, length 64
09:23:11.322735 IP 66.115.145.3 > 10.8.1.3: ICMP echo reply, id 1118, seq 9, length 64
09:23:11.982590 IP 10.8.1.3 > 66.115.145.3: ICMP echo request, id 1118, seq 10, length 64
09:23:12.323172 IP 66.115.145.3 > 10.8.1.3: ICMP echo reply, id 1118, seq 10, length 64
09:23:12.983030 IP 10.8.1.3 > 66.115.145.3: ICMP echo request, id 1118, seq 11, length 64
09:23:13.322948 IP 66.115.145.3 > 10.8.1.3: ICMP echo reply, id 1118, seq 11, length 64
09:23:13.982807 IP 10.8.1.3 > 66.115.145.3: ICMP echo request, id 1118, seq 12, length 64
09:23:14.322745 IP 66.115.145.3 > 10.8.1.3: ICMP echo reply, id 1118, seq 12, length 64
09:23:14.982609 IP 10.8.1.3 > 66.115.145.3: ICMP echo request, id 1118, seq 13, length 64
09:23:15.322544 IP 66.115.145.3 > 10.8.1.3: ICMP echo reply, id 1118, seq 13, length 64
09:23:15.982405 IP 10.8.1.3 > 66.115.145.3: ICMP echo request, id 1118, seq 14, length 64
09:23:16.322134 IP 66.115.145.3 > 10.8.1.3: ICMP echo reply, id 1118, seq 14, length 64
09:23:16.982992 IP 10.8.1.3 > 66.115.145.3: ICMP echo request, id 1118, seq 15, length 64
09:23:17.323300 IP 66.115.145.3 > 10.8.1.3: ICMP echo reply, id 1118, seq 15, length 64
09:23:17.983156 IP 10.8.1.3 > 66.115.145.3: ICMP echo request, id 1118, seq 16, length 64
09:23:18.323517 IP 66.115.145.3 > 10.8.1.3: ICMP echo reply, id 1118, seq 16, length 64
09:23:18.983380 IP 10.8.1.3 > 66.115.145.3: ICMP echo request, id 1118, seq 17, length 64
09:23:19.323693 IP 66.115.145.3 > 10.8.1.3: ICMP echo reply, id 1118, seq 17, length 64
09:23:19.983504 IP 10.8.1.3 > 66.115.145.3: ICMP echo request, id 1118, seq 18, length 64
09:23:20.323265 IP 66.115.145.3 > 10.8.1.3: ICMP echo reply, id 1118, seq 18, length 64
09:23:20.984053 IP 10.8.1.3 > 66.115.145.3: ICMP echo request, id 1118, seq 19, length 64
09:23:21.323940 IP 66.115.145.3 > 10.8.1.3: ICMP echo reply, id 1118, seq 19, length 64
09:23:21.983795 IP 10.8.1.3 > 66.115.145.3: ICMP echo request, id 1118, seq 20, length 64
09:23:22.323722 IP 66.115.145.3 > 10.8.1.3: ICMP echo reply, id 1118, seq 20, length 64
09:23:22.983589 IP 10.8.1.3 > 66.115.145.3: ICMP echo request, id 1118, seq 21, length 64
09:23:23.323703 IP 66.115.145.3 > 10.8.1.3: ICMP echo reply, id 1118, seq 21, length 64
09:23:23.983570 IP 10.8.1.3 > 66.115.145.3: ICMP echo request, id 1118, seq 22, length 64
09:23:24.323868 IP 66.115.145.3 > 10.8.1.3: ICMP echo reply, id 1118, seq 22, length 64
09:23:24.983736 IP 10.8.1.3 > 66.115.145.3: ICMP echo request, id 1118, seq 23, length 64
09:23:25.323876 IP 66.115.145.3 > 10.8.1.3: ICMP echo reply, id 1118, seq 23, length 64
09:23:25.983741 IP 10.8.1.3 > 66.115.145.3: ICMP echo request, id 1118, seq 24, length 64
09:23:26.324336 IP 66.115.145.3 > 10.8.1.3: ICMP echo reply, id 1118, seq 24, length 64
09:23:26.984191 IP 10.8.1.3 > 66.115.145.3: ICMP echo request, id 1118, seq 25, length 64
09:23:27.324025 IP 66.115.145.3 > 10.8.1.3: ICMP echo reply, id 1118, seq 25, length 64
09:23:27.984855 IP 10.8.1.3 > 66.115.145.3: ICMP echo request, id 1118, seq 26, length 64
09:23:28.324902 IP 66.115.145.3 > 10.8.1.3: ICMP echo reply, id 1118, seq 26, length 64
09:23:28.984795 IP 10.8.1.3 > 66.115.145.3: ICMP echo request, id 1118, seq 27, length 64
09:23:29.324683 IP 66.115.145.3 > 10.8.1.3: ICMP echo reply, id 1118, seq 27, length 64
09:23:29.984577 IP 10.8.1.3 > 66.115.145.3: ICMP echo request, id 1118, seq 28, length 64
09:23:30.324497 IP 66.115.145.3 > 10.8.1.3: ICMP echo reply, id 1118, seq 28, length 64
09:23:30.984390 IP 10.8.1.3 > 66.115.145.3: ICMP echo request, id 1118, seq 29, length 64
09:23:31.324509 IP 66.115.145.3 > 10.8.1.3: ICMP echo reply, id 1118, seq 29, length 64
09:23:31.984306 IP 10.8.1.3 > 66.115.145.3: ICMP echo request, id 1118, seq 30, length 64
09:23:32.326310 IP 66.115.145.3 > 10.8.1.3: ICMP echo reply, id 1118, seq 30, length 64
09:23:32.984202 IP 10.8.1.3 > 66.115.145.3: ICMP echo request, id 1118, seq 31, length 64
09:23:33.324639 IP 66.115.145.3 > 10.8.1.3: ICMP echo reply, id 1118, seq 31, length 64
09:23:33.984496 IP 10.8.1.3 > 66.115.145.3: ICMP echo request, id 1118, seq 32, length 64
09:23:34.324492 IP 66.115.145.3 > 10.8.1.3: ICMP echo reply, id 1118, seq 32, length 64
09:23:34.984396 IP 10.8.1.3 > 66.115.145.3: ICMP echo request, id 1118, seq 33, length 64
