06:59:14.467177 IP 185.245.87.59 > 10.8.3.8: ICMP echo reply, id 579, seq 33, length 64
06:59:14.991938 IP 10.8.3.8 > 185.245.87.59: ICMP echo request, id 579, seq 34, length 64
06:59:15.467947 IP 185.245.87.59 > 10.8.3.8: ICMP echo reply, id 579, seq 34, length 64
06:59:15.991705 IP 10.8.3.8 > 185.245.87.59: ICMP echo request, id 579, seq 35, length 64
06:59:16.467595 IP 185.245.87.59 > 10.8.3.8: ICMP echo reply, id 579, seq 35, length 64
06:59:16.991358 IP 10.8.3.8 > 185.245.87.59: ICMP echo request, id 579, seq 36, length 64
06:59:17.469440 IP 185.245.87.59 > 10.8.3.8: ICMP echo reply, id 579, seq 36, length 64
06:59:17.991196 IP 10.8.3.8 > 185.245.87.59: ICMP echo request, id 579, seq 37, length 64
06:59:18.467356 IP 185.245.87.59 > 10.8.3.8: ICMP echo reply, id 579, seq 37, length 64
06:59:18.991119 IP 10.8.3.8 > 185.245.87.59: ICMP echo request, id 579, seq 38, length 64
06:59:19.467173 IP 185.245.87.59 > 10.8.3.8: ICMP echo reply, id 579, seq 38, length 64
06:59:19.990953 IP 10.8.3.8 > 185.245.87.59: ICMP echo request, id 579, seq 39, length 64
06:59:20.466921 IP 185.245.87.59 > 10.8.3.8: ICMP echo reply, id 579, seq 39, length 64
06:59:20.990679 IP 10.8.3.8 > 185.245.87.59: ICMP echo request, id 579, seq 40, length 64
06:59:21.466653 IP 185.245.87.59 > 10.8.3.8: ICMP echo reply, id 579, seq 40, length 64
06:59:21.990416 IP 10.8.3.8 > 185.245.87.59: ICMP echo request, id 579, seq 41, length 64
06:59:22.466489 IP 185.245.87.59 > 10.8.3.8: ICMP echo reply, id 579, seq 41, length 64
06:59:22.990251 IP 10.8.3.8 > 185.245.87.59: ICMP echo request, id 579, seq 42, length 64
06:59:23.466305 IP 185.245.87.59 > 10.8.3.8: ICMP echo reply, id 579, seq 42, length 64
06:59:23.990066 IP 10.8.3.8 > 185.245.87.59: ICMP echo request, id 579, seq 43, length 64
06:59:24.465888 IP 185.245.87.59 > 10.8.3.8: ICMP echo reply, id 579, seq 43, length 64
06:59:24.990651 IP 10.8.3.8 > 185.245.87.59: ICMP echo request, id 579, seq 44, length 64
06:59:25.466762 IP 185.245.87.59 > 10.8.3.8: ICMP echo reply, id 579, seq 44, length 64
06:59:25.990524 IP 10.8.3.8 > 185.245.87.59: ICMP echo request, id 579, seq 45, length 64
06:59:26.468442 IP 185.245.87.59 > 10.8.3.8: ICMP echo reply, id 579, seq 45, length 64
06:59:26.990201 IP 10.8.3.8 > 185.245.87.59: ICMP echo request, id 579, seq 46, length 64
