21:28:35.835060 IP 10.8.2.9 > 86.106.137.187: ICMP echo request, id 1585, seq 1, length 64
21:28:36.160439 IP 86.106.137.187 > 10.8.2.9: ICMP echo reply, id 1585, seq 1, length 64
21:28:37.085602 IP 10.8.2.9 > 86.106.137.187: ICMP echo request, id 1585, seq 2, length 64
21:28:37.410790 IP 86.106.137.187 > 10.8.2.9: ICMP echo reply, id 1585, seq 2, length 64
21:28:38.086739 IP 10.8.2.9 > 86.106.137.187: ICMP echo request, id 1585, seq 3, length 64
21:28:38.416885 IP 86.106.137.187 > 10.8.2.9: ICMP echo reply, id 1585, seq 3, length 64
21:28:39.087795 IP 10.8.2.9 > 86.106.137.187: ICMP echo request, id 1585, seq 4, length 64
21:28:39.413103 IP 86.106.137.187 > 10.8.2.9: ICMP echo reply, id 1585, seq 4, length 64
21:28:40.089008 IP 10.8.2.9 > 86.106.137.187: ICMP echo request, id 1585, seq 5, length 64
21:28:40.414380 IP 86.106.137.187 > 10.8.2.9: ICMP echo reply, id 1585, seq 5, length 64
21:28:41.090290 IP 10.8.2.9 > 86.106.137.187: ICMP echo request, id 1585, seq 6, length 64
21:28:41.415558 IP 86.106.137.187 > 10.8.2.9: ICMP echo reply, id 1585, seq 6, length 64
21:28:42.091438 IP 10.8.2.9 > 86.106.137.187: ICMP echo request, id 1585, seq 7, length 64
21:28:42.416967 IP 86.106.137.187 > 10.8.2.9: ICMP echo reply, id 1585, seq 7, length 64
21:28:43.092878 IP 10.8.2.9 > 86.106.137.187: ICMP echo request, id 1585, seq 8, length 64
21:28:43.418232 IP 86.106.137.187 > 10.8.2.9: ICMP echo reply, id 1585, seq 8, length 64
21:28:44.094144 IP 10.8.2.9 > 86.106.137.187: ICMP echo request, id 1585, seq 9, length 64
21:28:44.419249 IP 86.106.137.187 > 10.8.2.9: ICMP echo reply, id 1585, seq 9, length 64
21:28:45.095179 IP 10.8.2.9 > 86.106.137.187: ICMP echo request, id 1585, seq 10, length 64
21:28:45.422533 IP 86.106.137.187 > 10.8.2.9: ICMP echo reply, id 1585, seq 10, length 64
21:28:46.096445 IP 10.8.2.9 > 86.106.137.187: ICMP echo request, id 1585, seq 11, length 64
21:28:46.421901 IP 86.106.137.187 > 10.8.2.9: ICMP echo reply, id 1585, seq 11, length 64
21:28:47.097812 IP 10.8.2.9 > 86.106.137.187: ICMP echo request, id 1585, seq 12, length 64
21:28:47.424735 IP 86.106.137.187 > 10.8.2.9: ICMP echo reply, id 1585, seq 12, length 64
21:28:48.098642 IP 10.8.2.9 > 86.106.137.187: ICMP echo request, id 1585, seq 13, length 64
21:28:48.424140 IP 86.106.137.187 > 10.8.2.9: ICMP echo reply, id 1585, seq 13, length 64
21:28:49.100049 IP 10.8.2.9 > 86.106.137.187: ICMP echo request, id 1585, seq 14, length 64
21:28:49.425595 IP 86.106.137.187 > 10.8.2.9: ICMP echo reply, id 1585, seq 14, length 64
21:28:50.101505 IP 10.8.2.9 > 86.106.137.187: ICMP echo request, id 1585, seq 15, length 64
21:28:50.427041 IP 86.106.137.187 > 10.8.2.9: ICMP echo reply, id 1585, seq 15, length 64
21:28:51.102968 IP 10.8.2.9 > 86.106.137.187: ICMP echo request, id 1585, seq 16, length 64
21:28:51.430865 IP 86.106.137.187 > 10.8.2.9: ICMP echo reply, id 1585, seq 16, length 64
21:28:52.103776 IP 10.8.2.9 > 86.106.137.187: ICMP echo request, id 1585, seq 17, length 64
21:28:52.428916 IP 86.106.137.187 > 10.8.2.9: ICMP echo reply, id 1585, seq 17, length 64
21:28:53.104828 IP 10.8.2.9 > 86.106.137.187: ICMP echo request, id 1585, seq 18, length 64
21:28:53.430164 IP 86.106.137.187 > 10.8.2.9: ICMP echo reply, id 1585, seq 18, length 64
21:28:54.106075 IP 10.8.2.9 > 86.106.137.187: ICMP echo request, id 1585, seq 19, length 64
21:28:54.431434 IP 86.106.137.187 > 10.8.2.9: ICMP echo reply, id 1585, seq 19, length 64
21:28:55.107345 IP 10.8.2.9 > 86.106.137.187: ICMP echo request, id 1585, seq 20, length 64
21:28:55.432822 IP 86.106.137.187 > 10.8.2.9: ICMP echo reply, id 1585, seq 20, length 64
21:28:56.108734 IP 10.8.2.9 > 86.106.137.187: ICMP echo request, id 1585, seq 21, length 64
21:28:56.434213 IP 86.106.137.187 > 10.8.2.9: ICMP echo reply, id 1585, seq 21, length 64
21:28:57.110134 IP 10.8.2.9 > 86.106.137.187: ICMP echo request, id 1585, seq 22, length 64
21:28:57.435289 IP 86.106.137.187 > 10.8.2.9: ICMP echo reply, id 1585, seq 22, length 64
21:28:58.111218 IP 10.8.2.9 > 86.106.137.187: ICMP echo request, id 1585, seq 23, length 64
21:28:58.436597 IP 86.106.137.187 > 10.8.2.9: ICMP echo reply, id 1585, seq 23, length 64
21:28:59.112512 IP 10.8.2.9 > 86.106.137.187: ICMP echo request, id 1585, seq 24, length 64
21:28:59.437883 IP 86.106.137.187 > 10.8.2.9: ICMP echo reply, id 1585, seq 24, length 64
21:29:00.113796 IP 10.8.2.9 > 86.106.137.187: ICMP echo request, id 1585, seq 25, length 64
21:29:00.446465 IP 86.106.137.187 > 10.8.2.9: ICMP echo reply, id 1585, seq 25, length 64
21:29:01.115374 IP 10.8.2.9 > 86.106.137.187: ICMP echo request, id 1585, seq 26, length 64
21:29:01.440926 IP 86.106.137.187 > 10.8.2.9: ICMP echo reply, id 1585, seq 26, length 64
21:29:02.116847 IP 10.8.2.9 > 86.106.137.187: ICMP echo request, id 1585, seq 27, length 64
21:29:02.442163 IP 86.106.137.187 > 10.8.2.9: ICMP echo reply, id 1585, seq 27, length 64
21:29:03.118075 IP 10.8.2.9 > 86.106.137.187: ICMP echo request, id 1585, seq 28, length 64
21:29:03.443200 IP 86.106.137.187 > 10.8.2.9: ICMP echo reply, id 1585, seq 28, length 64
