10:41:18.243636 IP 10.8.2.5 > 185.106.102.201: ICMP echo request, id 1410, seq 31, length 64
10:41:18.596105 IP 185.106.102.201 > 10.8.2.5: ICMP echo reply, id 1410, seq 31, length 64
10:41:19.244986 IP 10.8.2.5 > 185.106.102.201: ICMP echo request, id 1410, seq 32, length 64
10:41:19.594875 IP 185.106.102.201 > 10.8.2.5: ICMP echo reply, id 1410, seq 32, length 64
10:41:20.245755 IP 10.8.2.5 > 185.106.102.201: ICMP echo request, id 1410, seq 33, length 64
10:41:20.598708 IP 185.106.102.201 > 10.8.2.5: ICMP echo reply, id 1410, seq 33, length 64
10:41:21.246595 IP 10.8.2.5 > 185.106.102.201: ICMP echo request, id 1410, seq 34, length 64
10:41:21.596903 IP 185.106.102.201 > 10.8.2.5: ICMP echo reply, id 1410, seq 34, length 64
10:41:22.247798 IP 10.8.2.5 > 185.106.102.201: ICMP echo request, id 1410, seq 35, length 64
10:41:22.597759 IP 185.106.102.201 > 10.8.2.5: ICMP echo reply, id 1410, seq 35, length 64
10:41:23.248640 IP 10.8.2.5 > 185.106.102.201: ICMP echo request, id 1410, seq 36, length 64
10:41:23.601121 IP 185.106.102.201 > 10.8.2.5: ICMP echo reply, id 1410, seq 36, length 64
10:41:24.250002 IP 10.8.2.5 > 185.106.102.201: ICMP echo request, id 1410, seq 37, length 64
10:41:24.602801 IP 185.106.102.201 > 10.8.2.5: ICMP echo reply, id 1410, seq 37, length 64
10:41:25.251682 IP 10.8.2.5 > 185.106.102.201: ICMP echo request, id 1410, seq 38, length 64
10:41:25.603420 IP 185.106.102.201 > 10.8.2.5: ICMP echo reply, id 1410, seq 38, length 64
10:41:26.253298 IP 10.8.2.5 > 185.106.102.201: ICMP echo request, id 1410, seq 39, length 64
10:41:26.605975 IP 185.106.102.201 > 10.8.2.5: ICMP echo reply, id 1410, seq 39, length 64
10:41:27.254874 IP 10.8.2.5 > 185.106.102.201: ICMP echo request, id 1410, seq 40, length 64
10:41:27.607616 IP 185.106.102.201 > 10.8.2.5: ICMP echo reply, id 1410, seq 40, length 64
10:41:28.256502 IP 10.8.2.5 > 185.106.102.201: ICMP echo request, id 1410, seq 41, length 64
10:41:28.608853 IP 185.106.102.201 > 10.8.2.5: ICMP echo reply, id 1410, seq 41, length 64
10:41:29.257724 IP 10.8.2.5 > 185.106.102.201: ICMP echo request, id 1410, seq 42, length 64
10:41:29.607681 IP 185.106.102.201 > 10.8.2.5: ICMP echo reply, id 1410, seq 42, length 64
10:41:30.258566 IP 10.8.2.5 > 185.106.102.201: ICMP echo request, id 1410, seq 43, length 64
10:41:30.610597 IP 185.106.102.201 > 10.8.2.5: ICMP echo reply, id 1410, seq 43, length 64
10:41:31.259473 IP 10.8.2.5 > 185.106.102.201: ICMP echo request, id 1410, seq 44, length 64
10:41:31.609635 IP 185.106.102.201 > 10.8.2.5: ICMP echo reply, id 1410, seq 44, length 64
10:41:32.260519 IP 10.8.2.5 > 185.106.102.201: ICMP echo request, id 1410, seq 45, length 64
10:41:32.612090 IP 185.106.102.201 > 10.8.2.5: ICMP echo reply, id 1410, seq 45, length 64
10:41:33.261973 IP 10.8.2.5 > 185.106.102.201: ICMP echo request, id 1410, seq 46, length 64
10:41:33.612105 IP 185.106.102.201 > 10.8.2.5: ICMP echo reply, id 1410, seq 46, length 64
10:41:34.263000 IP 10.8.2.5 > 185.106.102.201: ICMP echo request, id 1410, seq 47, length 64
10:41:34.615504 IP 185.106.102.201 > 10.8.2.5: ICMP echo reply, id 1410, seq 47, length 64
10:41:35.264400 IP 10.8.2.5 > 185.106.102.201: ICMP echo request, id 1410, seq 48, length 64
10:41:35.616953 IP 185.106.102.201 > 10.8.2.5: ICMP echo reply, id 1410, seq 48, length 64
10:41:36.265848 IP 10.8.2.5 > 185.106.102.201: ICMP echo request, id 1410, seq 49, length 64
10:41:36.618147 IP 185.106.102.201 > 10.8.2.5: ICMP echo reply, id 1410, seq 49, length 64
10:41:37.267019 IP 10.8.2.5 > 185.106.102.201: ICMP echo request, id 1410, seq 50, length 64
10:41:37.618771 IP 185.106.102.201 > 10.8.2.5: ICMP echo reply, id 1410, seq 50, length 64
10:41:38.268687 IP 10.8.2.5 > 185.106.102.201: ICMP echo request, id 1410, seq 51, length 64
10:41:38.618818 IP 185.106.102.201 > 10.8.2.5: ICMP echo reply, id 1410, seq 51, length 64
10:41:39.269729 IP 10.8.2.5 > 185.106.102.201: ICMP echo request, id 1410, seq 52, length 64
10:41:39.622597 IP 185.106.102.201 > 10.8.2.5: ICMP echo reply, id 1410, seq 52, length 64
10:41:40.270500 IP 10.8.2.5 > 185.106.102.201: ICMP echo request, id 1410, seq 53, length 64
10:41:40.622359 IP 185.106.102.201 > 10.8.2.5: ICMP echo reply, id 1410, seq 53, length 64
10:41:41.271260 IP 10.8.2.5 > 185.106.102.201: ICMP echo request, id 1410, seq 54, length 64
10:41:41.623786 IP 185.106.102.201 > 10.8.2.5: ICMP echo reply, id 1410, seq 54, length 64
10:41:42.272681 IP 10.8.2.5 > 185.106.102.201: ICMP echo request, id 1410, seq 55, length 64
10:41:42.624377 IP 185.106.102.201 > 10.8.2.5: ICMP echo reply, id 1410, seq 55, length 64
10:41:43.274266 IP 10.8.2.5 > 185.106.102.201: ICMP echo request, id 1410, seq 56, length 64
10:41:43.626028 IP 185.106.102.201 > 10.8.2.5: ICMP echo reply, id 1410, seq 56, length 64
10:41:44.275946 IP 10.8.2.5 > 185.106.102.201: ICMP echo request, id 1410, seq 57, length 64
10:41:44.627989 IP 185.106.102.201 > 10.8.2.5: ICMP echo reply, id 1410, seq 57, length 64
10:41:45.276885 IP 10.8.2.5 > 185.106.102.201: ICMP echo request, id 1410, seq 58, length 64
10:41:45.629183 IP 185.106.102.201 > 10.8.2.5: ICMP echo reply, id 1410, seq 58, length 64
10:41:46.278069 IP 10.8.2.5 > 185.106.102.201: ICMP echo request, id 1410, seq 59, length 64
10:41:46.630821 IP 185.106.102.201 > 10.8.2.5: ICMP echo reply, id 1410, seq 59, length 64
10:41:47.279722 IP 10.8.2.5 > 185.106.102.201: ICMP echo request, id 1410, seq 60, length 64
