05:00:40.631046 IP 10.8.8.25 > 103.62.49.193: ICMP echo request, id 135, seq 7, length 64
05:00:40.830499 IP 103.62.49.193 > 10.8.8.25: ICMP echo reply, id 135, seq 7, length 64
05:00:41.632545 IP 10.8.8.25 > 103.62.49.193: ICMP echo request, id 135, seq 8, length 64
05:00:41.856486 IP 103.62.49.193 > 10.8.8.25: ICMP echo reply, id 135, seq 8, length 64
05:00:42.633526 IP 10.8.8.25 > 103.62.49.193: ICMP echo request, id 135, seq 9, length 64
05:00:42.842500 IP 103.62.49.193 > 10.8.8.25: ICMP echo reply, id 135, seq 9, length 64
05:00:43.634196 IP 10.8.8.25 > 103.62.49.193: ICMP echo request, id 135, seq 10, length 64
05:00:43.834975 IP 103.62.49.193 > 10.8.8.25: ICMP echo reply, id 135, seq 10, length 64
05:00:44.636026 IP 10.8.8.25 > 103.62.49.193: ICMP echo request, id 135, seq 11, length 64
05:00:45.662211 IP 10.8.8.25 > 103.62.49.193: ICMP echo request, id 135, seq 12, length 64
05:00:45.865209 IP 103.62.49.193 > 10.8.8.25: ICMP echo reply, id 135, seq 12, length 64
05:00:46.663256 IP 10.8.8.25 > 103.62.49.193: ICMP echo request, id 135, seq 13, length 64
05:00:46.860222 IP 103.62.49.193 > 10.8.8.25: ICMP echo reply, id 135, seq 13, length 64
05:00:47.664273 IP 10.8.8.25 > 103.62.49.193: ICMP echo request, id 135, seq 14, length 64
05:00:47.861910 IP 103.62.49.193 > 10.8.8.25: ICMP echo reply, id 135, seq 14, length 64
05:00:48.665952 IP 10.8.8.25 > 103.62.49.193: ICMP echo request, id 135, seq 15, length 64
05:00:48.863029 IP 103.62.49.193 > 10.8.8.25: ICMP echo reply, id 135, seq 15, length 64
05:00:49.667085 IP 10.8.8.25 > 103.62.49.193: ICMP echo request, id 135, seq 16, length 64
05:00:49.866663 IP 103.62.49.193 > 10.8.8.25: ICMP echo reply, id 135, seq 16, length 64
05:00:50.668701 IP 10.8.8.25 > 103.62.49.193: ICMP echo request, id 135, seq 17, length 64
05:00:50.867196 IP 103.62.49.193 > 10.8.8.25: ICMP echo reply, id 135, seq 17, length 64
05:00:51.670220 IP 10.8.8.25 > 103.62.49.193: ICMP echo request, id 135, seq 18, length 64
05:00:51.874469 IP 103.62.49.193 > 10.8.8.25: ICMP echo reply, id 135, seq 18, length 64
