01:34:02.551189 IP 31.171.152.19 > 10.8.2.8: ICMP echo reply, id 2510, seq 1, length 64
01:34:03.668521 IP 10.8.2.8 > 31.171.152.19: ICMP echo request, id 2510, seq 2, length 64
01:34:03.999288 IP 31.171.152.19 > 10.8.2.8: ICMP echo reply, id 2510, seq 2, length 64
01:34:04.670197 IP 10.8.2.8 > 31.171.152.19: ICMP echo request, id 2510, seq 3, length 64
01:34:05.002650 IP 31.171.152.19 > 10.8.2.8: ICMP echo reply, id 2510, seq 3, length 64
01:34:05.670515 IP 10.8.2.8 > 31.171.152.19: ICMP echo request, id 2510, seq 4, length 64
01:34:06.001320 IP 31.171.152.19 > 10.8.2.8: ICMP echo reply, id 2510, seq 4, length 64
01:34:06.671200 IP 10.8.2.8 > 31.171.152.19: ICMP echo request, id 2510, seq 5, length 64
01:34:07.002002 IP 31.171.152.19 > 10.8.2.8: ICMP echo reply, id 2510, seq 5, length 64
01:34:07.671245 IP 10.8.2.8 > 31.171.152.19: ICMP echo request, id 2510, seq 6, length 64
01:34:08.001936 IP 31.171.152.19 > 10.8.2.8: ICMP echo reply, id 2510, seq 6, length 64
01:34:08.671238 IP 10.8.2.8 > 31.171.152.19: ICMP echo request, id 2510, seq 7, length 64
01:34:09.001947 IP 31.171.152.19 > 10.8.2.8: ICMP echo reply, id 2510, seq 7, length 64
01:34:09.671244 IP 10.8.2.8 > 31.171.152.19: ICMP echo request, id 2510, seq 8, length 64
01:34:10.001975 IP 31.171.152.19 > 10.8.2.8: ICMP echo reply, id 2510, seq 8, length 64
01:34:10.671243 IP 10.8.2.8 > 31.171.152.19: ICMP echo request, id 2510, seq 9, length 64
01:34:11.002006 IP 31.171.152.19 > 10.8.2.8: ICMP echo reply, id 2510, seq 9, length 64
01:34:11.671235 IP 10.8.2.8 > 31.171.152.19: ICMP echo request, id 2510, seq 10, length 64
01:34:12.001769 IP 31.171.152.19 > 10.8.2.8: ICMP echo reply, id 2510, seq 10, length 64
01:34:12.671238 IP 10.8.2.8 > 31.171.152.19: ICMP echo request, id 2510, seq 11, length 64
01:34:13.001975 IP 31.171.152.19 > 10.8.2.8: ICMP echo reply, id 2510, seq 11, length 64
01:34:13.671241 IP 10.8.2.8 > 31.171.152.19: ICMP echo request, id 2510, seq 12, length 64
01:34:14.001986 IP 31.171.152.19 > 10.8.2.8: ICMP echo reply, id 2510, seq 12, length 64
01:34:14.671241 IP 10.8.2.8 > 31.171.152.19: ICMP echo request, id 2510, seq 13, length 64
01:34:15.002020 IP 31.171.152.19 > 10.8.2.8: ICMP echo reply, id 2510, seq 13, length 64
01:34:15.671242 IP 10.8.2.8 > 31.171.152.19: ICMP echo request, id 2510, seq 14, length 64
01:34:16.001862 IP 31.171.152.19 > 10.8.2.8: ICMP echo reply, id 2510, seq 14, length 64
01:34:16.671244 IP 10.8.2.8 > 31.171.152.19: ICMP echo request, id 2510, seq 15, length 64
01:34:17.002070 IP 31.171.152.19 > 10.8.2.8: ICMP echo reply, id 2510, seq 15, length 64
01:34:17.671247 IP 10.8.2.8 > 31.171.152.19: ICMP echo request, id 2510, seq 16, length 64
01:34:18.002012 IP 31.171.152.19 > 10.8.2.8: ICMP echo reply, id 2510, seq 16, length 64
01:34:18.671249 IP 10.8.2.8 > 31.171.152.19: ICMP echo request, id 2510, seq 17, length 64
01:34:19.002109 IP 31.171.152.19 > 10.8.2.8: ICMP echo reply, id 2510, seq 17, length 64
01:34:19.671968 IP 10.8.2.8 > 31.171.152.19: ICMP echo request, id 2510, seq 18, length 64
01:34:20.002654 IP 31.171.152.19 > 10.8.2.8: ICMP echo reply, id 2510, seq 18, length 64
01:34:20.672517 IP 10.8.2.8 > 31.171.152.19: ICMP echo request, id 2510, seq 19, length 64
01:34:21.003253 IP 31.171.152.19 > 10.8.2.8: ICMP echo reply, id 2510, seq 19, length 64
01:34:21.673115 IP 10.8.2.8 > 31.171.152.19: ICMP echo request, id 2510, seq 20, length 64
01:34:22.003910 IP 31.171.152.19 > 10.8.2.8: ICMP echo reply, id 2510, seq 20, length 64
01:34:22.673779 IP 10.8.2.8 > 31.171.152.19: ICMP echo request, id 2510, seq 21, length 64
01:34:23.004725 IP 31.171.152.19 > 10.8.2.8: ICMP echo reply, id 2510, seq 21, length 64
01:34:23.673589 IP 10.8.2.8 > 31.171.152.19: ICMP echo request, id 2510, seq 22, length 64
01:34:24.004387 IP 31.171.152.19 > 10.8.2.8: ICMP echo reply, id 2510, seq 22, length 64
