20:20:16.331145 IP 10.8.2.4 > 81.92.202.11: ICMP echo request, id 501, seq 3, length 64
20:20:16.607066 IP 81.92.202.11 > 10.8.2.4: ICMP echo reply, id 501, seq 3, length 64
20:20:17.332007 IP 10.8.2.4 > 81.92.202.11: ICMP echo request, id 501, seq 4, length 64
20:20:17.607055 IP 81.92.202.11 > 10.8.2.4: ICMP echo reply, id 501, seq 4, length 64
20:20:18.333056 IP 10.8.2.4 > 81.92.202.11: ICMP echo request, id 501, seq 5, length 64
20:20:18.607252 IP 81.92.202.11 > 10.8.2.4: ICMP echo reply, id 501, seq 5, length 64
20:20:19.334205 IP 10.8.2.4 > 81.92.202.11: ICMP echo request, id 501, seq 6, length 64
20:20:19.608228 IP 81.92.202.11 > 10.8.2.4: ICMP echo reply, id 501, seq 6, length 64
20:20:20.335187 IP 10.8.2.4 > 81.92.202.11: ICMP echo request, id 501, seq 7, length 64
20:20:20.609490 IP 81.92.202.11 > 10.8.2.4: ICMP echo reply, id 501, seq 7, length 64
20:20:21.336198 IP 10.8.2.4 > 81.92.202.11: ICMP echo request, id 501, seq 8, length 64
20:20:21.610477 IP 81.92.202.11 > 10.8.2.4: ICMP echo reply, id 501, seq 8, length 64
20:20:22.337434 IP 10.8.2.4 > 81.92.202.11: ICMP echo request, id 501, seq 9, length 64
20:20:22.611530 IP 81.92.202.11 > 10.8.2.4: ICMP echo reply, id 501, seq 9, length 64
20:20:23.338495 IP 10.8.2.4 > 81.92.202.11: ICMP echo request, id 501, seq 10, length 64
20:20:23.613299 IP 81.92.202.11 > 10.8.2.4: ICMP echo reply, id 501, seq 10, length 64
20:20:24.340263 IP 10.8.2.4 > 81.92.202.11: ICMP echo request, id 501, seq 11, length 64
20:20:24.615993 IP 81.92.202.11 > 10.8.2.4: ICMP echo reply, id 501, seq 11, length 64
20:20:25.341970 IP 10.8.2.4 > 81.92.202.11: ICMP echo request, id 501, seq 12, length 64
20:20:25.617330 IP 81.92.202.11 > 10.8.2.4: ICMP echo reply, id 501, seq 12, length 64
20:20:26.343283 IP 10.8.2.4 > 81.92.202.11: ICMP echo request, id 501, seq 13, length 64
20:20:26.618204 IP 81.92.202.11 > 10.8.2.4: ICMP echo reply, id 501, seq 13, length 64
20:20:27.344161 IP 10.8.2.4 > 81.92.202.11: ICMP echo request, id 501, seq 14, length 64
20:20:27.618400 IP 81.92.202.11 > 10.8.2.4: ICMP echo reply, id 501, seq 14, length 64
20:20:28.345353 IP 10.8.2.4 > 81.92.202.11: ICMP echo request, id 501, seq 15, length 64
20:20:28.621447 IP 81.92.202.11 > 10.8.2.4: ICMP echo reply, id 501, seq 15, length 64
20:20:29.346399 IP 10.8.2.4 > 81.92.202.11: ICMP echo request, id 501, seq 16, length 64
20:20:29.620627 IP 81.92.202.11 > 10.8.2.4: ICMP echo reply, id 501, seq 16, length 64
20:20:30.347577 IP 10.8.2.4 > 81.92.202.11: ICMP echo request, id 501, seq 17, length 64
20:20:30.622627 IP 81.92.202.11 > 10.8.2.4: ICMP echo reply, id 501, seq 17, length 64
20:20:31.348201 IP 10.8.2.4 > 81.92.202.11: ICMP echo request, id 501, seq 18, length 64
20:20:31.622423 IP 81.92.202.11 > 10.8.2.4: ICMP echo reply, id 501, seq 18, length 64
20:20:32.349386 IP 10.8.2.4 > 81.92.202.11: ICMP echo request, id 501, seq 19, length 64
20:20:32.624244 IP 81.92.202.11 > 10.8.2.4: ICMP echo reply, id 501, seq 19, length 64
20:20:33.350198 IP 10.8.2.4 > 81.92.202.11: ICMP echo request, id 501, seq 20, length 64
20:20:33.624298 IP 81.92.202.11 > 10.8.2.4: ICMP echo reply, id 501, seq 20, length 64
20:20:34.351251 IP 10.8.2.4 > 81.92.202.11: ICMP echo request, id 501, seq 21, length 64
20:20:34.625753 IP 81.92.202.11 > 10.8.2.4: ICMP echo reply, id 501, seq 21, length 64
20:20:35.352720 IP 10.8.2.4 > 81.92.202.11: ICMP echo request, id 501, seq 22, length 64
20:20:35.626976 IP 81.92.202.11 > 10.8.2.4: ICMP echo reply, id 501, seq 22, length 64
20:20:36.353945 IP 10.8.2.4 > 81.92.202.11: ICMP echo request, id 501, seq 23, length 64
20:20:36.628422 IP 81.92.202.11 > 10.8.2.4: ICMP echo reply, id 501, seq 23, length 64
20:20:37.355391 IP 10.8.2.4 > 81.92.202.11: ICMP echo request, id 501, seq 24, length 64
20:20:37.630763 IP 81.92.202.11 > 10.8.2.4: ICMP echo reply, id 501, seq 24, length 64
20:20:38.356709 IP 10.8.2.4 > 81.92.202.11: ICMP echo request, id 501, seq 25, length 64
20:20:38.630780 IP 81.92.202.11 > 10.8.2.4: ICMP echo reply, id 501, seq 25, length 64
20:20:39.357678 IP 10.8.2.4 > 81.92.202.11: ICMP echo request, id 501, seq 26, length 64
20:20:39.631916 IP 81.92.202.11 > 10.8.2.4: ICMP echo reply, id 501, seq 26, length 64
20:20:40.358811 IP 10.8.2.4 > 81.92.202.11: ICMP echo request, id 501, seq 27, length 64
20:20:40.633673 IP 81.92.202.11 > 10.8.2.4: ICMP echo reply, id 501, seq 27, length 64
20:20:41.359649 IP 10.8.2.4 > 81.92.202.11: ICMP echo request, id 501, seq 28, length 64
20:20:41.634627 IP 81.92.202.11 > 10.8.2.4: ICMP echo reply, id 501, seq 28, length 64
20:20:42.360598 IP 10.8.2.4 > 81.92.202.11: ICMP echo request, id 501, seq 29, length 64
20:20:42.647067 IP 81.92.202.11 > 10.8.2.4: ICMP echo reply, id 501, seq 29, length 64
20:20:43.362010 IP 10.8.2.4 > 81.92.202.11: ICMP echo request, id 501, seq 30, length 64
20:20:43.636032 IP 81.92.202.11 > 10.8.2.4: ICMP echo reply, id 501, seq 30, length 64
20:20:44.362989 IP 10.8.2.4 > 81.92.202.11: ICMP echo request, id 501, seq 31, length 64
20:20:44.637694 IP 81.92.202.11 > 10.8.2.4: ICMP echo reply, id 501, seq 31, length 64
20:20:45.364199 IP 10.8.2.4 > 81.92.202.11: ICMP echo request, id 501, seq 32, length 64
20:20:45.638455 IP 81.92.202.11 > 10.8.2.4: ICMP echo reply, id 501, seq 32, length 64
20:20:46.365406 IP 10.8.2.4 > 81.92.202.11: ICMP echo request, id 501, seq 33, length 64
20:20:46.639584 IP 81.92.202.11 > 10.8.2.4: ICMP echo reply, id 501, seq 33, length 64
20:20:47.366538 IP 10.8.2.4 > 81.92.202.11: ICMP echo request, id 501, seq 34, length 64
20:20:48.380194 IP 10.8.2.4 > 81.92.202.11: ICMP echo request, id 501, seq 35, length 64
20:20:48.974329 IP 81.92.202.11 > 10.8.2.4: ICMP echo reply, id 501, seq 34, length 64
20:20:48.974373 IP 81.92.202.11 > 10.8.2.4: ICMP echo reply, id 501, seq 35, length 64
20:20:49.380982 IP 10.8.2.4 > 81.92.202.11: ICMP echo request, id 501, seq 36, length 64
20:20:49.655333 IP 81.92.202.11 > 10.8.2.4: ICMP echo reply, id 501, seq 36, length 64
20:20:50.382285 IP 10.8.2.4 > 81.92.202.11: ICMP echo request, id 501, seq 37, length 64
20:20:50.656971 IP 81.92.202.11 > 10.8.2.4: ICMP echo reply, id 501, seq 37, length 64
20:20:51.383920 IP 10.8.2.4 > 81.92.202.11: ICMP echo request, id 501, seq 38, length 64
20:20:51.658207 IP 81.92.202.11 > 10.8.2.4: ICMP echo reply, id 501, seq 38, length 64
20:20:52.385160 IP 10.8.2.4 > 81.92.202.11: ICMP echo request, id 501, seq 39, length 64
20:20:52.663880 IP 81.92.202.11 > 10.8.2.4: ICMP echo reply, id 501, seq 39, length 64
20:20:53.386832 IP 10.8.2.4 > 81.92.202.11: ICMP echo request, id 501, seq 40, length 64
20:20:53.661252 IP 81.92.202.11 > 10.8.2.4: ICMP echo reply, id 501, seq 40, length 64
20:20:54.388200 IP 10.8.2.4 > 81.92.202.11: ICMP echo request, id 501, seq 41, length 64
20:20:54.662641 IP 81.92.202.11 > 10.8.2.4: ICMP echo reply, id 501, seq 41, length 64
20:20:55.389598 IP 10.8.2.4 > 81.92.202.11: ICMP echo request, id 501, seq 42, length 64
20:20:55.663875 IP 81.92.202.11 > 10.8.2.4: ICMP echo reply, id 501, seq 42, length 64
20:20:56.390830 IP 10.8.2.4 > 81.92.202.11: ICMP echo request, id 501, seq 43, length 64
20:20:56.666300 IP 81.92.202.11 > 10.8.2.4: ICMP echo reply, id 501, seq 43, length 64
20:20:57.392211 IP 10.8.2.4 > 81.92.202.11: ICMP echo request, id 501, seq 44, length 64
20:20:57.666708 IP 81.92.202.11 > 10.8.2.4: ICMP echo reply, id 501, seq 44, length 64
20:20:58.393686 IP 10.8.2.4 > 81.92.202.11: ICMP echo request, id 501, seq 45, length 64
20:20:58.667802 IP 81.92.202.11 > 10.8.2.4: ICMP echo reply, id 501, seq 45, length 64
20:20:59.394766 IP 10.8.2.4 > 81.92.202.11: ICMP echo request, id 501, seq 46, length 64
20:20:59.668968 IP 81.92.202.11 > 10.8.2.4: ICMP echo reply, id 501, seq 46, length 64
20:21:00.395927 IP 10.8.2.4 > 81.92.202.11: ICMP echo request, id 501, seq 47, length 64
20:21:00.670352 IP 81.92.202.11 > 10.8.2.4: ICMP echo reply, id 501, seq 47, length 64
20:21:01.397317 IP 10.8.2.4 > 81.92.202.11: ICMP echo request, id 501, seq 48, length 64
20:21:01.671621 IP 81.92.202.11 > 10.8.2.4: ICMP echo reply, id 501, seq 48, length 64
