03:02:23.966340 IP 103.137.14.147 > 10.8.3.10: ICMP echo reply, id 2842, seq 1, length 64
03:02:24.616633 IP 10.8.3.10 > 103.137.14.147: ICMP echo request, id 2842, seq 2, length 64
03:02:24.978818 IP 103.137.14.147 > 10.8.3.10: ICMP echo reply, id 2842, seq 2, length 64
03:02:25.617706 IP 10.8.3.10 > 103.137.14.147: ICMP echo request, id 2842, seq 3, length 64
03:02:25.980206 IP 103.137.14.147 > 10.8.3.10: ICMP echo reply, id 2842, seq 3, length 64
03:02:26.619117 IP 10.8.3.10 > 103.137.14.147: ICMP echo request, id 2842, seq 4, length 64
03:02:26.981341 IP 103.137.14.147 > 10.8.3.10: ICMP echo reply, id 2842, seq 4, length 64
03:02:27.620221 IP 10.8.3.10 > 103.137.14.147: ICMP echo request, id 2842, seq 5, length 64
03:02:27.982354 IP 103.137.14.147 > 10.8.3.10: ICMP echo reply, id 2842, seq 5, length 64
03:02:28.621212 IP 10.8.3.10 > 103.137.14.147: ICMP echo request, id 2842, seq 6, length 64
03:02:28.983345 IP 103.137.14.147 > 10.8.3.10: ICMP echo reply, id 2842, seq 6, length 64
03:02:29.622221 IP 10.8.3.10 > 103.137.14.147: ICMP echo request, id 2842, seq 7, length 64
03:02:29.984328 IP 103.137.14.147 > 10.8.3.10: ICMP echo reply, id 2842, seq 7, length 64
03:02:30.623214 IP 10.8.3.10 > 103.137.14.147: ICMP echo request, id 2842, seq 8, length 64
03:02:30.985311 IP 103.137.14.147 > 10.8.3.10: ICMP echo reply, id 2842, seq 8, length 64
03:02:31.624186 IP 10.8.3.10 > 103.137.14.147: ICMP echo request, id 2842, seq 9, length 64
03:02:31.986506 IP 103.137.14.147 > 10.8.3.10: ICMP echo reply, id 2842, seq 9, length 64
03:02:32.625384 IP 10.8.3.10 > 103.137.14.147: ICMP echo request, id 2842, seq 10, length 64
03:02:32.987521 IP 103.137.14.147 > 10.8.3.10: ICMP echo reply, id 2842, seq 10, length 64
03:02:33.626409 IP 10.8.3.10 > 103.137.14.147: ICMP echo request, id 2842, seq 11, length 64
03:02:33.988505 IP 103.137.14.147 > 10.8.3.10: ICMP echo reply, id 2842, seq 11, length 64
03:02:34.627370 IP 10.8.3.10 > 103.137.14.147: ICMP echo request, id 2842, seq 12, length 64
03:02:34.989483 IP 103.137.14.147 > 10.8.3.10: ICMP echo reply, id 2842, seq 12, length 64
