01:22:18.766554 IP 10.8.2.2 > 45.249.222.251: ICMP echo request, id 1627, seq 2, length 64
01:22:19.252069 IP 45.249.222.251 > 10.8.2.2: ICMP echo reply, id 1627, seq 2, length 64
01:22:19.766790 IP 10.8.2.2 > 45.249.222.251: ICMP echo request, id 1627, seq 3, length 64
01:22:20.259954 IP 45.249.222.251 > 10.8.2.2: ICMP echo reply, id 1627, seq 3, length 64
01:22:20.766748 IP 10.8.2.2 > 45.249.222.251: ICMP echo request, id 1627, seq 4, length 64
01:22:21.250316 IP 45.249.222.251 > 10.8.2.2: ICMP echo reply, id 1627, seq 4, length 64
01:22:21.767071 IP 10.8.2.2 > 45.249.222.251: ICMP echo request, id 1627, seq 5, length 64
01:22:22.252572 IP 45.249.222.251 > 10.8.2.2: ICMP echo reply, id 1627, seq 5, length 64
01:22:22.767318 IP 10.8.2.2 > 45.249.222.251: ICMP echo request, id 1627, seq 6, length 64
01:22:23.251032 IP 45.249.222.251 > 10.8.2.2: ICMP echo reply, id 1627, seq 6, length 64
01:22:23.767768 IP 10.8.2.2 > 45.249.222.251: ICMP echo request, id 1627, seq 7, length 64
01:22:24.250903 IP 45.249.222.251 > 10.8.2.2: ICMP echo reply, id 1627, seq 7, length 64
01:22:24.767648 IP 10.8.2.2 > 45.249.222.251: ICMP echo request, id 1627, seq 8, length 64
01:22:25.252311 IP 45.249.222.251 > 10.8.2.2: ICMP echo reply, id 1627, seq 8, length 64
01:22:25.768059 IP 10.8.2.2 > 45.249.222.251: ICMP echo request, id 1627, seq 9, length 64
01:22:26.251220 IP 45.249.222.251 > 10.8.2.2: ICMP echo reply, id 1627, seq 9, length 64
01:22:26.767968 IP 10.8.2.2 > 45.249.222.251: ICMP echo request, id 1627, seq 10, length 64
01:22:27.251794 IP 45.249.222.251 > 10.8.2.2: ICMP echo reply, id 1627, seq 10, length 64
01:22:27.768545 IP 10.8.2.2 > 45.249.222.251: ICMP echo request, id 1627, seq 11, length 64
