23:10:10.919829 IP 194.99.105.100 > 10.8.2.2: ICMP echo reply, id 1968, seq 2, length 64
23:10:11.615257 IP 10.8.2.2 > 194.99.105.100: ICMP echo request, id 1968, seq 3, length 64
23:10:11.920080 IP 194.99.105.100 > 10.8.2.2: ICMP echo reply, id 1968, seq 3, length 64
23:10:12.617026 IP 10.8.2.2 > 194.99.105.100: ICMP echo request, id 1968, seq 4, length 64
23:10:12.921884 IP 194.99.105.100 > 10.8.2.2: ICMP echo reply, id 1968, seq 4, length 64
23:10:13.617840 IP 10.8.2.2 > 194.99.105.100: ICMP echo request, id 1968, seq 5, length 64
23:10:13.924285 IP 194.99.105.100 > 10.8.2.2: ICMP echo reply, id 1968, seq 5, length 64
23:10:14.619233 IP 10.8.2.2 > 194.99.105.100: ICMP echo request, id 1968, seq 6, length 64
23:10:14.923904 IP 194.99.105.100 > 10.8.2.2: ICMP echo reply, id 1968, seq 6, length 64
23:10:15.620853 IP 10.8.2.2 > 194.99.105.100: ICMP echo request, id 1968, seq 7, length 64
23:10:15.925693 IP 194.99.105.100 > 10.8.2.2: ICMP echo reply, id 1968, seq 7, length 64
23:10:16.621629 IP 10.8.2.2 > 194.99.105.100: ICMP echo request, id 1968, seq 8, length 64
23:10:16.926136 IP 194.99.105.100 > 10.8.2.2: ICMP echo reply, id 1968, seq 8, length 64
23:10:17.623074 IP 10.8.2.2 > 194.99.105.100: ICMP echo request, id 1968, seq 9, length 64
23:10:17.927988 IP 194.99.105.100 > 10.8.2.2: ICMP echo reply, id 1968, seq 9, length 64
23:10:18.623927 IP 10.8.2.2 > 194.99.105.100: ICMP echo request, id 1968, seq 10, length 64
23:10:18.928783 IP 194.99.105.100 > 10.8.2.2: ICMP echo reply, id 1968, seq 10, length 64
23:10:19.624717 IP 10.8.2.2 > 194.99.105.100: ICMP echo request, id 1968, seq 11, length 64
23:10:19.929386 IP 194.99.105.100 > 10.8.2.2: ICMP echo reply, id 1968, seq 11, length 64
23:10:20.626325 IP 10.8.2.2 > 194.99.105.100: ICMP echo request, id 1968, seq 12, length 64
23:10:20.931253 IP 194.99.105.100 > 10.8.2.2: ICMP echo reply, id 1968, seq 12, length 64
23:10:21.627193 IP 10.8.2.2 > 194.99.105.100: ICMP echo request, id 1968, seq 13, length 64
23:10:21.932070 IP 194.99.105.100 > 10.8.2.2: ICMP echo reply, id 1968, seq 13, length 64
23:10:22.628004 IP 10.8.2.2 > 194.99.105.100: ICMP echo request, id 1968, seq 14, length 64
23:10:22.932680 IP 194.99.105.100 > 10.8.2.2: ICMP echo reply, id 1968, seq 14, length 64
23:10:23.629613 IP 10.8.2.2 > 194.99.105.100: ICMP echo request, id 1968, seq 15, length 64
23:10:23.934266 IP 194.99.105.100 > 10.8.2.2: ICMP echo reply, id 1968, seq 15, length 64
23:10:24.631205 IP 10.8.2.2 > 194.99.105.100: ICMP echo request, id 1968, seq 16, length 64
23:10:24.935959 IP 194.99.105.100 > 10.8.2.2: ICMP echo reply, id 1968, seq 16, length 64
23:10:25.632894 IP 10.8.2.2 > 194.99.105.100: ICMP echo request, id 1968, seq 17, length 64
23:10:25.937730 IP 194.99.105.100 > 10.8.2.2: ICMP echo reply, id 1968, seq 17, length 64
23:10:26.633663 IP 10.8.2.2 > 194.99.105.100: ICMP echo request, id 1968, seq 18, length 64
23:10:26.938320 IP 194.99.105.100 > 10.8.2.2: ICMP echo reply, id 1968, seq 18, length 64
23:10:27.635266 IP 10.8.2.2 > 194.99.105.100: ICMP echo request, id 1968, seq 19, length 64
23:10:27.950160 IP 194.99.105.100 > 10.8.2.2: ICMP echo reply, id 1968, seq 19, length 64
23:10:28.636082 IP 10.8.2.2 > 194.99.105.100: ICMP echo request, id 1968, seq 20, length 64
23:10:28.940724 IP 194.99.105.100 > 10.8.2.2: ICMP echo reply, id 1968, seq 20, length 64
23:10:29.637665 IP 10.8.2.2 > 194.99.105.100: ICMP echo request, id 1968, seq 21, length 64
23:10:29.955209 IP 194.99.105.100 > 10.8.2.2: ICMP echo reply, id 1968, seq 21, length 64
23:10:30.639130 IP 10.8.2.2 > 194.99.105.100: ICMP echo request, id 1968, seq 22, length 64
23:10:30.943853 IP 194.99.105.100 > 10.8.2.2: ICMP echo reply, id 1968, seq 22, length 64
23:10:31.640785 IP 10.8.2.2 > 194.99.105.100: ICMP echo request, id 1968, seq 23, length 64
23:10:31.945800 IP 194.99.105.100 > 10.8.2.2: ICMP echo reply, id 1968, seq 23, length 64
23:10:32.641750 IP 10.8.2.2 > 194.99.105.100: ICMP echo request, id 1968, seq 24, length 64
23:10:32.946404 IP 194.99.105.100 > 10.8.2.2: ICMP echo reply, id 1968, seq 24, length 64
23:10:33.643288 IP 10.8.2.2 > 194.99.105.100: ICMP echo request, id 1968, seq 25, length 64
23:10:33.948033 IP 194.99.105.100 > 10.8.2.2: ICMP echo reply, id 1968, seq 25, length 64
23:10:34.644982 IP 10.8.2.2 > 194.99.105.100: ICMP echo request, id 1968, seq 26, length 64
23:10:34.950078 IP 194.99.105.100 > 10.8.2.2: ICMP echo reply, id 1968, seq 26, length 64
23:10:35.646033 IP 10.8.2.2 > 194.99.105.100: ICMP echo request, id 1968, seq 27, length 64
23:10:35.951169 IP 194.99.105.100 > 10.8.2.2: ICMP echo reply, id 1968, seq 27, length 64
23:10:36.647119 IP 10.8.2.2 > 194.99.105.100: ICMP echo request, id 1968, seq 28, length 64
23:10:36.955728 IP 194.99.105.100 > 10.8.2.2: ICMP echo reply, id 1968, seq 28, length 64
23:10:37.648661 IP 10.8.2.2 > 194.99.105.100: ICMP echo request, id 1968, seq 29, length 64
23:10:37.954721 IP 194.99.105.100 > 10.8.2.2: ICMP echo reply, id 1968, seq 29, length 64
23:10:38.649560 IP 10.8.2.2 > 194.99.105.100: ICMP echo request, id 1968, seq 30, length 64
23:10:38.954420 IP 194.99.105.100 > 10.8.2.2: ICMP echo reply, id 1968, seq 30, length 64
23:10:39.650364 IP 10.8.2.2 > 194.99.105.100: ICMP echo request, id 1968, seq 31, length 64
23:10:39.955105 IP 194.99.105.100 > 10.8.2.2: ICMP echo reply, id 1968, seq 31, length 64
23:10:40.651977 IP 10.8.2.2 > 194.99.105.100: ICMP echo request, id 1968, seq 32, length 64
23:10:40.956881 IP 194.99.105.100 > 10.8.2.2: ICMP echo reply, id 1968, seq 32, length 64
23:10:41.653742 IP 10.8.2.2 > 194.99.105.100: ICMP echo request, id 1968, seq 33, length 64
23:10:41.958556 IP 194.99.105.100 > 10.8.2.2: ICMP echo reply, id 1968, seq 33, length 64
23:10:42.655413 IP 10.8.2.2 > 194.99.105.100: ICMP echo request, id 1968, seq 34, length 64
23:10:42.965221 IP 194.99.105.100 > 10.8.2.2: ICMP echo reply, id 1968, seq 34, length 64
23:10:43.657147 IP 10.8.2.2 > 194.99.105.100: ICMP echo request, id 1968, seq 35, length 64
23:10:43.968035 IP 194.99.105.100 > 10.8.2.2: ICMP echo reply, id 1968, seq 35, length 64
23:10:44.657965 IP 10.8.2.2 > 194.99.105.100: ICMP echo request, id 1968, seq 36, length 64
23:10:44.962503 IP 194.99.105.100 > 10.8.2.2: ICMP echo reply, id 1968, seq 36, length 64
23:10:45.659446 IP 10.8.2.2 > 194.99.105.100: ICMP echo request, id 1968, seq 37, length 64
23:10:45.971124 IP 194.99.105.100 > 10.8.2.2: ICMP echo reply, id 1968, seq 37, length 64
23:10:46.661071 IP 10.8.2.2 > 194.99.105.100: ICMP echo request, id 1968, seq 38, length 64
23:10:46.965735 IP 194.99.105.100 > 10.8.2.2: ICMP echo reply, id 1968, seq 38, length 64
23:10:47.662674 IP 10.8.2.2 > 194.99.105.100: ICMP echo request, id 1968, seq 39, length 64
23:10:47.967868 IP 194.99.105.100 > 10.8.2.2: ICMP echo reply, id 1968, seq 39, length 64
23:10:48.663813 IP 10.8.2.2 > 194.99.105.100: ICMP echo request, id 1968, seq 40, length 64
23:10:48.968349 IP 194.99.105.100 > 10.8.2.2: ICMP echo reply, id 1968, seq 40, length 64
23:10:49.665293 IP 10.8.2.2 > 194.99.105.100: ICMP echo request, id 1968, seq 41, length 64
23:10:49.970438 IP 194.99.105.100 > 10.8.2.2: ICMP echo reply, id 1968, seq 41, length 64
23:10:50.666381 IP 10.8.2.2 > 194.99.105.100: ICMP echo request, id 1968, seq 42, length 64
23:10:50.971189 IP 194.99.105.100 > 10.8.2.2: ICMP echo reply, id 1968, seq 42, length 64
23:10:51.668133 IP 10.8.2.2 > 194.99.105.100: ICMP echo request, id 1968, seq 43, length 64
23:10:51.972815 IP 194.99.105.100 > 10.8.2.2: ICMP echo reply, id 1968, seq 43, length 64
23:10:52.669752 IP 10.8.2.2 > 194.99.105.100: ICMP echo request, id 1968, seq 44, length 64
23:10:52.974494 IP 194.99.105.100 > 10.8.2.2: ICMP echo reply, id 1968, seq 44, length 64
23:10:53.671439 IP 10.8.2.2 > 194.99.105.100: ICMP echo request, id 1968, seq 45, length 64
23:10:53.976424 IP 194.99.105.100 > 10.8.2.2: ICMP echo reply, id 1968, seq 45, length 64
23:10:54.672354 IP 10.8.2.2 > 194.99.105.100: ICMP echo request, id 1968, seq 46, length 64
23:10:54.977714 IP 194.99.105.100 > 10.8.2.2: ICMP echo reply, id 1968, seq 46, length 64
23:10:55.673647 IP 10.8.2.2 > 194.99.105.100: ICMP echo request, id 1968, seq 47, length 64
23:10:55.979115 IP 194.99.105.100 > 10.8.2.2: ICMP echo reply, id 1968, seq 47, length 64
23:10:56.675082 IP 10.8.2.2 > 194.99.105.100: ICMP echo request, id 1968, seq 48, length 64
23:10:56.979908 IP 194.99.105.100 > 10.8.2.2: ICMP echo reply, id 1968, seq 48, length 64
23:10:57.676851 IP 10.8.2.2 > 194.99.105.100: ICMP echo request, id 1968, seq 49, length 64
23:10:57.981551 IP 194.99.105.100 > 10.8.2.2: ICMP echo reply, id 1968, seq 49, length 64
23:10:58.678482 IP 10.8.2.2 > 194.99.105.100: ICMP echo request, id 1968, seq 50, length 64
23:10:58.983187 IP 194.99.105.100 > 10.8.2.2: ICMP echo reply, id 1968, seq 50, length 64
23:10:59.680089 IP 10.8.2.2 > 194.99.105.100: ICMP echo request, id 1968, seq 51, length 64
