00:37:28.643243 IP 10.8.0.6 > 194.99.105.100: ICMP echo request, id 2296, seq 3, length 64
00:37:28.921828 IP 194.99.105.100 > 10.8.0.6: ICMP echo reply, id 2296, seq 3, length 64
00:37:29.644673 IP 10.8.0.6 > 194.99.105.100: ICMP echo request, id 2296, seq 4, length 64
00:37:29.923340 IP 194.99.105.100 > 10.8.0.6: ICMP echo reply, id 2296, seq 4, length 64
00:37:30.646308 IP 10.8.0.6 > 194.99.105.100: ICMP echo request, id 2296, seq 5, length 64
00:37:30.925164 IP 194.99.105.100 > 10.8.0.6: ICMP echo reply, id 2296, seq 5, length 64
00:37:31.647123 IP 10.8.0.6 > 194.99.105.100: ICMP echo request, id 2296, seq 6, length 64
00:37:31.925778 IP 194.99.105.100 > 10.8.0.6: ICMP echo reply, id 2296, seq 6, length 64
00:37:32.648748 IP 10.8.0.6 > 194.99.105.100: ICMP echo request, id 2296, seq 7, length 64
00:37:32.928789 IP 194.99.105.100 > 10.8.0.6: ICMP echo reply, id 2296, seq 7, length 64
00:37:33.649747 IP 10.8.0.6 > 194.99.105.100: ICMP echo request, id 2296, seq 8, length 64
00:37:33.928748 IP 194.99.105.100 > 10.8.0.6: ICMP echo reply, id 2296, seq 8, length 64
00:37:34.650701 IP 10.8.0.6 > 194.99.105.100: ICMP echo request, id 2296, seq 9, length 64
00:37:34.931046 IP 194.99.105.100 > 10.8.0.6: ICMP echo reply, id 2296, seq 9, length 64
00:37:35.652020 IP 10.8.0.6 > 194.99.105.100: ICMP echo request, id 2296, seq 10, length 64
00:37:35.930470 IP 194.99.105.100 > 10.8.0.6: ICMP echo reply, id 2296, seq 10, length 64
00:37:36.653393 IP 10.8.0.6 > 194.99.105.100: ICMP echo request, id 2296, seq 11, length 64
00:37:36.931881 IP 194.99.105.100 > 10.8.0.6: ICMP echo reply, id 2296, seq 11, length 64
00:37:37.654823 IP 10.8.0.6 > 194.99.105.100: ICMP echo request, id 2296, seq 12, length 64
00:37:37.934920 IP 194.99.105.100 > 10.8.0.6: ICMP echo reply, id 2296, seq 12, length 64
00:37:38.655848 IP 10.8.0.6 > 194.99.105.100: ICMP echo request, id 2296, seq 13, length 64
00:37:38.934508 IP 194.99.105.100 > 10.8.0.6: ICMP echo reply, id 2296, seq 13, length 64
00:37:39.657432 IP 10.8.0.6 > 194.99.105.100: ICMP echo request, id 2296, seq 14, length 64
00:37:39.936192 IP 194.99.105.100 > 10.8.0.6: ICMP echo reply, id 2296, seq 14, length 64
00:37:40.659113 IP 10.8.0.6 > 194.99.105.100: ICMP echo request, id 2296, seq 15, length 64
00:37:40.937527 IP 194.99.105.100 > 10.8.0.6: ICMP echo reply, id 2296, seq 15, length 64
00:37:41.660448 IP 10.8.0.6 > 194.99.105.100: ICMP echo request, id 2296, seq 16, length 64
00:37:41.939016 IP 194.99.105.100 > 10.8.0.6: ICMP echo reply, id 2296, seq 16, length 64
00:37:42.661939 IP 10.8.0.6 > 194.99.105.100: ICMP echo request, id 2296, seq 17, length 64
00:37:42.940782 IP 194.99.105.100 > 10.8.0.6: ICMP echo reply, id 2296, seq 17, length 64
00:37:43.663703 IP 10.8.0.6 > 194.99.105.100: ICMP echo request, id 2296, seq 18, length 64
00:37:43.942206 IP 194.99.105.100 > 10.8.0.6: ICMP echo reply, id 2296, seq 18, length 64
00:37:44.665128 IP 10.8.0.6 > 194.99.105.100: ICMP echo request, id 2296, seq 19, length 64
00:37:44.943864 IP 194.99.105.100 > 10.8.0.6: ICMP echo reply, id 2296, seq 19, length 64
00:37:45.666787 IP 10.8.0.6 > 194.99.105.100: ICMP echo request, id 2296, seq 20, length 64
00:37:45.945308 IP 194.99.105.100 > 10.8.0.6: ICMP echo reply, id 2296, seq 20, length 64
00:37:46.668238 IP 10.8.0.6 > 194.99.105.100: ICMP echo request, id 2296, seq 21, length 64
00:37:46.947500 IP 194.99.105.100 > 10.8.0.6: ICMP echo reply, id 2296, seq 21, length 64
00:37:47.669431 IP 10.8.0.6 > 194.99.105.100: ICMP echo request, id 2296, seq 22, length 64
00:37:47.948348 IP 194.99.105.100 > 10.8.0.6: ICMP echo reply, id 2296, seq 22, length 64
00:37:48.670271 IP 10.8.0.6 > 194.99.105.100: ICMP echo request, id 2296, seq 23, length 64
00:37:48.948980 IP 194.99.105.100 > 10.8.0.6: ICMP echo reply, id 2296, seq 23, length 64
00:37:49.671906 IP 10.8.0.6 > 194.99.105.100: ICMP echo request, id 2296, seq 24, length 64
00:37:49.950572 IP 194.99.105.100 > 10.8.0.6: ICMP echo reply, id 2296, seq 24, length 64
00:37:50.673499 IP 10.8.0.6 > 194.99.105.100: ICMP echo request, id 2296, seq 25, length 64
00:37:50.951974 IP 194.99.105.100 > 10.8.0.6: ICMP echo reply, id 2296, seq 25, length 64
00:37:51.674900 IP 10.8.0.6 > 194.99.105.100: ICMP echo request, id 2296, seq 26, length 64
00:37:51.953438 IP 194.99.105.100 > 10.8.0.6: ICMP echo reply, id 2296, seq 26, length 64
00:37:52.676359 IP 10.8.0.6 > 194.99.105.100: ICMP echo request, id 2296, seq 27, length 64
00:37:52.955035 IP 194.99.105.100 > 10.8.0.6: ICMP echo reply, id 2296, seq 27, length 64
00:37:53.677977 IP 10.8.0.6 > 194.99.105.100: ICMP echo request, id 2296, seq 28, length 64
00:37:53.956536 IP 194.99.105.100 > 10.8.0.6: ICMP echo reply, id 2296, seq 28, length 64
00:37:54.679458 IP 10.8.0.6 > 194.99.105.100: ICMP echo request, id 2296, seq 29, length 64
00:37:54.957940 IP 194.99.105.100 > 10.8.0.6: ICMP echo reply, id 2296, seq 29, length 64
00:37:55.680861 IP 10.8.0.6 > 194.99.105.100: ICMP echo request, id 2296, seq 30, length 64
00:37:55.959742 IP 194.99.105.100 > 10.8.0.6: ICMP echo reply, id 2296, seq 30, length 64
