22:34:10.077505 IP 165.73.240.43 > 10.8.2.12: ICMP echo reply, id 1834, seq 1, length 64
22:34:11.392353 IP 10.8.2.12 > 165.73.240.43: ICMP echo request, id 1834, seq 2, length 64
22:34:11.846747 IP 165.73.240.43 > 10.8.2.12: ICMP echo reply, id 1834, seq 2, length 64
22:34:12.393514 IP 10.8.2.12 > 165.73.240.43: ICMP echo request, id 1834, seq 3, length 64
22:34:12.847906 IP 165.73.240.43 > 10.8.2.12: ICMP echo reply, id 1834, seq 3, length 64
22:34:13.394694 IP 10.8.2.12 > 165.73.240.43: ICMP echo request, id 1834, seq 4, length 64
22:34:13.849622 IP 165.73.240.43 > 10.8.2.12: ICMP echo reply, id 1834, seq 4, length 64
22:34:14.395257 IP 10.8.2.12 > 165.73.240.43: ICMP echo request, id 1834, seq 5, length 64
22:34:14.850013 IP 165.73.240.43 > 10.8.2.12: ICMP echo reply, id 1834, seq 5, length 64
22:34:15.396792 IP 10.8.2.12 > 165.73.240.43: ICMP echo request, id 1834, seq 6, length 64
22:34:15.851206 IP 165.73.240.43 > 10.8.2.12: ICMP echo reply, id 1834, seq 6, length 64
22:34:16.397983 IP 10.8.2.12 > 165.73.240.43: ICMP echo request, id 1834, seq 7, length 64
22:34:16.852379 IP 165.73.240.43 > 10.8.2.12: ICMP echo reply, id 1834, seq 7, length 64
22:34:17.399170 IP 10.8.2.12 > 165.73.240.43: ICMP echo request, id 1834, seq 8, length 64
22:34:17.855906 IP 165.73.240.43 > 10.8.2.12: ICMP echo reply, id 1834, seq 8, length 64
22:34:18.400688 IP 10.8.2.12 > 165.73.240.43: ICMP echo request, id 1834, seq 9, length 64
22:34:18.856008 IP 165.73.240.43 > 10.8.2.12: ICMP echo reply, id 1834, seq 9, length 64
22:34:19.401813 IP 10.8.2.12 > 165.73.240.43: ICMP echo request, id 1834, seq 10, length 64
22:34:19.856276 IP 165.73.240.43 > 10.8.2.12: ICMP echo reply, id 1834, seq 10, length 64
22:34:20.403058 IP 10.8.2.12 > 165.73.240.43: ICMP echo request, id 1834, seq 11, length 64
22:34:20.857487 IP 165.73.240.43 > 10.8.2.12: ICMP echo reply, id 1834, seq 11, length 64
22:34:21.404270 IP 10.8.2.12 > 165.73.240.43: ICMP echo request, id 1834, seq 12, length 64
22:34:21.858480 IP 165.73.240.43 > 10.8.2.12: ICMP echo reply, id 1834, seq 12, length 64
22:34:22.405277 IP 10.8.2.12 > 165.73.240.43: ICMP echo request, id 1834, seq 13, length 64
22:34:22.859879 IP 165.73.240.43 > 10.8.2.12: ICMP echo reply, id 1834, seq 13, length 64
22:34:23.406661 IP 10.8.2.12 > 165.73.240.43: ICMP echo request, id 1834, seq 14, length 64
22:34:23.861090 IP 165.73.240.43 > 10.8.2.12: ICMP echo reply, id 1834, seq 14, length 64
22:34:24.407867 IP 10.8.2.12 > 165.73.240.43: ICMP echo request, id 1834, seq 15, length 64
22:34:24.862285 IP 165.73.240.43 > 10.8.2.12: ICMP echo reply, id 1834, seq 15, length 64
22:34:25.409068 IP 10.8.2.12 > 165.73.240.43: ICMP echo request, id 1834, seq 16, length 64
22:34:25.863318 IP 165.73.240.43 > 10.8.2.12: ICMP echo reply, id 1834, seq 16, length 64
22:34:26.410101 IP 10.8.2.12 > 165.73.240.43: ICMP echo request, id 1834, seq 17, length 64
22:34:26.864510 IP 165.73.240.43 > 10.8.2.12: ICMP echo reply, id 1834, seq 17, length 64
22:34:27.411294 IP 10.8.2.12 > 165.73.240.43: ICMP echo request, id 1834, seq 18, length 64
22:34:27.865592 IP 165.73.240.43 > 10.8.2.12: ICMP echo reply, id 1834, seq 18, length 64
22:34:28.412377 IP 10.8.2.12 > 165.73.240.43: ICMP echo request, id 1834, seq 19, length 64
22:34:28.866762 IP 165.73.240.43 > 10.8.2.12: ICMP echo reply, id 1834, seq 19, length 64
22:34:29.413543 IP 10.8.2.12 > 165.73.240.43: ICMP echo request, id 1834, seq 20, length 64
22:34:29.867819 IP 165.73.240.43 > 10.8.2.12: ICMP echo reply, id 1834, seq 20, length 64
22:34:30.414621 IP 10.8.2.12 > 165.73.240.43: ICMP echo request, id 1834, seq 21, length 64
22:34:30.870242 IP 165.73.240.43 > 10.8.2.12: ICMP echo reply, id 1834, seq 21, length 64
22:34:31.416023 IP 10.8.2.12 > 165.73.240.43: ICMP echo request, id 1834, seq 22, length 64
22:34:31.870200 IP 165.73.240.43 > 10.8.2.12: ICMP echo reply, id 1834, seq 22, length 64
22:34:32.416982 IP 10.8.2.12 > 165.73.240.43: ICMP echo request, id 1834, seq 23, length 64
22:34:32.871081 IP 165.73.240.43 > 10.8.2.12: ICMP echo reply, id 1834, seq 23, length 64
22:34:33.417852 IP 10.8.2.12 > 165.73.240.43: ICMP echo request, id 1834, seq 24, length 64
22:34:33.872299 IP 165.73.240.43 > 10.8.2.12: ICMP echo reply, id 1834, seq 24, length 64
22:34:34.419082 IP 10.8.2.12 > 165.73.240.43: ICMP echo request, id 1834, seq 25, length 64
22:34:34.873443 IP 165.73.240.43 > 10.8.2.12: ICMP echo reply, id 1834, seq 25, length 64
22:34:35.420227 IP 10.8.2.12 > 165.73.240.43: ICMP echo request, id 1834, seq 26, length 64
22:34:35.875905 IP 165.73.240.43 > 10.8.2.12: ICMP echo reply, id 1834, seq 26, length 64
