00:25:59.902795 IP 10.8.3.8 > 84.247.48.83: ICMP echo request, id 2256, seq 2, length 64
00:26:00.245210 IP 84.247.48.83 > 10.8.3.8: ICMP echo reply, id 2256, seq 2, length 64
00:26:00.903105 IP 10.8.3.8 > 84.247.48.83: ICMP echo request, id 2256, seq 3, length 64
00:26:01.244762 IP 84.247.48.83 > 10.8.3.8: ICMP echo reply, id 2256, seq 3, length 64
00:26:01.903653 IP 10.8.3.8 > 84.247.48.83: ICMP echo request, id 2256, seq 4, length 64
00:26:02.244824 IP 84.247.48.83 > 10.8.3.8: ICMP echo reply, id 2256, seq 4, length 64
00:26:02.903714 IP 10.8.3.8 > 84.247.48.83: ICMP echo request, id 2256, seq 5, length 64
00:26:03.244851 IP 84.247.48.83 > 10.8.3.8: ICMP echo reply, id 2256, seq 5, length 64
00:26:03.903747 IP 10.8.3.8 > 84.247.48.83: ICMP echo request, id 2256, seq 6, length 64
00:26:04.245055 IP 84.247.48.83 > 10.8.3.8: ICMP echo reply, id 2256, seq 6, length 64
00:26:04.903943 IP 10.8.3.8 > 84.247.48.83: ICMP echo request, id 2256, seq 7, length 64
00:26:05.245337 IP 84.247.48.83 > 10.8.3.8: ICMP echo reply, id 2256, seq 7, length 64
00:26:05.904226 IP 10.8.3.8 > 84.247.48.83: ICMP echo request, id 2256, seq 8, length 64
00:26:06.245707 IP 84.247.48.83 > 10.8.3.8: ICMP echo reply, id 2256, seq 8, length 64
00:26:06.904597 IP 10.8.3.8 > 84.247.48.83: ICMP echo request, id 2256, seq 9, length 64
00:26:07.245746 IP 84.247.48.83 > 10.8.3.8: ICMP echo reply, id 2256, seq 9, length 64
00:26:07.904640 IP 10.8.3.8 > 84.247.48.83: ICMP echo request, id 2256, seq 10, length 64
00:26:08.245821 IP 84.247.48.83 > 10.8.3.8: ICMP echo reply, id 2256, seq 10, length 64
00:26:08.904713 IP 10.8.3.8 > 84.247.48.83: ICMP echo request, id 2256, seq 11, length 64
00:26:09.245804 IP 84.247.48.83 > 10.8.3.8: ICMP echo reply, id 2256, seq 11, length 64
00:26:09.904698 IP 10.8.3.8 > 84.247.48.83: ICMP echo request, id 2256, seq 12, length 64
00:26:10.245774 IP 84.247.48.83 > 10.8.3.8: ICMP echo reply, id 2256, seq 12, length 64
00:26:10.904663 IP 10.8.3.8 > 84.247.48.83: ICMP echo request, id 2256, seq 13, length 64
00:26:11.246235 IP 84.247.48.83 > 10.8.3.8: ICMP echo reply, id 2256, seq 13, length 64
00:26:11.905128 IP 10.8.3.8 > 84.247.48.83: ICMP echo request, id 2256, seq 14, length 64
00:26:12.246469 IP 84.247.48.83 > 10.8.3.8: ICMP echo reply, id 2256, seq 14, length 64
