22:31:24.694680 IP 81.92.202.11 > 10.8.0.87: ICMP echo reply, id 993, seq 2, length 64
22:31:25.416654 IP 10.8.0.87 > 81.92.202.11: ICMP echo request, id 993, seq 3, length 64
22:31:25.697233 IP 81.92.202.11 > 10.8.0.87: ICMP echo reply, id 993, seq 3, length 64
22:31:26.418202 IP 10.8.0.87 > 81.92.202.11: ICMP echo request, id 993, seq 4, length 64
22:31:26.698239 IP 81.92.202.11 > 10.8.0.87: ICMP echo reply, id 993, seq 4, length 64
22:31:27.419189 IP 10.8.0.87 > 81.92.202.11: ICMP echo request, id 993, seq 5, length 64
22:31:27.701797 IP 81.92.202.11 > 10.8.0.87: ICMP echo reply, id 993, seq 5, length 64
22:31:28.420736 IP 10.8.0.87 > 81.92.202.11: ICMP echo request, id 993, seq 6, length 64
22:31:29.436193 IP 10.8.0.87 > 81.92.202.11: ICMP echo request, id 993, seq 7, length 64
22:31:30.460194 IP 10.8.0.87 > 81.92.202.11: ICMP echo request, id 993, seq 8, length 64
22:31:30.578869 IP 81.92.202.11 > 10.8.0.87: ICMP echo reply, id 993, seq 6, length 64
22:31:30.578914 IP 81.92.202.11 > 10.8.0.87: ICMP echo reply, id 993, seq 7, length 64
22:31:30.740288 IP 81.92.202.11 > 10.8.0.87: ICMP echo reply, id 993, seq 8, length 64
22:31:31.461243 IP 10.8.0.87 > 81.92.202.11: ICMP echo request, id 993, seq 9, length 64
22:31:31.741273 IP 81.92.202.11 > 10.8.0.87: ICMP echo reply, id 993, seq 9, length 64
22:31:32.462219 IP 10.8.0.87 > 81.92.202.11: ICMP echo request, id 993, seq 10, length 64
22:31:32.742429 IP 81.92.202.11 > 10.8.0.87: ICMP echo reply, id 993, seq 10, length 64
22:31:33.463375 IP 10.8.0.87 > 81.92.202.11: ICMP echo request, id 993, seq 11, length 64
22:31:33.743438 IP 81.92.202.11 > 10.8.0.87: ICMP echo reply, id 993, seq 11, length 64
22:31:34.464384 IP 10.8.0.87 > 81.92.202.11: ICMP echo request, id 993, seq 12, length 64
22:31:34.744362 IP 81.92.202.11 > 10.8.0.87: ICMP echo reply, id 993, seq 12, length 64
22:31:35.465303 IP 10.8.0.87 > 81.92.202.11: ICMP echo request, id 993, seq 13, length 64
22:31:35.745115 IP 81.92.202.11 > 10.8.0.87: ICMP echo reply, id 993, seq 13, length 64
22:31:36.467064 IP 10.8.0.87 > 81.92.202.11: ICMP echo request, id 993, seq 14, length 64
22:31:36.747185 IP 81.92.202.11 > 10.8.0.87: ICMP echo reply, id 993, seq 14, length 64
22:31:37.468155 IP 10.8.0.87 > 81.92.202.11: ICMP echo request, id 993, seq 15, length 64
22:31:38.492199 IP 10.8.0.87 > 81.92.202.11: ICMP echo request, id 993, seq 16, length 64
22:31:39.309374 IP 81.92.202.11 > 10.8.0.87: ICMP echo reply, id 993, seq 15, length 64
22:31:39.491778 IP 10.8.0.87 > 81.92.202.11: ICMP echo request, id 993, seq 17, length 64
22:31:39.772027 IP 81.92.202.11 > 10.8.0.87: ICMP echo reply, id 993, seq 17, length 64
22:31:40.492984 IP 10.8.0.87 > 81.92.202.11: ICMP echo request, id 993, seq 18, length 64
22:31:40.773149 IP 81.92.202.11 > 10.8.0.87: ICMP echo reply, id 993, seq 18, length 64
22:31:41.494099 IP 10.8.0.87 > 81.92.202.11: ICMP echo request, id 993, seq 19, length 64
22:31:41.773824 IP 81.92.202.11 > 10.8.0.87: ICMP echo reply, id 993, seq 19, length 64
22:31:42.495781 IP 10.8.0.87 > 81.92.202.11: ICMP echo request, id 993, seq 20, length 64
22:31:42.775665 IP 81.92.202.11 > 10.8.0.87: ICMP echo reply, id 993, seq 20, length 64
22:31:43.496609 IP 10.8.0.87 > 81.92.202.11: ICMP echo request, id 993, seq 21, length 64
22:31:43.776495 IP 81.92.202.11 > 10.8.0.87: ICMP echo reply, id 993, seq 21, length 64
22:31:44.497451 IP 10.8.0.87 > 81.92.202.11: ICMP echo request, id 993, seq 22, length 64
22:31:44.777858 IP 81.92.202.11 > 10.8.0.87: ICMP echo reply, id 993, seq 22, length 64
22:31:45.498192 IP 10.8.0.87 > 81.92.202.11: ICMP echo request, id 993, seq 23, length 64
22:31:46.524195 IP 10.8.0.87 > 81.92.202.11: ICMP echo request, id 993, seq 24, length 64
22:31:47.548201 IP 10.8.0.87 > 81.92.202.11: ICMP echo request, id 993, seq 25, length 64
22:31:47.733104 IP 81.92.202.11 > 10.8.0.87: ICMP echo reply, id 993, seq 23, length 64
22:31:47.809254 IP 81.92.202.11 > 10.8.0.87: ICMP echo reply, id 993, seq 24, length 64
22:31:47.828510 IP 81.92.202.11 > 10.8.0.87: ICMP echo reply, id 993, seq 25, length 64
22:31:48.549421 IP 10.8.0.87 > 81.92.202.11: ICMP echo request, id 993, seq 26, length 64
22:31:48.829338 IP 81.92.202.11 > 10.8.0.87: ICMP echo reply, id 993, seq 26, length 64
22:31:49.550299 IP 10.8.0.87 > 81.92.202.11: ICMP echo request, id 993, seq 27, length 64
22:31:49.830119 IP 81.92.202.11 > 10.8.0.87: ICMP echo reply, id 993, seq 27, length 64
22:31:50.552077 IP 10.8.0.87 > 81.92.202.11: ICMP echo request, id 993, seq 28, length 64
22:31:50.832030 IP 81.92.202.11 > 10.8.0.87: ICMP echo reply, id 993, seq 28, length 64
22:31:51.552946 IP 10.8.0.87 > 81.92.202.11: ICMP echo request, id 993, seq 29, length 64
22:31:51.832764 IP 81.92.202.11 > 10.8.0.87: ICMP echo reply, id 993, seq 29, length 64
22:31:52.554626 IP 10.8.0.87 > 81.92.202.11: ICMP echo request, id 993, seq 30, length 64
22:31:52.834538 IP 81.92.202.11 > 10.8.0.87: ICMP echo reply, id 993, seq 30, length 64
22:31:53.555495 IP 10.8.0.87 > 81.92.202.11: ICMP echo request, id 993, seq 31, length 64
22:31:53.835572 IP 81.92.202.11 > 10.8.0.87: ICMP echo reply, id 993, seq 31, length 64
22:31:54.556519 IP 10.8.0.87 > 81.92.202.11: ICMP echo request, id 993, seq 32, length 64
22:31:55.580200 IP 10.8.0.87 > 81.92.202.11: ICMP echo request, id 993, seq 33, length 64
22:31:56.503280 IP 81.92.202.11 > 10.8.0.87: ICMP echo reply, id 993, seq 32, length 64
22:31:56.579586 IP 10.8.0.87 > 81.92.202.11: ICMP echo request, id 993, seq 34, length 64
22:31:56.859588 IP 81.92.202.11 > 10.8.0.87: ICMP echo reply, id 993, seq 34, length 64
22:31:57.580530 IP 10.8.0.87 > 81.92.202.11: ICMP echo request, id 993, seq 35, length 64
