23:31:46.097704 IP 10.8.2.9 > 185.189.114.28: ICMP echo request, id 2053, seq 1, length 64
23:31:46.390997 IP 185.189.114.28 > 10.8.2.9: ICMP echo reply, id 2053, seq 1, length 64
23:31:47.111942 IP 10.8.2.9 > 185.189.114.28: ICMP echo request, id 2053, seq 2, length 64
23:31:47.405177 IP 185.189.114.28 > 10.8.2.9: ICMP echo reply, id 2053, seq 2, length 64
23:31:48.113147 IP 10.8.2.9 > 185.189.114.28: ICMP echo request, id 2053, seq 3, length 64
23:31:48.406325 IP 185.189.114.28 > 10.8.2.9: ICMP echo reply, id 2053, seq 3, length 64
23:31:49.114286 IP 10.8.2.9 > 185.189.114.28: ICMP echo request, id 2053, seq 4, length 64
23:31:49.407752 IP 185.189.114.28 > 10.8.2.9: ICMP echo reply, id 2053, seq 4, length 64
23:31:50.115248 IP 10.8.2.9 > 185.189.114.28: ICMP echo request, id 2053, seq 5, length 64
23:31:50.408521 IP 185.189.114.28 > 10.8.2.9: ICMP echo reply, id 2053, seq 5, length 64
23:31:51.116469 IP 10.8.2.9 > 185.189.114.28: ICMP echo request, id 2053, seq 6, length 64
23:31:51.409795 IP 185.189.114.28 > 10.8.2.9: ICMP echo reply, id 2053, seq 6, length 64
23:31:52.117743 IP 10.8.2.9 > 185.189.114.28: ICMP echo request, id 2053, seq 7, length 64
23:31:52.411190 IP 185.189.114.28 > 10.8.2.9: ICMP echo reply, id 2053, seq 7, length 64
23:31:53.119113 IP 10.8.2.9 > 185.189.114.28: ICMP echo request, id 2053, seq 8, length 64
23:31:53.412610 IP 185.189.114.28 > 10.8.2.9: ICMP echo reply, id 2053, seq 8, length 64
23:31:54.120571 IP 10.8.2.9 > 185.189.114.28: ICMP echo request, id 2053, seq 9, length 64
23:31:54.413647 IP 185.189.114.28 > 10.8.2.9: ICMP echo reply, id 2053, seq 9, length 64
23:31:55.121594 IP 10.8.2.9 > 185.189.114.28: ICMP echo request, id 2053, seq 10, length 64
23:31:55.414875 IP 185.189.114.28 > 10.8.2.9: ICMP echo reply, id 2053, seq 10, length 64
23:31:56.122822 IP 10.8.2.9 > 185.189.114.28: ICMP echo request, id 2053, seq 11, length 64
23:31:56.416104 IP 185.189.114.28 > 10.8.2.9: ICMP echo reply, id 2053, seq 11, length 64
23:31:57.124052 IP 10.8.2.9 > 185.189.114.28: ICMP echo request, id 2053, seq 12, length 64
23:31:57.417318 IP 185.189.114.28 > 10.8.2.9: ICMP echo reply, id 2053, seq 12, length 64
23:31:58.125260 IP 10.8.2.9 > 185.189.114.28: ICMP echo request, id 2053, seq 13, length 64
23:31:58.418495 IP 185.189.114.28 > 10.8.2.9: ICMP echo reply, id 2053, seq 13, length 64
