00:26:57.822382 IP 10.8.3.8 > 141.98.103.171: ICMP echo request, id 2260, seq 2, length 64
00:26:58.139183 IP 141.98.103.171 > 10.8.3.8: ICMP echo reply, id 2260, seq 2, length 64
00:26:58.823013 IP 10.8.3.8 > 141.98.103.171: ICMP echo request, id 2260, seq 3, length 64
00:26:59.139912 IP 141.98.103.171 > 10.8.3.8: ICMP echo reply, id 2260, seq 3, length 64
00:26:59.822815 IP 10.8.3.8 > 141.98.103.171: ICMP echo request, id 2260, seq 4, length 64
00:27:00.139244 IP 141.98.103.171 > 10.8.3.8: ICMP echo reply, id 2260, seq 4, length 64
00:27:00.823130 IP 10.8.3.8 > 141.98.103.171: ICMP echo request, id 2260, seq 5, length 64
00:27:01.139687 IP 141.98.103.171 > 10.8.3.8: ICMP echo reply, id 2260, seq 5, length 64
00:27:01.823571 IP 10.8.3.8 > 141.98.103.171: ICMP echo request, id 2260, seq 6, length 64
00:27:02.140721 IP 141.98.103.171 > 10.8.3.8: ICMP echo reply, id 2260, seq 6, length 64
00:27:02.823247 IP 10.8.3.8 > 141.98.103.171: ICMP echo request, id 2260, seq 7, length 64
00:27:03.139993 IP 141.98.103.171 > 10.8.3.8: ICMP echo reply, id 2260, seq 7, length 64
00:27:03.823873 IP 10.8.3.8 > 141.98.103.171: ICMP echo request, id 2260, seq 8, length 64
00:27:04.140422 IP 141.98.103.171 > 10.8.3.8: ICMP echo reply, id 2260, seq 8, length 64
00:27:04.824302 IP 10.8.3.8 > 141.98.103.171: ICMP echo request, id 2260, seq 9, length 64
00:27:05.141216 IP 141.98.103.171 > 10.8.3.8: ICMP echo reply, id 2260, seq 9, length 64
00:27:05.824098 IP 10.8.3.8 > 141.98.103.171: ICMP echo request, id 2260, seq 10, length 64
00:27:06.140602 IP 141.98.103.171 > 10.8.3.8: ICMP echo reply, id 2260, seq 10, length 64
00:27:06.824478 IP 10.8.3.8 > 141.98.103.171: ICMP echo request, id 2260, seq 11, length 64
00:27:07.141056 IP 141.98.103.171 > 10.8.3.8: ICMP echo reply, id 2260, seq 11, length 64
00:27:07.824937 IP 10.8.3.8 > 141.98.103.171: ICMP echo request, id 2260, seq 12, length 64
00:27:08.141465 IP 141.98.103.171 > 10.8.3.8: ICMP echo reply, id 2260, seq 12, length 64
00:27:08.825347 IP 10.8.3.8 > 141.98.103.171: ICMP echo request, id 2260, seq 13, length 64
00:27:09.141852 IP 141.98.103.171 > 10.8.3.8: ICMP echo reply, id 2260, seq 13, length 64
00:27:09.825748 IP 10.8.3.8 > 141.98.103.171: ICMP echo request, id 2260, seq 14, length 64
00:27:10.142356 IP 141.98.103.171 > 10.8.3.8: ICMP echo reply, id 2260, seq 14, length 64
00:27:10.826238 IP 10.8.3.8 > 141.98.103.171: ICMP echo request, id 2260, seq 15, length 64
00:27:11.143119 IP 141.98.103.171 > 10.8.3.8: ICMP echo reply, id 2260, seq 15, length 64
00:27:11.826059 IP 10.8.3.8 > 141.98.103.171: ICMP echo request, id 2260, seq 16, length 64
00:27:12.142741 IP 141.98.103.171 > 10.8.3.8: ICMP echo reply, id 2260, seq 16, length 64
00:27:12.826657 IP 10.8.3.8 > 141.98.103.171: ICMP echo request, id 2260, seq 17, length 64
00:27:13.143401 IP 141.98.103.171 > 10.8.3.8: ICMP echo reply, id 2260, seq 17, length 64
00:27:13.827288 IP 10.8.3.8 > 141.98.103.171: ICMP echo request, id 2260, seq 18, length 64
00:27:14.144057 IP 141.98.103.171 > 10.8.3.8: ICMP echo reply, id 2260, seq 18, length 64
00:27:14.827975 IP 10.8.3.8 > 141.98.103.171: ICMP echo request, id 2260, seq 19, length 64
00:27:15.144402 IP 141.98.103.171 > 10.8.3.8: ICMP echo reply, id 2260, seq 19, length 64
00:27:15.828317 IP 10.8.3.8 > 141.98.103.171: ICMP echo request, id 2260, seq 20, length 64
00:27:16.145054 IP 141.98.103.171 > 10.8.3.8: ICMP echo reply, id 2260, seq 20, length 64
00:27:16.828970 IP 10.8.3.8 > 141.98.103.171: ICMP echo request, id 2260, seq 21, length 64
00:27:17.145517 IP 141.98.103.171 > 10.8.3.8: ICMP echo reply, id 2260, seq 21, length 64
00:27:17.829435 IP 10.8.3.8 > 141.98.103.171: ICMP echo request, id 2260, seq 22, length 64
00:27:18.145916 IP 141.98.103.171 > 10.8.3.8: ICMP echo reply, id 2260, seq 22, length 64
00:27:18.829839 IP 10.8.3.8 > 141.98.103.171: ICMP echo request, id 2260, seq 23, length 64
00:27:19.146512 IP 141.98.103.171 > 10.8.3.8: ICMP echo reply, id 2260, seq 23, length 64
00:27:19.830432 IP 10.8.3.8 > 141.98.103.171: ICMP echo request, id 2260, seq 24, length 64
00:27:20.147336 IP 141.98.103.171 > 10.8.3.8: ICMP echo reply, id 2260, seq 24, length 64
00:27:20.830251 IP 10.8.3.8 > 141.98.103.171: ICMP echo request, id 2260, seq 25, length 64
00:27:21.146987 IP 141.98.103.171 > 10.8.3.8: ICMP echo reply, id 2260, seq 25, length 64
00:27:21.830907 IP 10.8.3.8 > 141.98.103.171: ICMP echo request, id 2260, seq 26, length 64
00:27:22.147373 IP 141.98.103.171 > 10.8.3.8: ICMP echo reply, id 2260, seq 26, length 64
00:27:22.831291 IP 10.8.3.8 > 141.98.103.171: ICMP echo request, id 2260, seq 27, length 64
00:27:23.147781 IP 141.98.103.171 > 10.8.3.8: ICMP echo reply, id 2260, seq 27, length 64
00:27:23.831695 IP 10.8.3.8 > 141.98.103.171: ICMP echo request, id 2260, seq 28, length 64
00:27:24.148277 IP 141.98.103.171 > 10.8.3.8: ICMP echo reply, id 2260, seq 28, length 64
00:27:24.832197 IP 10.8.3.8 > 141.98.103.171: ICMP echo request, id 2260, seq 29, length 64
00:27:25.148692 IP 141.98.103.171 > 10.8.3.8: ICMP echo reply, id 2260, seq 29, length 64
00:27:25.832604 IP 10.8.3.8 > 141.98.103.171: ICMP echo request, id 2260, seq 30, length 64
00:27:26.149088 IP 141.98.103.171 > 10.8.3.8: ICMP echo reply, id 2260, seq 30, length 64
00:27:26.833002 IP 10.8.3.8 > 141.98.103.171: ICMP echo request, id 2260, seq 31, length 64
00:27:27.149703 IP 141.98.103.171 > 10.8.3.8: ICMP echo reply, id 2260, seq 31, length 64
00:27:27.833619 IP 10.8.3.8 > 141.98.103.171: ICMP echo request, id 2260, seq 32, length 64
00:27:28.150143 IP 141.98.103.171 > 10.8.3.8: ICMP echo reply, id 2260, seq 32, length 64
00:27:28.834061 IP 10.8.3.8 > 141.98.103.171: ICMP echo request, id 2260, seq 33, length 64
00:27:29.152177 IP 141.98.103.171 > 10.8.3.8: ICMP echo reply, id 2260, seq 33, length 64
00:27:29.834097 IP 10.8.3.8 > 141.98.103.171: ICMP echo request, id 2260, seq 34, length 64
00:27:30.150602 IP 141.98.103.171 > 10.8.3.8: ICMP echo reply, id 2260, seq 34, length 64
00:27:30.834519 IP 10.8.3.8 > 141.98.103.171: ICMP echo request, id 2260, seq 35, length 64
00:27:31.151018 IP 141.98.103.171 > 10.8.3.8: ICMP echo reply, id 2260, seq 35, length 64
00:27:31.834968 IP 10.8.3.8 > 141.98.103.171: ICMP echo request, id 2260, seq 36, length 64
00:27:32.151427 IP 141.98.103.171 > 10.8.3.8: ICMP echo reply, id 2260, seq 36, length 64
00:27:32.835247 IP 10.8.3.8 > 141.98.103.171: ICMP echo request, id 2260, seq 37, length 64
00:27:33.151750 IP 141.98.103.171 > 10.8.3.8: ICMP echo reply, id 2260, seq 37, length 64
00:27:33.835245 IP 10.8.3.8 > 141.98.103.171: ICMP echo request, id 2260, seq 38, length 64
