06:43:02.673221 IP 165.73.240.43 > 10.8.2.5: ICMP echo reply, id 523, seq 1, length 64
06:43:42.017965 IP 165.73.240.43 > 10.8.2.5: ICMP echo reply, id 523, seq 40, length 64
06:43:42.534731 IP 10.8.2.5 > 165.73.240.43: ICMP echo request, id 523, seq 41, length 64
06:43:43.017408 IP 165.73.240.43 > 10.8.2.5: ICMP echo reply, id 523, seq 41, length 64
06:43:43.535165 IP 10.8.2.5 > 165.73.240.43: ICMP echo request, id 523, seq 42, length 64
06:43:44.020671 IP 165.73.240.43 > 10.8.2.5: ICMP echo reply, id 523, seq 42, length 64
06:43:44.535336 IP 10.8.2.5 > 165.73.240.43: ICMP echo request, id 523, seq 43, length 64
06:43:45.005844 IP 165.73.240.43 > 10.8.2.5: ICMP echo reply, id 523, seq 43, length 64
06:43:45.535616 IP 10.8.2.5 > 165.73.240.43: ICMP echo request, id 523, seq 44, length 64
06:43:46.009766 IP 165.73.240.43 > 10.8.2.5: ICMP echo reply, id 523, seq 44, length 64
06:43:46.535547 IP 10.8.2.5 > 165.73.240.43: ICMP echo request, id 523, seq 45, length 64
06:43:47.019367 IP 165.73.240.43 > 10.8.2.5: ICMP echo reply, id 523, seq 45, length 64
06:43:47.536124 IP 10.8.2.5 > 165.73.240.43: ICMP echo request, id 523, seq 46, length 64
06:43:48.007982 IP 165.73.240.43 > 10.8.2.5: ICMP echo reply, id 523, seq 46, length 64
06:43:48.535737 IP 10.8.2.5 > 165.73.240.43: ICMP echo request, id 523, seq 47, length 64
06:43:49.005609 IP 165.73.240.43 > 10.8.2.5: ICMP echo reply, id 523, seq 47, length 64
06:43:49.535380 IP 10.8.2.5 > 165.73.240.43: ICMP echo request, id 523, seq 48, length 64
06:43:50.021999 IP 165.73.240.43 > 10.8.2.5: ICMP echo reply, id 523, seq 48, length 64
06:43:50.535762 IP 10.8.2.5 > 165.73.240.43: ICMP echo request, id 523, seq 49, length 64
06:43:51.034501 IP 165.73.240.43 > 10.8.2.5: ICMP echo reply, id 523, seq 49, length 64
06:43:51.536234 IP 10.8.2.5 > 165.73.240.43: ICMP echo request, id 523, seq 50, length 64
06:43:52.032839 IP 165.73.240.43 > 10.8.2.5: ICMP echo reply, id 523, seq 50, length 64
06:43:52.536573 IP 10.8.2.5 > 165.73.240.43: ICMP echo request, id 523, seq 51, length 64
06:43:53.023924 IP 165.73.240.43 > 10.8.2.5: ICMP echo reply, id 523, seq 51, length 64
06:43:53.536675 IP 10.8.2.5 > 165.73.240.43: ICMP echo request, id 523, seq 52, length 64
06:43:54.021925 IP 165.73.240.43 > 10.8.2.5: ICMP echo reply, id 523, seq 52, length 64
06:43:54.536681 IP 10.8.2.5 > 165.73.240.43: ICMP echo request, id 523, seq 53, length 64
06:43:55.038954 IP 165.73.240.43 > 10.8.2.5: ICMP echo reply, id 523, seq 53, length 64
06:43:55.536691 IP 10.8.2.5 > 165.73.240.43: ICMP echo request, id 523, seq 54, length 64
06:43:56.005990 IP 165.73.240.43 > 10.8.2.5: ICMP echo reply, id 523, seq 54, length 64
06:43:56.536774 IP 10.8.2.5 > 165.73.240.43: ICMP echo request, id 523, seq 55, length 64
06:43:57.023418 IP 165.73.240.43 > 10.8.2.5: ICMP echo reply, id 523, seq 55, length 64
06:43:57.537173 IP 10.8.2.5 > 165.73.240.43: ICMP echo request, id 523, seq 56, length 64
06:43:58.009055 IP 165.73.240.43 > 10.8.2.5: ICMP echo reply, id 523, seq 56, length 64
06:43:58.536830 IP 10.8.2.5 > 165.73.240.43: ICMP echo request, id 523, seq 57, length 64
06:43:59.016758 IP 165.73.240.43 > 10.8.2.5: ICMP echo reply, id 523, seq 57, length 64
06:43:59.536515 IP 10.8.2.5 > 165.73.240.43: ICMP echo request, id 523, seq 58, length 64
06:44:00.012085 IP 165.73.240.43 > 10.8.2.5: ICMP echo reply, id 523, seq 58, length 64
06:44:00.536755 IP 10.8.2.5 > 165.73.240.43: ICMP echo request, id 523, seq 59, length 64
06:44:01.002738 IP 165.73.240.43 > 10.8.2.5: ICMP echo reply, id 523, seq 59, length 64
06:44:01.536512 IP 10.8.2.5 > 165.73.240.43: ICMP echo request, id 523, seq 60, length 64
