08:13:06.390254 IP 10.8.2.5 > 103.107.198.131: ICMP echo request, id 856, seq 1, length 64
08:13:07.098101 IP 103.107.198.131 > 10.8.2.5: ICMP echo reply, id 856, seq 1, length 64
08:13:08.584408 IP 10.8.2.5 > 103.107.198.131: ICMP echo request, id 856, seq 2, length 64
08:13:09.292023 IP 103.107.198.131 > 10.8.2.5: ICMP echo reply, id 856, seq 2, length 64
08:13:09.584571 IP 10.8.2.5 > 103.107.198.131: ICMP echo request, id 856, seq 3, length 64
08:13:10.292280 IP 103.107.198.131 > 10.8.2.5: ICMP echo reply, id 856, seq 3, length 64
08:13:10.584820 IP 10.8.2.5 > 103.107.198.131: ICMP echo request, id 856, seq 4, length 64
08:13:11.292709 IP 103.107.198.131 > 10.8.2.5: ICMP echo reply, id 856, seq 4, length 64
08:13:11.584246 IP 10.8.2.5 > 103.107.198.131: ICMP echo request, id 856, seq 5, length 64
08:13:12.292027 IP 103.107.198.131 > 10.8.2.5: ICMP echo reply, id 856, seq 5, length 64
08:13:12.584568 IP 10.8.2.5 > 103.107.198.131: ICMP echo request, id 856, seq 6, length 64
08:13:13.292159 IP 103.107.198.131 > 10.8.2.5: ICMP echo reply, id 856, seq 6, length 64
08:13:13.584706 IP 10.8.2.5 > 103.107.198.131: ICMP echo request, id 856, seq 7, length 64
08:13:14.292634 IP 103.107.198.131 > 10.8.2.5: ICMP echo reply, id 856, seq 7, length 64
08:13:14.584173 IP 10.8.2.5 > 103.107.198.131: ICMP echo request, id 856, seq 8, length 64
08:13:15.292100 IP 103.107.198.131 > 10.8.2.5: ICMP echo reply, id 856, seq 8, length 64
08:13:15.583648 IP 10.8.2.5 > 103.107.198.131: ICMP echo request, id 856, seq 9, length 64
08:13:16.291330 IP 103.107.198.131 > 10.8.2.5: ICMP echo reply, id 856, seq 9, length 64
08:13:16.583865 IP 10.8.2.5 > 103.107.198.131: ICMP echo request, id 856, seq 10, length 64
08:13:17.291445 IP 103.107.198.131 > 10.8.2.5: ICMP echo reply, id 856, seq 10, length 64
08:13:17.583996 IP 10.8.2.5 > 103.107.198.131: ICMP echo request, id 856, seq 11, length 64
08:13:18.291677 IP 103.107.198.131 > 10.8.2.5: ICMP echo reply, id 856, seq 11, length 64
