15:24:03.827872 IP 10.8.1.2 > 45.228.209.43: ICMP echo request, id 222, seq 2, length 64
15:24:04.311567 IP 45.228.209.43 > 10.8.1.2: ICMP echo reply, id 222, seq 2, length 64
15:24:04.828331 IP 10.8.1.2 > 45.228.209.43: ICMP echo request, id 222, seq 3, length 64
15:24:05.312418 IP 45.228.209.43 > 10.8.1.2: ICMP echo reply, id 222, seq 3, length 64
15:24:05.828234 IP 10.8.1.2 > 45.228.209.43: ICMP echo request, id 222, seq 4, length 64
15:24:06.312066 IP 45.228.209.43 > 10.8.1.2: ICMP echo reply, id 222, seq 4, length 64
15:24:06.828795 IP 10.8.1.2 > 45.228.209.43: ICMP echo request, id 222, seq 5, length 64
15:24:07.328472 IP 45.228.209.43 > 10.8.1.2: ICMP echo reply, id 222, seq 5, length 64
15:24:07.829098 IP 10.8.1.2 > 45.228.209.43: ICMP echo request, id 222, seq 6, length 64
15:24:08.313056 IP 45.228.209.43 > 10.8.1.2: ICMP echo reply, id 222, seq 6, length 64
15:24:08.828770 IP 10.8.1.2 > 45.228.209.43: ICMP echo request, id 222, seq 7, length 64
15:24:09.312914 IP 45.228.209.43 > 10.8.1.2: ICMP echo reply, id 222, seq 7, length 64
15:24:09.828652 IP 10.8.1.2 > 45.228.209.43: ICMP echo request, id 222, seq 8, length 64
15:24:10.313910 IP 45.228.209.43 > 10.8.1.2: ICMP echo reply, id 222, seq 8, length 64
15:24:10.828652 IP 10.8.1.2 > 45.228.209.43: ICMP echo request, id 222, seq 9, length 64
15:24:11.313126 IP 45.228.209.43 > 10.8.1.2: ICMP echo reply, id 222, seq 9, length 64
15:24:11.828886 IP 10.8.1.2 > 45.228.209.43: ICMP echo request, id 222, seq 10, length 64
15:24:12.312877 IP 45.228.209.43 > 10.8.1.2: ICMP echo reply, id 222, seq 10, length 64
15:24:12.828625 IP 10.8.1.2 > 45.228.209.43: ICMP echo request, id 222, seq 11, length 64
15:24:13.313402 IP 45.228.209.43 > 10.8.1.2: ICMP echo reply, id 222, seq 11, length 64
15:24:13.829140 IP 10.8.1.2 > 45.228.209.43: ICMP echo request, id 222, seq 12, length 64
15:24:14.313616 IP 45.228.209.43 > 10.8.1.2: ICMP echo reply, id 222, seq 12, length 64
15:24:14.829365 IP 10.8.1.2 > 45.228.209.43: ICMP echo request, id 222, seq 13, length 64
15:24:15.313196 IP 45.228.209.43 > 10.8.1.2: ICMP echo reply, id 222, seq 13, length 64
15:24:15.829946 IP 10.8.1.2 > 45.228.209.43: ICMP echo request, id 222, seq 14, length 64
15:24:16.314490 IP 45.228.209.43 > 10.8.1.2: ICMP echo reply, id 222, seq 14, length 64
15:24:16.830230 IP 10.8.1.2 > 45.228.209.43: ICMP echo request, id 222, seq 15, length 64
15:24:17.315056 IP 45.228.209.43 > 10.8.1.2: ICMP echo reply, id 222, seq 15, length 64
15:24:17.830803 IP 10.8.1.2 > 45.228.209.43: ICMP echo request, id 222, seq 16, length 64
15:24:18.315318 IP 45.228.209.43 > 10.8.1.2: ICMP echo reply, id 222, seq 16, length 64
15:24:18.831061 IP 10.8.1.2 > 45.228.209.43: ICMP echo request, id 222, seq 17, length 64
15:24:19.315541 IP 45.228.209.43 > 10.8.1.2: ICMP echo reply, id 222, seq 17, length 64
15:24:19.831247 IP 10.8.1.2 > 45.228.209.43: ICMP echo request, id 222, seq 18, length 64
15:24:20.315376 IP 45.228.209.43 > 10.8.1.2: ICMP echo reply, id 222, seq 18, length 64
15:24:20.831135 IP 10.8.1.2 > 45.228.209.43: ICMP echo request, id 222, seq 19, length 64
15:24:21.315557 IP 45.228.209.43 > 10.8.1.2: ICMP echo reply, id 222, seq 19, length 64
15:24:21.831279 IP 10.8.1.2 > 45.228.209.43: ICMP echo request, id 222, seq 20, length 64
15:24:22.315433 IP 45.228.209.43 > 10.8.1.2: ICMP echo reply, id 222, seq 20, length 64
15:24:22.831212 IP 10.8.1.2 > 45.228.209.43: ICMP echo request, id 222, seq 21, length 64
15:24:23.314980 IP 45.228.209.43 > 10.8.1.2: ICMP echo reply, id 222, seq 21, length 64
15:24:23.831735 IP 10.8.1.2 > 45.228.209.43: ICMP echo request, id 222, seq 22, length 64
15:24:24.315671 IP 45.228.209.43 > 10.8.1.2: ICMP echo reply, id 222, seq 22, length 64
15:24:24.831387 IP 10.8.1.2 > 45.228.209.43: ICMP echo request, id 222, seq 23, length 64
15:24:25.315484 IP 45.228.209.43 > 10.8.1.2: ICMP echo reply, id 222, seq 23, length 64
15:24:25.831269 IP 10.8.1.2 > 45.228.209.43: ICMP echo request, id 222, seq 24, length 64
15:24:26.315749 IP 45.228.209.43 > 10.8.1.2: ICMP echo reply, id 222, seq 24, length 64
15:24:26.831495 IP 10.8.1.2 > 45.228.209.43: ICMP echo request, id 222, seq 25, length 64
15:24:27.315568 IP 45.228.209.43 > 10.8.1.2: ICMP echo reply, id 222, seq 25, length 64
