16:54:33.777619 IP 10.8.3.5 > 45.249.222.251: ICMP echo request, id 561, seq 2, length 64
16:54:34.060697 IP 45.249.222.251 > 10.8.3.5: ICMP echo reply, id 561, seq 2, length 64
16:54:34.777636 IP 10.8.3.5 > 45.249.222.251: ICMP echo request, id 561, seq 3, length 64
16:54:35.076331 IP 45.249.222.251 > 10.8.3.5: ICMP echo reply, id 561, seq 3, length 64
16:54:35.778254 IP 10.8.3.5 > 45.249.222.251: ICMP echo request, id 561, seq 4, length 64
16:54:36.060799 IP 45.249.222.251 > 10.8.3.5: ICMP echo reply, id 561, seq 4, length 64
16:54:36.778753 IP 10.8.3.5 > 45.249.222.251: ICMP echo request, id 561, seq 5, length 64
16:54:37.067961 IP 45.249.222.251 > 10.8.3.5: ICMP echo reply, id 561, seq 5, length 64
16:54:37.778888 IP 10.8.3.5 > 45.249.222.251: ICMP echo request, id 561, seq 6, length 64
16:54:38.060877 IP 45.249.222.251 > 10.8.3.5: ICMP echo reply, id 561, seq 6, length 64
16:54:38.778826 IP 10.8.3.5 > 45.249.222.251: ICMP echo request, id 561, seq 7, length 64
16:54:39.070222 IP 45.249.222.251 > 10.8.3.5: ICMP echo reply, id 561, seq 7, length 64
16:54:39.779175 IP 10.8.3.5 > 45.249.222.251: ICMP echo request, id 561, seq 8, length 64
16:54:40.060881 IP 45.249.222.251 > 10.8.3.5: ICMP echo reply, id 561, seq 8, length 64
16:54:40.779835 IP 10.8.3.5 > 45.249.222.251: ICMP echo request, id 561, seq 9, length 64
16:54:41.061687 IP 45.249.222.251 > 10.8.3.5: ICMP echo reply, id 561, seq 9, length 64
16:54:41.779242 IP 10.8.3.5 > 45.249.222.251: ICMP echo request, id 561, seq 10, length 64
16:54:42.061915 IP 45.249.222.251 > 10.8.3.5: ICMP echo reply, id 561, seq 10, length 64
16:54:42.779860 IP 10.8.3.5 > 45.249.222.251: ICMP echo request, id 561, seq 11, length 64
16:54:43.063352 IP 45.249.222.251 > 10.8.3.5: ICMP echo reply, id 561, seq 11, length 64
16:54:43.780306 IP 10.8.3.5 > 45.249.222.251: ICMP echo request, id 561, seq 12, length 64
16:54:44.062367 IP 45.249.222.251 > 10.8.3.5: ICMP echo reply, id 561, seq 12, length 64
16:54:44.780322 IP 10.8.3.5 > 45.249.222.251: ICMP echo request, id 561, seq 13, length 64
16:54:45.061874 IP 45.249.222.251 > 10.8.3.5: ICMP echo reply, id 561, seq 13, length 64
16:54:45.780817 IP 10.8.3.5 > 45.249.222.251: ICMP echo request, id 561, seq 14, length 64
16:54:46.063447 IP 45.249.222.251 > 10.8.3.5: ICMP echo reply, id 561, seq 14, length 64
16:54:46.781388 IP 10.8.3.5 > 45.249.222.251: ICMP echo request, id 561, seq 15, length 64
16:54:47.065053 IP 45.249.222.251 > 10.8.3.5: ICMP echo reply, id 561, seq 15, length 64
16:54:47.782006 IP 10.8.3.5 > 45.249.222.251: ICMP echo request, id 561, seq 16, length 64
16:54:48.066647 IP 45.249.222.251 > 10.8.3.5: ICMP echo reply, id 561, seq 16, length 64
16:54:48.782589 IP 10.8.3.5 > 45.249.222.251: ICMP echo request, id 561, seq 17, length 64
16:54:49.069465 IP 45.249.222.251 > 10.8.3.5: ICMP echo reply, id 561, seq 17, length 64
16:54:49.782403 IP 10.8.3.5 > 45.249.222.251: ICMP echo request, id 561, seq 18, length 64
16:54:50.064533 IP 45.249.222.251 > 10.8.3.5: ICMP echo reply, id 561, seq 18, length 64
16:54:50.782476 IP 10.8.3.5 > 45.249.222.251: ICMP echo request, id 561, seq 19, length 64
16:54:51.064968 IP 45.249.222.251 > 10.8.3.5: ICMP echo reply, id 561, seq 19, length 64
16:54:51.782838 IP 10.8.3.5 > 45.249.222.251: ICMP echo request, id 561, seq 20, length 64
16:54:52.067745 IP 45.249.222.251 > 10.8.3.5: ICMP echo reply, id 561, seq 20, length 64
16:54:52.782694 IP 10.8.3.5 > 45.249.222.251: ICMP echo request, id 561, seq 21, length 64
16:54:53.064862 IP 45.249.222.251 > 10.8.3.5: ICMP echo reply, id 561, seq 21, length 64
16:54:53.782808 IP 10.8.3.5 > 45.249.222.251: ICMP echo request, id 561, seq 22, length 64
16:54:54.066429 IP 45.249.222.251 > 10.8.3.5: ICMP echo reply, id 561, seq 22, length 64
16:54:54.783377 IP 10.8.3.5 > 45.249.222.251: ICMP echo request, id 561, seq 23, length 64
16:54:55.067026 IP 45.249.222.251 > 10.8.3.5: ICMP echo reply, id 561, seq 23, length 64
16:54:55.784019 IP 10.8.3.5 > 45.249.222.251: ICMP echo request, id 561, seq 24, length 64
16:54:56.068487 IP 45.249.222.251 > 10.8.3.5: ICMP echo reply, id 561, seq 24, length 64
16:54:56.784437 IP 10.8.3.5 > 45.249.222.251: ICMP echo request, id 561, seq 25, length 64
16:54:57.067302 IP 45.249.222.251 > 10.8.3.5: ICMP echo reply, id 561, seq 25, length 64
16:54:57.784248 IP 10.8.3.5 > 45.249.222.251: ICMP echo request, id 561, seq 26, length 64
16:54:58.066097 IP 45.249.222.251 > 10.8.3.5: ICMP echo reply, id 561, seq 26, length 64
16:54:58.784043 IP 10.8.3.5 > 45.249.222.251: ICMP echo request, id 561, seq 27, length 64
16:54:59.065745 IP 45.249.222.251 > 10.8.3.5: ICMP echo reply, id 561, seq 27, length 64
16:54:59.784697 IP 10.8.3.5 > 45.249.222.251: ICMP echo request, id 561, seq 28, length 64
16:55:00.081556 IP 45.249.222.251 > 10.8.3.5: ICMP echo reply, id 561, seq 28, length 64
16:55:00.784500 IP 10.8.3.5 > 45.249.222.251: ICMP echo request, id 561, seq 29, length 64
16:55:01.066465 IP 45.249.222.251 > 10.8.3.5: ICMP echo reply, id 561, seq 29, length 64
16:55:01.784406 IP 10.8.3.5 > 45.249.222.251: ICMP echo request, id 561, seq 30, length 64
16:55:02.067201 IP 45.249.222.251 > 10.8.3.5: ICMP echo reply, id 561, seq 30, length 64
16:55:02.785146 IP 10.8.3.5 > 45.249.222.251: ICMP echo request, id 561, seq 31, length 64
16:55:03.067635 IP 45.249.222.251 > 10.8.3.5: ICMP echo reply, id 561, seq 31, length 64
16:55:03.785587 IP 10.8.3.5 > 45.249.222.251: ICMP echo request, id 561, seq 32, length 64
16:55:04.069446 IP 45.249.222.251 > 10.8.3.5: ICMP echo reply, id 561, seq 32, length 64
16:55:04.785389 IP 10.8.3.5 > 45.249.222.251: ICMP echo request, id 561, seq 33, length 64
16:55:05.067069 IP 45.249.222.251 > 10.8.3.5: ICMP echo reply, id 561, seq 33, length 64
16:55:05.786025 IP 10.8.3.5 > 45.249.222.251: ICMP echo request, id 561, seq 34, length 64
16:55:06.068288 IP 45.249.222.251 > 10.8.3.5: ICMP echo reply, id 561, seq 34, length 64
16:55:06.786235 IP 10.8.3.5 > 45.249.222.251: ICMP echo request, id 561, seq 35, length 64
16:55:07.067914 IP 45.249.222.251 > 10.8.3.5: ICMP echo reply, id 561, seq 35, length 64
16:55:07.786863 IP 10.8.3.5 > 45.249.222.251: ICMP echo request, id 561, seq 36, length 64
16:55:08.069306 IP 45.249.222.251 > 10.8.3.5: ICMP echo reply, id 561, seq 36, length 64
16:55:08.787254 IP 10.8.3.5 > 45.249.222.251: ICMP echo request, id 561, seq 37, length 64
16:55:09.068964 IP 45.249.222.251 > 10.8.3.5: ICMP echo reply, id 561, seq 37, length 64
16:55:09.787896 IP 10.8.3.5 > 45.249.222.251: ICMP echo request, id 561, seq 38, length 64
