00:23:50.651245 IP 10.8.3.8 > 185.134.114.44: ICMP echo request, id 2246, seq 3, length 64
00:23:50.984292 IP 185.134.114.44 > 10.8.3.8: ICMP echo reply, id 2246, seq 3, length 64
00:23:51.652125 IP 10.8.3.8 > 185.134.114.44: ICMP echo request, id 2246, seq 4, length 64
00:23:51.985340 IP 185.134.114.44 > 10.8.3.8: ICMP echo reply, id 2246, seq 4, length 64
00:23:52.653249 IP 10.8.3.8 > 185.134.114.44: ICMP echo request, id 2246, seq 5, length 64
00:23:52.986397 IP 185.134.114.44 > 10.8.3.8: ICMP echo reply, id 2246, seq 5, length 64
00:23:53.654305 IP 10.8.3.8 > 185.134.114.44: ICMP echo request, id 2246, seq 6, length 64
00:23:53.987444 IP 185.134.114.44 > 10.8.3.8: ICMP echo reply, id 2246, seq 6, length 64
00:23:54.655350 IP 10.8.3.8 > 185.134.114.44: ICMP echo request, id 2246, seq 7, length 64
00:23:54.988628 IP 185.134.114.44 > 10.8.3.8: ICMP echo reply, id 2246, seq 7, length 64
00:23:55.656528 IP 10.8.3.8 > 185.134.114.44: ICMP echo request, id 2246, seq 8, length 64
00:23:55.989620 IP 185.134.114.44 > 10.8.3.8: ICMP echo reply, id 2246, seq 8, length 64
00:23:56.657521 IP 10.8.3.8 > 185.134.114.44: ICMP echo request, id 2246, seq 9, length 64
00:23:56.990715 IP 185.134.114.44 > 10.8.3.8: ICMP echo reply, id 2246, seq 9, length 64
00:23:57.658616 IP 10.8.3.8 > 185.134.114.44: ICMP echo request, id 2246, seq 10, length 64
00:23:57.991770 IP 185.134.114.44 > 10.8.3.8: ICMP echo reply, id 2246, seq 10, length 64
00:23:58.659670 IP 10.8.3.8 > 185.134.114.44: ICMP echo request, id 2246, seq 11, length 64
00:23:58.992959 IP 185.134.114.44 > 10.8.3.8: ICMP echo reply, id 2246, seq 11, length 64
00:23:59.660865 IP 10.8.3.8 > 185.134.114.44: ICMP echo request, id 2246, seq 12, length 64
00:24:00.667242 IP 10.8.3.8 > 185.134.114.44: ICMP echo request, id 2246, seq 13, length 64
00:24:01.597026 IP 185.134.114.44 > 10.8.3.8: ICMP echo reply, id 2246, seq 12, length 64
00:24:01.597313 IP 185.134.114.44 > 10.8.3.8: ICMP echo reply, id 2246, seq 13, length 64
00:24:01.666580 IP 10.8.3.8 > 185.134.114.44: ICMP echo request, id 2246, seq 14, length 64
00:24:01.999838 IP 185.134.114.44 > 10.8.3.8: ICMP echo reply, id 2246, seq 14, length 64
00:24:02.667751 IP 10.8.3.8 > 185.134.114.44: ICMP echo request, id 2246, seq 15, length 64
00:24:03.000852 IP 185.134.114.44 > 10.8.3.8: ICMP echo reply, id 2246, seq 15, length 64
00:24:03.667751 IP 10.8.3.8 > 185.134.114.44: ICMP echo request, id 2246, seq 16, length 64
00:24:04.000899 IP 185.134.114.44 > 10.8.3.8: ICMP echo reply, id 2246, seq 16, length 64
00:24:04.667800 IP 10.8.3.8 > 185.134.114.44: ICMP echo request, id 2246, seq 17, length 64
00:24:05.000932 IP 185.134.114.44 > 10.8.3.8: ICMP echo reply, id 2246, seq 17, length 64
00:24:05.667831 IP 10.8.3.8 > 185.134.114.44: ICMP echo request, id 2246, seq 18, length 64
00:24:06.000903 IP 185.134.114.44 > 10.8.3.8: ICMP echo reply, id 2246, seq 18, length 64
00:24:06.667816 IP 10.8.3.8 > 185.134.114.44: ICMP echo request, id 2246, seq 19, length 64
00:24:07.000974 IP 185.134.114.44 > 10.8.3.8: ICMP echo reply, id 2246, seq 19, length 64
00:24:07.667875 IP 10.8.3.8 > 185.134.114.44: ICMP echo request, id 2246, seq 20, length 64
00:24:08.000991 IP 185.134.114.44 > 10.8.3.8: ICMP echo reply, id 2246, seq 20, length 64
00:24:08.667891 IP 10.8.3.8 > 185.134.114.44: ICMP echo request, id 2246, seq 21, length 64
00:24:09.001458 IP 185.134.114.44 > 10.8.3.8: ICMP echo reply, id 2246, seq 21, length 64
00:24:09.668357 IP 10.8.3.8 > 185.134.114.44: ICMP echo request, id 2246, seq 22, length 64
00:24:10.001634 IP 185.134.114.44 > 10.8.3.8: ICMP echo reply, id 2246, seq 22, length 64
00:24:10.668541 IP 10.8.3.8 > 185.134.114.44: ICMP echo request, id 2246, seq 23, length 64
00:24:11.002070 IP 185.134.114.44 > 10.8.3.8: ICMP echo reply, id 2246, seq 23, length 64
00:24:11.668975 IP 10.8.3.8 > 185.134.114.44: ICMP echo request, id 2246, seq 24, length 64
00:24:12.002365 IP 185.134.114.44 > 10.8.3.8: ICMP echo reply, id 2246, seq 24, length 64
00:24:12.669272 IP 10.8.3.8 > 185.134.114.44: ICMP echo request, id 2246, seq 25, length 64
00:24:13.002456 IP 185.134.114.44 > 10.8.3.8: ICMP echo reply, id 2246, seq 25, length 64
00:24:13.669357 IP 10.8.3.8 > 185.134.114.44: ICMP echo request, id 2246, seq 26, length 64
00:24:14.002559 IP 185.134.114.44 > 10.8.3.8: ICMP echo reply, id 2246, seq 26, length 64
00:24:14.669459 IP 10.8.3.8 > 185.134.114.44: ICMP echo request, id 2246, seq 27, length 64
00:24:15.002616 IP 185.134.114.44 > 10.8.3.8: ICMP echo reply, id 2246, seq 27, length 64
00:24:15.669515 IP 10.8.3.8 > 185.134.114.44: ICMP echo request, id 2246, seq 28, length 64
00:24:16.002765 IP 185.134.114.44 > 10.8.3.8: ICMP echo reply, id 2246, seq 28, length 64
00:24:16.669664 IP 10.8.3.8 > 185.134.114.44: ICMP echo request, id 2246, seq 29, length 64
00:24:17.002836 IP 185.134.114.44 > 10.8.3.8: ICMP echo reply, id 2246, seq 29, length 64
00:24:17.669738 IP 10.8.3.8 > 185.134.114.44: ICMP echo request, id 2246, seq 30, length 64
00:24:18.002731 IP 185.134.114.44 > 10.8.3.8: ICMP echo reply, id 2246, seq 30, length 64
00:24:18.669629 IP 10.8.3.8 > 185.134.114.44: ICMP echo request, id 2246, seq 31, length 64
00:24:19.002890 IP 185.134.114.44 > 10.8.3.8: ICMP echo reply, id 2246, seq 31, length 64
00:24:19.669790 IP 10.8.3.8 > 185.134.114.44: ICMP echo request, id 2246, seq 32, length 64
00:24:20.002899 IP 185.134.114.44 > 10.8.3.8: ICMP echo reply, id 2246, seq 32, length 64
00:24:20.669805 IP 10.8.3.8 > 185.134.114.44: ICMP echo request, id 2246, seq 33, length 64
00:24:21.002906 IP 185.134.114.44 > 10.8.3.8: ICMP echo reply, id 2246, seq 33, length 64
00:24:21.669796 IP 10.8.3.8 > 185.134.114.44: ICMP echo request, id 2246, seq 34, length 64
00:24:22.003157 IP 185.134.114.44 > 10.8.3.8: ICMP echo reply, id 2246, seq 34, length 64
00:24:22.670052 IP 10.8.3.8 > 185.134.114.44: ICMP echo request, id 2246, seq 35, length 64
00:24:23.003547 IP 185.134.114.44 > 10.8.3.8: ICMP echo reply, id 2246, seq 35, length 64
00:24:23.670447 IP 10.8.3.8 > 185.134.114.44: ICMP echo request, id 2246, seq 36, length 64
00:24:24.003821 IP 185.134.114.44 > 10.8.3.8: ICMP echo reply, id 2246, seq 36, length 64
