23:55:44.894211 IP 10.8.2.6 > 82.102.18.252: ICMP echo request, id 2141, seq 2, length 64
23:55:45.176119 IP 82.102.18.252 > 10.8.2.6: ICMP echo reply, id 2141, seq 2, length 64
23:55:45.894090 IP 10.8.2.6 > 82.102.18.252: ICMP echo request, id 2141, seq 3, length 64
23:55:46.175717 IP 82.102.18.252 > 10.8.2.6: ICMP echo reply, id 2141, seq 3, length 64
23:55:46.894681 IP 10.8.2.6 > 82.102.18.252: ICMP echo request, id 2141, seq 4, length 64
23:55:47.176712 IP 82.102.18.252 > 10.8.2.6: ICMP echo reply, id 2141, seq 4, length 64
23:55:47.894665 IP 10.8.2.6 > 82.102.18.252: ICMP echo request, id 2141, seq 5, length 64
23:55:48.176783 IP 82.102.18.252 > 10.8.2.6: ICMP echo reply, id 2141, seq 5, length 64
23:55:48.894738 IP 10.8.2.6 > 82.102.18.252: ICMP echo request, id 2141, seq 6, length 64
23:55:49.176501 IP 82.102.18.252 > 10.8.2.6: ICMP echo reply, id 2141, seq 6, length 64
23:55:49.895453 IP 10.8.2.6 > 82.102.18.252: ICMP echo request, id 2141, seq 7, length 64
23:55:50.177524 IP 82.102.18.252 > 10.8.2.6: ICMP echo reply, id 2141, seq 7, length 64
23:55:50.895472 IP 10.8.2.6 > 82.102.18.252: ICMP echo request, id 2141, seq 8, length 64
23:55:51.176821 IP 82.102.18.252 > 10.8.2.6: ICMP echo reply, id 2141, seq 8, length 64
23:55:51.895776 IP 10.8.2.6 > 82.102.18.252: ICMP echo request, id 2141, seq 9, length 64
23:55:52.177621 IP 82.102.18.252 > 10.8.2.6: ICMP echo reply, id 2141, seq 9, length 64
23:55:52.895576 IP 10.8.2.6 > 82.102.18.252: ICMP echo request, id 2141, seq 10, length 64
23:55:53.177261 IP 82.102.18.252 > 10.8.2.6: ICMP echo reply, id 2141, seq 10, length 64
23:55:53.896211 IP 10.8.2.6 > 82.102.18.252: ICMP echo request, id 2141, seq 11, length 64
23:55:54.177895 IP 82.102.18.252 > 10.8.2.6: ICMP echo reply, id 2141, seq 11, length 64
23:55:54.896851 IP 10.8.2.6 > 82.102.18.252: ICMP echo request, id 2141, seq 12, length 64
23:55:55.179100 IP 82.102.18.252 > 10.8.2.6: ICMP echo reply, id 2141, seq 12, length 64
23:55:55.897045 IP 10.8.2.6 > 82.102.18.252: ICMP echo request, id 2141, seq 13, length 64
23:55:56.178894 IP 82.102.18.252 > 10.8.2.6: ICMP echo reply, id 2141, seq 13, length 64
23:55:56.896849 IP 10.8.2.6 > 82.102.18.252: ICMP echo request, id 2141, seq 14, length 64
23:55:57.178547 IP 82.102.18.252 > 10.8.2.6: ICMP echo reply, id 2141, seq 14, length 64
23:55:57.897502 IP 10.8.2.6 > 82.102.18.252: ICMP echo request, id 2141, seq 15, length 64
23:55:58.179335 IP 82.102.18.252 > 10.8.2.6: ICMP echo reply, id 2141, seq 15, length 64
23:55:58.897286 IP 10.8.2.6 > 82.102.18.252: ICMP echo request, id 2141, seq 16, length 64
23:55:59.179194 IP 82.102.18.252 > 10.8.2.6: ICMP echo reply, id 2141, seq 16, length 64
23:55:59.897146 IP 10.8.2.6 > 82.102.18.252: ICMP echo request, id 2141, seq 17, length 64
