18:46:22.627813 IP 10.8.0.4 > 45.249.222.251: ICMP echo request, id 151, seq 2, length 64
18:46:23.154509 IP 45.249.222.251 > 10.8.0.4: ICMP echo reply, id 151, seq 2, length 64
18:46:23.628215 IP 10.8.0.4 > 45.249.222.251: ICMP echo request, id 151, seq 3, length 64
18:46:24.154907 IP 45.249.222.251 > 10.8.0.4: ICMP echo reply, id 151, seq 3, length 64
18:46:24.628605 IP 10.8.0.4 > 45.249.222.251: ICMP echo request, id 151, seq 4, length 64
18:46:25.154736 IP 45.249.222.251 > 10.8.0.4: ICMP echo reply, id 151, seq 4, length 64
18:46:25.628412 IP 10.8.0.4 > 45.249.222.251: ICMP echo request, id 151, seq 5, length 64
18:46:26.157564 IP 45.249.222.251 > 10.8.0.4: ICMP echo reply, id 151, seq 5, length 64
18:46:26.628201 IP 10.8.0.4 > 45.249.222.251: ICMP echo request, id 151, seq 6, length 64
18:46:27.154721 IP 45.249.222.251 > 10.8.0.4: ICMP echo reply, id 151, seq 6, length 64
18:46:27.628397 IP 10.8.0.4 > 45.249.222.251: ICMP echo request, id 151, seq 7, length 64
18:46:28.154762 IP 45.249.222.251 > 10.8.0.4: ICMP echo reply, id 151, seq 7, length 64
18:46:28.628483 IP 10.8.0.4 > 45.249.222.251: ICMP echo request, id 151, seq 8, length 64
18:46:29.156238 IP 45.249.222.251 > 10.8.0.4: ICMP echo reply, id 151, seq 8, length 64
18:46:29.628938 IP 10.8.0.4 > 45.249.222.251: ICMP echo request, id 151, seq 9, length 64
18:46:30.155380 IP 45.249.222.251 > 10.8.0.4: ICMP echo reply, id 151, seq 9, length 64
18:46:30.629084 IP 10.8.0.4 > 45.249.222.251: ICMP echo request, id 151, seq 10, length 64
18:46:31.156189 IP 45.249.222.251 > 10.8.0.4: ICMP echo reply, id 151, seq 10, length 64
18:46:31.628898 IP 10.8.0.4 > 45.249.222.251: ICMP echo request, id 151, seq 11, length 64
18:46:32.155266 IP 45.249.222.251 > 10.8.0.4: ICMP echo reply, id 151, seq 11, length 64
18:46:32.628973 IP 10.8.0.4 > 45.249.222.251: ICMP echo request, id 151, seq 12, length 64
18:46:33.155441 IP 45.249.222.251 > 10.8.0.4: ICMP echo reply, id 151, seq 12, length 64
18:46:33.629146 IP 10.8.0.4 > 45.249.222.251: ICMP echo request, id 151, seq 13, length 64
18:46:34.155337 IP 45.249.222.251 > 10.8.0.4: ICMP echo reply, id 151, seq 13, length 64
18:46:34.629043 IP 10.8.0.4 > 45.249.222.251: ICMP echo request, id 151, seq 14, length 64
18:46:35.157578 IP 45.249.222.251 > 10.8.0.4: ICMP echo reply, id 151, seq 14, length 64
18:46:35.629292 IP 10.8.0.4 > 45.249.222.251: ICMP echo request, id 151, seq 15, length 64
18:46:36.155962 IP 45.249.222.251 > 10.8.0.4: ICMP echo reply, id 151, seq 15, length 64
18:46:36.629685 IP 10.8.0.4 > 45.249.222.251: ICMP echo request, id 151, seq 16, length 64
18:46:37.156157 IP 45.249.222.251 > 10.8.0.4: ICMP echo reply, id 151, seq 16, length 64
18:46:37.629866 IP 10.8.0.4 > 45.249.222.251: ICMP echo request, id 151, seq 17, length 64
18:46:38.156158 IP 45.249.222.251 > 10.8.0.4: ICMP echo reply, id 151, seq 17, length 64
18:46:38.629861 IP 10.8.0.4 > 45.249.222.251: ICMP echo request, id 151, seq 18, length 64
18:46:39.157344 IP 45.249.222.251 > 10.8.0.4: ICMP echo reply, id 151, seq 18, length 64
18:46:39.630049 IP 10.8.0.4 > 45.249.222.251: ICMP echo request, id 151, seq 19, length 64
18:46:40.156605 IP 45.249.222.251 > 10.8.0.4: ICMP echo reply, id 151, seq 19, length 64
18:46:40.630312 IP 10.8.0.4 > 45.249.222.251: ICMP echo request, id 151, seq 20, length 64
18:46:41.156620 IP 45.249.222.251 > 10.8.0.4: ICMP echo reply, id 151, seq 20, length 64
18:46:41.630327 IP 10.8.0.4 > 45.249.222.251: ICMP echo request, id 151, seq 21, length 64
18:46:42.156638 IP 45.249.222.251 > 10.8.0.4: ICMP echo reply, id 151, seq 21, length 64
18:46:42.630344 IP 10.8.0.4 > 45.249.222.251: ICMP echo request, id 151, seq 22, length 64
18:46:43.156853 IP 45.249.222.251 > 10.8.0.4: ICMP echo reply, id 151, seq 22, length 64
18:46:43.630571 IP 10.8.0.4 > 45.249.222.251: ICMP echo request, id 151, seq 23, length 64
18:46:44.158504 IP 45.249.222.251 > 10.8.0.4: ICMP echo reply, id 151, seq 23, length 64
18:46:44.630210 IP 10.8.0.4 > 45.249.222.251: ICMP echo request, id 151, seq 24, length 64
18:46:45.157105 IP 45.249.222.251 > 10.8.0.4: ICMP echo reply, id 151, seq 24, length 64
18:46:45.629812 IP 10.8.0.4 > 45.249.222.251: ICMP echo request, id 151, seq 25, length 64
18:46:46.156726 IP 45.249.222.251 > 10.8.0.4: ICMP echo reply, id 151, seq 25, length 64
18:46:46.629433 IP 10.8.0.4 > 45.249.222.251: ICMP echo request, id 151, seq 26, length 64
18:46:47.156343 IP 45.249.222.251 > 10.8.0.4: ICMP echo reply, id 151, seq 26, length 64
18:46:47.629047 IP 10.8.0.4 > 45.249.222.251: ICMP echo request, id 151, seq 27, length 64
18:46:48.155133 IP 45.249.222.251 > 10.8.0.4: ICMP echo reply, id 151, seq 27, length 64
18:46:48.628846 IP 10.8.0.4 > 45.249.222.251: ICMP echo request, id 151, seq 28, length 64
18:46:49.154946 IP 45.249.222.251 > 10.8.0.4: ICMP echo reply, id 151, seq 28, length 64
18:46:49.628205 IP 10.8.0.4 > 45.249.222.251: ICMP echo request, id 151, seq 29, length 64
18:46:50.154777 IP 45.249.222.251 > 10.8.0.4: ICMP echo reply, id 151, seq 29, length 64
18:46:50.628201 IP 10.8.0.4 > 45.249.222.251: ICMP echo request, id 151, seq 30, length 64
18:46:51.154391 IP 45.249.222.251 > 10.8.0.4: ICMP echo reply, id 151, seq 30, length 64
18:46:51.628118 IP 10.8.0.4 > 45.249.222.251: ICMP echo request, id 151, seq 31, length 64
18:46:52.154408 IP 45.249.222.251 > 10.8.0.4: ICMP echo reply, id 151, seq 31, length 64
18:46:52.628129 IP 10.8.0.4 > 45.249.222.251: ICMP echo request, id 151, seq 32, length 64
18:46:53.155330 IP 45.249.222.251 > 10.8.0.4: ICMP echo reply, id 151, seq 32, length 64
18:46:53.628040 IP 10.8.0.4 > 45.249.222.251: ICMP echo request, id 151, seq 33, length 64
18:46:54.154197 IP 45.249.222.251 > 10.8.0.4: ICMP echo reply, id 151, seq 33, length 64
18:46:54.627905 IP 10.8.0.4 > 45.249.222.251: ICMP echo request, id 151, seq 34, length 64
18:46:55.154266 IP 45.249.222.251 > 10.8.0.4: ICMP echo reply, id 151, seq 34, length 64
18:46:55.627921 IP 10.8.0.4 > 45.249.222.251: ICMP echo request, id 151, seq 35, length 64
18:46:56.155037 IP 45.249.222.251 > 10.8.0.4: ICMP echo reply, id 151, seq 35, length 64
18:46:56.627668 IP 10.8.0.4 > 45.249.222.251: ICMP echo request, id 151, seq 36, length 64
18:46:57.154252 IP 45.249.222.251 > 10.8.0.4: ICMP echo reply, id 151, seq 36, length 64
