22:10:48.598808 IP 10.8.0.59 > 217.23.2.31: ICMP echo request, id 917, seq 2, length 64
22:10:48.891253 IP 217.23.2.31 > 10.8.0.59: ICMP echo reply, id 917, seq 2, length 64
22:10:49.600253 IP 10.8.0.59 > 217.23.2.31: ICMP echo request, id 917, seq 3, length 64
22:10:49.892789 IP 217.23.2.31 > 10.8.0.59: ICMP echo reply, id 917, seq 3, length 64
22:10:50.601748 IP 10.8.0.59 > 217.23.2.31: ICMP echo request, id 917, seq 4, length 64
22:10:50.894481 IP 217.23.2.31 > 10.8.0.59: ICMP echo reply, id 917, seq 4, length 64
22:10:51.603423 IP 10.8.0.59 > 217.23.2.31: ICMP echo request, id 917, seq 5, length 64
22:10:51.896078 IP 217.23.2.31 > 10.8.0.59: ICMP echo reply, id 917, seq 5, length 64
22:10:52.605040 IP 10.8.0.59 > 217.23.2.31: ICMP echo request, id 917, seq 6, length 64
22:10:52.897535 IP 217.23.2.31 > 10.8.0.59: ICMP echo reply, id 917, seq 6, length 64
22:10:53.606485 IP 10.8.0.59 > 217.23.2.31: ICMP echo request, id 917, seq 7, length 64
22:10:53.898952 IP 217.23.2.31 > 10.8.0.59: ICMP echo reply, id 917, seq 7, length 64
22:10:54.607902 IP 10.8.0.59 > 217.23.2.31: ICMP echo request, id 917, seq 8, length 64
22:10:54.900197 IP 217.23.2.31 > 10.8.0.59: ICMP echo reply, id 917, seq 8, length 64
22:10:55.609144 IP 10.8.0.59 > 217.23.2.31: ICMP echo request, id 917, seq 9, length 64
22:10:55.901416 IP 217.23.2.31 > 10.8.0.59: ICMP echo reply, id 917, seq 9, length 64
22:10:56.610364 IP 10.8.0.59 > 217.23.2.31: ICMP echo request, id 917, seq 10, length 64
22:10:56.903029 IP 217.23.2.31 > 10.8.0.59: ICMP echo reply, id 917, seq 10, length 64
22:10:57.611976 IP 10.8.0.59 > 217.23.2.31: ICMP echo request, id 917, seq 11, length 64
22:10:57.904463 IP 217.23.2.31 > 10.8.0.59: ICMP echo reply, id 917, seq 11, length 64
22:10:58.613406 IP 10.8.0.59 > 217.23.2.31: ICMP echo request, id 917, seq 12, length 64
22:10:58.905884 IP 217.23.2.31 > 10.8.0.59: ICMP echo reply, id 917, seq 12, length 64
22:10:59.614799 IP 10.8.0.59 > 217.23.2.31: ICMP echo request, id 917, seq 13, length 64
22:10:59.907102 IP 217.23.2.31 > 10.8.0.59: ICMP echo reply, id 917, seq 13, length 64
22:11:00.616046 IP 10.8.0.59 > 217.23.2.31: ICMP echo request, id 917, seq 14, length 64
22:11:01.007125 IP 217.23.2.31 > 10.8.0.59: ICMP echo reply, id 917, seq 14, length 64
22:11:01.615970 IP 10.8.0.59 > 217.23.2.31: ICMP echo request, id 917, seq 15, length 64
