03:17:39.867729 IP 10.8.3.2 > 172.83.40.219: ICMP echo request, id 41, seq 1, length 64
03:17:40.274796 IP 172.83.40.219 > 10.8.3.2: ICMP echo reply, id 41, seq 1, length 64
03:17:41.031284 IP 10.8.3.2 > 172.83.40.219: ICMP echo request, id 41, seq 2, length 64
03:17:41.437951 IP 172.83.40.219 > 10.8.3.2: ICMP echo reply, id 41, seq 2, length 64
03:17:42.032797 IP 10.8.3.2 > 172.83.40.219: ICMP echo request, id 41, seq 3, length 64
03:17:42.439613 IP 172.83.40.219 > 10.8.3.2: ICMP echo reply, id 41, seq 3, length 64
03:17:43.033472 IP 10.8.3.2 > 172.83.40.219: ICMP echo request, id 41, seq 4, length 64
03:17:43.439959 IP 172.83.40.219 > 10.8.3.2: ICMP echo reply, id 41, seq 4, length 64
03:17:44.034791 IP 10.8.3.2 > 172.83.40.219: ICMP echo request, id 41, seq 5, length 64
03:17:44.444020 IP 172.83.40.219 > 10.8.3.2: ICMP echo reply, id 41, seq 5, length 64
03:17:45.035793 IP 10.8.3.2 > 172.83.40.219: ICMP echo request, id 41, seq 6, length 64
03:17:45.442248 IP 172.83.40.219 > 10.8.3.2: ICMP echo reply, id 41, seq 6, length 64
03:17:46.037075 IP 10.8.3.2 > 172.83.40.219: ICMP echo request, id 41, seq 7, length 64
03:17:46.444032 IP 172.83.40.219 > 10.8.3.2: ICMP echo reply, id 41, seq 7, length 64
03:17:47.037852 IP 10.8.3.2 > 172.83.40.219: ICMP echo request, id 41, seq 8, length 64
03:17:47.458333 IP 172.83.40.219 > 10.8.3.2: ICMP echo reply, id 41, seq 8, length 64
03:17:48.039141 IP 10.8.3.2 > 172.83.40.219: ICMP echo request, id 41, seq 9, length 64
03:17:48.446107 IP 172.83.40.219 > 10.8.3.2: ICMP echo reply, id 41, seq 9, length 64
03:17:49.039933 IP 10.8.3.2 > 172.83.40.219: ICMP echo request, id 41, seq 10, length 64
03:17:49.446963 IP 172.83.40.219 > 10.8.3.2: ICMP echo reply, id 41, seq 10, length 64
03:17:50.040793 IP 10.8.3.2 > 172.83.40.219: ICMP echo request, id 41, seq 11, length 64
03:17:50.447820 IP 172.83.40.219 > 10.8.3.2: ICMP echo reply, id 41, seq 11, length 64
03:17:51.041648 IP 10.8.3.2 > 172.83.40.219: ICMP echo request, id 41, seq 12, length 64
03:17:51.449361 IP 172.83.40.219 > 10.8.3.2: ICMP echo reply, id 41, seq 12, length 64
03:17:52.043184 IP 10.8.3.2 > 172.83.40.219: ICMP echo request, id 41, seq 13, length 64
03:17:52.449610 IP 172.83.40.219 > 10.8.3.2: ICMP echo reply, id 41, seq 13, length 64
03:17:53.044435 IP 10.8.3.2 > 172.83.40.219: ICMP echo request, id 41, seq 14, length 64
03:17:53.451203 IP 172.83.40.219 > 10.8.3.2: ICMP echo reply, id 41, seq 14, length 64
03:17:54.046044 IP 10.8.3.2 > 172.83.40.219: ICMP echo request, id 41, seq 15, length 64
03:17:54.458812 IP 172.83.40.219 > 10.8.3.2: ICMP echo reply, id 41, seq 15, length 64
03:17:55.047638 IP 10.8.3.2 > 172.83.40.219: ICMP echo request, id 41, seq 16, length 64
03:17:55.455806 IP 172.83.40.219 > 10.8.3.2: ICMP echo reply, id 41, seq 16, length 64
03:17:56.048570 IP 10.8.3.2 > 172.83.40.219: ICMP echo request, id 41, seq 17, length 64
03:17:56.458238 IP 172.83.40.219 > 10.8.3.2: ICMP echo reply, id 41, seq 17, length 64
03:17:57.050083 IP 10.8.3.2 > 172.83.40.219: ICMP echo request, id 41, seq 18, length 64
03:17:57.456661 IP 172.83.40.219 > 10.8.3.2: ICMP echo reply, id 41, seq 18, length 64
03:17:58.051492 IP 10.8.3.2 > 172.83.40.219: ICMP echo request, id 41, seq 19, length 64
03:17:58.458223 IP 172.83.40.219 > 10.8.3.2: ICMP echo reply, id 41, seq 19, length 64
03:17:59.053042 IP 10.8.3.2 > 172.83.40.219: ICMP echo request, id 41, seq 20, length 64
