15:22:00.083787 IP 10.8.1.2 > 31.171.152.19: ICMP echo request, id 215, seq 2, length 64
15:22:00.400119 IP 31.171.152.19 > 10.8.1.2: ICMP echo reply, id 215, seq 2, length 64
15:22:01.085064 IP 10.8.1.2 > 31.171.152.19: ICMP echo request, id 215, seq 3, length 64
15:22:01.401848 IP 31.171.152.19 > 10.8.1.2: ICMP echo reply, id 215, seq 3, length 64
15:22:02.086759 IP 10.8.1.2 > 31.171.152.19: ICMP echo request, id 215, seq 4, length 64
15:22:02.403555 IP 31.171.152.19 > 10.8.1.2: ICMP echo reply, id 215, seq 4, length 64
15:22:03.088443 IP 10.8.1.2 > 31.171.152.19: ICMP echo request, id 215, seq 5, length 64
15:22:03.404813 IP 31.171.152.19 > 10.8.1.2: ICMP echo reply, id 215, seq 5, length 64
15:22:04.089617 IP 10.8.1.2 > 31.171.152.19: ICMP echo request, id 215, seq 6, length 64
15:22:04.406108 IP 31.171.152.19 > 10.8.1.2: ICMP echo reply, id 215, seq 6, length 64
15:22:05.090992 IP 10.8.1.2 > 31.171.152.19: ICMP echo request, id 215, seq 7, length 64
15:22:05.408363 IP 31.171.152.19 > 10.8.1.2: ICMP echo reply, id 215, seq 7, length 64
15:22:06.092242 IP 10.8.1.2 > 31.171.152.19: ICMP echo request, id 215, seq 8, length 64
15:22:06.408849 IP 31.171.152.19 > 10.8.1.2: ICMP echo reply, id 215, seq 8, length 64
15:22:07.093733 IP 10.8.1.2 > 31.171.152.19: ICMP echo request, id 215, seq 9, length 64
15:22:07.410236 IP 31.171.152.19 > 10.8.1.2: ICMP echo reply, id 215, seq 9, length 64
15:22:08.095157 IP 10.8.1.2 > 31.171.152.19: ICMP echo request, id 215, seq 10, length 64
15:22:08.411411 IP 31.171.152.19 > 10.8.1.2: ICMP echo reply, id 215, seq 10, length 64
15:22:09.096219 IP 10.8.1.2 > 31.171.152.19: ICMP echo request, id 215, seq 11, length 64
15:22:09.413057 IP 31.171.152.19 > 10.8.1.2: ICMP echo reply, id 215, seq 11, length 64
15:22:10.097940 IP 10.8.1.2 > 31.171.152.19: ICMP echo request, id 215, seq 12, length 64
15:22:10.414308 IP 31.171.152.19 > 10.8.1.2: ICMP echo reply, id 215, seq 12, length 64
15:22:11.099227 IP 10.8.1.2 > 31.171.152.19: ICMP echo request, id 215, seq 13, length 64
15:22:11.415934 IP 31.171.152.19 > 10.8.1.2: ICMP echo reply, id 215, seq 13, length 64
15:22:12.100816 IP 10.8.1.2 > 31.171.152.19: ICMP echo request, id 215, seq 14, length 64
15:22:12.417584 IP 31.171.152.19 > 10.8.1.2: ICMP echo reply, id 215, seq 14, length 64
15:22:13.102466 IP 10.8.1.2 > 31.171.152.19: ICMP echo request, id 215, seq 15, length 64
15:22:13.418868 IP 31.171.152.19 > 10.8.1.2: ICMP echo reply, id 215, seq 15, length 64
15:22:14.103765 IP 10.8.1.2 > 31.171.152.19: ICMP echo request, id 215, seq 16, length 64
15:22:14.422482 IP 31.171.152.19 > 10.8.1.2: ICMP echo reply, id 215, seq 16, length 64
15:22:15.105363 IP 10.8.1.2 > 31.171.152.19: ICMP echo request, id 215, seq 17, length 64
15:22:15.421622 IP 31.171.152.19 > 10.8.1.2: ICMP echo reply, id 215, seq 17, length 64
15:22:16.106507 IP 10.8.1.2 > 31.171.152.19: ICMP echo request, id 215, seq 18, length 64
15:22:16.422878 IP 31.171.152.19 > 10.8.1.2: ICMP echo reply, id 215, seq 18, length 64
15:22:17.107764 IP 10.8.1.2 > 31.171.152.19: ICMP echo request, id 215, seq 19, length 64
15:22:17.424081 IP 31.171.152.19 > 10.8.1.2: ICMP echo reply, id 215, seq 19, length 64
