23:42:51.575756 IP 10.8.1.27 > 185.153.151.42: ICMP echo request, id 1262, seq 1, length 64
23:42:51.841257 IP 185.153.151.42 > 10.8.1.27: ICMP echo reply, id 1262, seq 1, length 64
23:42:52.638986 IP 10.8.1.27 > 185.153.151.42: ICMP echo request, id 1262, seq 2, length 64
23:42:52.904154 IP 185.153.151.42 > 10.8.1.27: ICMP echo reply, id 1262, seq 2, length 64
23:42:53.640152 IP 10.8.1.27 > 185.153.151.42: ICMP echo request, id 1262, seq 3, length 64
23:42:53.905345 IP 185.153.151.42 > 10.8.1.27: ICMP echo reply, id 1262, seq 3, length 64
23:42:54.641324 IP 10.8.1.27 > 185.153.151.42: ICMP echo request, id 1262, seq 4, length 64
23:42:54.908939 IP 185.153.151.42 > 10.8.1.27: ICMP echo reply, id 1262, seq 4, length 64
23:42:55.642908 IP 10.8.1.27 > 185.153.151.42: ICMP echo request, id 1262, seq 5, length 64
23:42:55.908581 IP 185.153.151.42 > 10.8.1.27: ICMP echo reply, id 1262, seq 5, length 64
23:42:56.644556 IP 10.8.1.27 > 185.153.151.42: ICMP echo request, id 1262, seq 6, length 64
23:42:56.909600 IP 185.153.151.42 > 10.8.1.27: ICMP echo reply, id 1262, seq 6, length 64
23:42:57.645577 IP 10.8.1.27 > 185.153.151.42: ICMP echo request, id 1262, seq 7, length 64
23:42:57.910596 IP 185.153.151.42 > 10.8.1.27: ICMP echo reply, id 1262, seq 7, length 64
23:42:58.646568 IP 10.8.1.27 > 185.153.151.42: ICMP echo request, id 1262, seq 8, length 64
23:42:58.911607 IP 185.153.151.42 > 10.8.1.27: ICMP echo reply, id 1262, seq 8, length 64
23:42:59.647585 IP 10.8.1.27 > 185.153.151.42: ICMP echo request, id 1262, seq 9, length 64
23:42:59.912828 IP 185.153.151.42 > 10.8.1.27: ICMP echo reply, id 1262, seq 9, length 64
23:43:00.648794 IP 10.8.1.27 > 185.153.151.42: ICMP echo request, id 1262, seq 10, length 64
23:43:00.913616 IP 185.153.151.42 > 10.8.1.27: ICMP echo reply, id 1262, seq 10, length 64
23:43:01.650590 IP 10.8.1.27 > 185.153.151.42: ICMP echo request, id 1262, seq 11, length 64
23:43:01.916067 IP 185.153.151.42 > 10.8.1.27: ICMP echo reply, id 1262, seq 11, length 64
