17:34:16.235170 IP 45.228.209.43 > 10.8.0.10: ICMP echo reply, id 714, seq 1, length 64
17:34:56.543543 IP 10.8.0.10 > 45.228.209.43: ICMP echo request, id 714, seq 41, length 64
17:34:57.103302 IP 45.228.209.43 > 10.8.0.10: ICMP echo reply, id 714, seq 41, length 64
17:34:57.543974 IP 10.8.0.10 > 45.228.209.43: ICMP echo request, id 714, seq 42, length 64
17:34:58.100877 IP 45.228.209.43 > 10.8.0.10: ICMP echo reply, id 714, seq 42, length 64
17:34:58.543569 IP 10.8.0.10 > 45.228.209.43: ICMP echo request, id 714, seq 43, length 64
17:34:59.098066 IP 45.228.209.43 > 10.8.0.10: ICMP echo reply, id 714, seq 43, length 64
17:34:59.543758 IP 10.8.0.10 > 45.228.209.43: ICMP echo request, id 714, seq 44, length 64
17:35:00.099925 IP 45.228.209.43 > 10.8.0.10: ICMP echo reply, id 714, seq 44, length 64
17:35:00.543606 IP 10.8.0.10 > 45.228.209.43: ICMP echo request, id 714, seq 45, length 64
17:35:01.099114 IP 45.228.209.43 > 10.8.0.10: ICMP echo reply, id 714, seq 45, length 64
17:35:01.543795 IP 10.8.0.10 > 45.228.209.43: ICMP echo request, id 714, seq 46, length 64
17:35:02.099734 IP 45.228.209.43 > 10.8.0.10: ICMP echo reply, id 714, seq 46, length 64
17:35:02.543420 IP 10.8.0.10 > 45.228.209.43: ICMP echo request, id 714, seq 47, length 64
17:35:03.101427 IP 45.228.209.43 > 10.8.0.10: ICMP echo reply, id 714, seq 47, length 64
17:35:03.543101 IP 10.8.0.10 > 45.228.209.43: ICMP echo request, id 714, seq 48, length 64
17:35:04.097528 IP 45.228.209.43 > 10.8.0.10: ICMP echo reply, id 714, seq 48, length 64
17:35:04.543207 IP 10.8.0.10 > 45.228.209.43: ICMP echo request, id 714, seq 49, length 64
17:35:05.106293 IP 45.228.209.43 > 10.8.0.10: ICMP echo reply, id 714, seq 49, length 64
17:35:05.542975 IP 10.8.0.10 > 45.228.209.43: ICMP echo request, id 714, seq 50, length 64
17:35:06.097891 IP 45.228.209.43 > 10.8.0.10: ICMP echo reply, id 714, seq 50, length 64
17:35:06.542528 IP 10.8.0.10 > 45.228.209.43: ICMP echo request, id 714, seq 51, length 64
17:35:07.100151 IP 45.228.209.43 > 10.8.0.10: ICMP echo reply, id 714, seq 51, length 64
17:35:07.542810 IP 10.8.0.10 > 45.228.209.43: ICMP echo request, id 714, seq 52, length 64
17:35:08.097136 IP 45.228.209.43 > 10.8.0.10: ICMP echo reply, id 714, seq 52, length 64
17:35:08.542797 IP 10.8.0.10 > 45.228.209.43: ICMP echo request, id 714, seq 53, length 64
17:35:09.098144 IP 45.228.209.43 > 10.8.0.10: ICMP echo reply, id 714, seq 53, length 64
17:35:09.542351 IP 10.8.0.10 > 45.228.209.43: ICMP echo request, id 714, seq 54, length 64
17:35:10.096757 IP 45.228.209.43 > 10.8.0.10: ICMP echo reply, id 714, seq 54, length 64
17:35:10.542451 IP 10.8.0.10 > 45.228.209.43: ICMP echo request, id 714, seq 55, length 64
17:35:11.103990 IP 45.228.209.43 > 10.8.0.10: ICMP echo reply, id 714, seq 55, length 64
17:35:11.542663 IP 10.8.0.10 > 45.228.209.43: ICMP echo request, id 714, seq 56, length 64
17:35:12.100531 IP 45.228.209.43 > 10.8.0.10: ICMP echo reply, id 714, seq 56, length 64
17:35:12.542199 IP 10.8.0.10 > 45.228.209.43: ICMP echo request, id 714, seq 57, length 64
17:35:13.102542 IP 45.228.209.43 > 10.8.0.10: ICMP echo reply, id 714, seq 57, length 64
17:35:13.542205 IP 10.8.0.10 > 45.228.209.43: ICMP echo request, id 714, seq 58, length 64
17:35:14.096330 IP 45.228.209.43 > 10.8.0.10: ICMP echo reply, id 714, seq 58, length 64
17:35:14.542001 IP 10.8.0.10 > 45.228.209.43: ICMP echo request, id 714, seq 59, length 64
17:35:15.096574 IP 45.228.209.43 > 10.8.0.10: ICMP echo reply, id 714, seq 59, length 64
17:35:15.542241 IP 10.8.0.10 > 45.228.209.43: ICMP echo request, id 714, seq 60, length 64
