11:48:52.846521 IP 37.120.199.243 > 10.8.1.4: ICMP echo reply, id 1665, seq 2, length 64
11:48:53.548457 IP 10.8.1.4 > 37.120.199.243: ICMP echo request, id 1665, seq 3, length 64
11:48:53.847636 IP 37.120.199.243 > 10.8.1.4: ICMP echo reply, id 1665, seq 3, length 64
11:48:54.549534 IP 10.8.1.4 > 37.120.199.243: ICMP echo request, id 1665, seq 4, length 64
11:48:54.848844 IP 37.120.199.243 > 10.8.1.4: ICMP echo reply, id 1665, seq 4, length 64
11:48:55.550207 IP 10.8.1.4 > 37.120.199.243: ICMP echo request, id 1665, seq 5, length 64
11:48:55.849485 IP 37.120.199.243 > 10.8.1.4: ICMP echo reply, id 1665, seq 5, length 64
11:48:56.551414 IP 10.8.1.4 > 37.120.199.243: ICMP echo request, id 1665, seq 6, length 64
11:48:56.850842 IP 37.120.199.243 > 10.8.1.4: ICMP echo reply, id 1665, seq 6, length 64
11:48:57.552771 IP 10.8.1.4 > 37.120.199.243: ICMP echo request, id 1665, seq 7, length 64
11:48:57.852098 IP 37.120.199.243 > 10.8.1.4: ICMP echo reply, id 1665, seq 7, length 64
11:48:58.554031 IP 10.8.1.4 > 37.120.199.243: ICMP echo request, id 1665, seq 8, length 64
11:48:58.853521 IP 37.120.199.243 > 10.8.1.4: ICMP echo reply, id 1665, seq 8, length 64
11:48:59.555456 IP 10.8.1.4 > 37.120.199.243: ICMP echo request, id 1665, seq 9, length 64
11:48:59.854969 IP 37.120.199.243 > 10.8.1.4: ICMP echo reply, id 1665, seq 9, length 64
11:49:00.556912 IP 10.8.1.4 > 37.120.199.243: ICMP echo request, id 1665, seq 10, length 64
11:49:00.856109 IP 37.120.199.243 > 10.8.1.4: ICMP echo reply, id 1665, seq 10, length 64
11:49:01.558042 IP 10.8.1.4 > 37.120.199.243: ICMP echo request, id 1665, seq 11, length 64
11:49:01.857335 IP 37.120.199.243 > 10.8.1.4: ICMP echo reply, id 1665, seq 11, length 64
11:49:02.559266 IP 10.8.1.4 > 37.120.199.243: ICMP echo request, id 1665, seq 12, length 64
11:49:02.858722 IP 37.120.199.243 > 10.8.1.4: ICMP echo reply, id 1665, seq 12, length 64
11:49:03.560654 IP 10.8.1.4 > 37.120.199.243: ICMP echo request, id 1665, seq 13, length 64
11:49:03.859883 IP 37.120.199.243 > 10.8.1.4: ICMP echo reply, id 1665, seq 13, length 64
11:49:04.561812 IP 10.8.1.4 > 37.120.199.243: ICMP echo request, id 1665, seq 14, length 64
11:49:04.861144 IP 37.120.199.243 > 10.8.1.4: ICMP echo reply, id 1665, seq 14, length 64
11:49:05.563073 IP 10.8.1.4 > 37.120.199.243: ICMP echo request, id 1665, seq 15, length 64
11:49:05.862484 IP 37.120.199.243 > 10.8.1.4: ICMP echo reply, id 1665, seq 15, length 64
11:49:06.564422 IP 10.8.1.4 > 37.120.199.243: ICMP echo request, id 1665, seq 16, length 64
11:49:06.863755 IP 37.120.199.243 > 10.8.1.4: ICMP echo reply, id 1665, seq 16, length 64
11:49:07.565687 IP 10.8.1.4 > 37.120.199.243: ICMP echo request, id 1665, seq 17, length 64
11:49:07.865126 IP 37.120.199.243 > 10.8.1.4: ICMP echo reply, id 1665, seq 17, length 64
11:49:08.567060 IP 10.8.1.4 > 37.120.199.243: ICMP echo request, id 1665, seq 18, length 64
11:49:08.866586 IP 37.120.199.243 > 10.8.1.4: ICMP echo reply, id 1665, seq 18, length 64
11:49:09.568516 IP 10.8.1.4 > 37.120.199.243: ICMP echo request, id 1665, seq 19, length 64
11:49:09.867761 IP 37.120.199.243 > 10.8.1.4: ICMP echo reply, id 1665, seq 19, length 64
11:49:10.569725 IP 10.8.1.4 > 37.120.199.243: ICMP echo request, id 1665, seq 20, length 64
11:49:10.869108 IP 37.120.199.243 > 10.8.1.4: ICMP echo reply, id 1665, seq 20, length 64
11:49:11.571060 IP 10.8.1.4 > 37.120.199.243: ICMP echo request, id 1665, seq 21, length 64
11:49:11.870181 IP 37.120.199.243 > 10.8.1.4: ICMP echo reply, id 1665, seq 21, length 64
11:49:12.572120 IP 10.8.1.4 > 37.120.199.243: ICMP echo request, id 1665, seq 22, length 64
11:49:12.871433 IP 37.120.199.243 > 10.8.1.4: ICMP echo reply, id 1665, seq 22, length 64
11:49:13.573363 IP 10.8.1.4 > 37.120.199.243: ICMP echo request, id 1665, seq 23, length 64
11:49:13.872757 IP 37.120.199.243 > 10.8.1.4: ICMP echo reply, id 1665, seq 23, length 64
11:49:14.574691 IP 10.8.1.4 > 37.120.199.243: ICMP echo request, id 1665, seq 24, length 64
11:49:14.874000 IP 37.120.199.243 > 10.8.1.4: ICMP echo reply, id 1665, seq 24, length 64
11:49:15.575959 IP 10.8.1.4 > 37.120.199.243: ICMP echo request, id 1665, seq 25, length 64
11:49:15.875392 IP 37.120.199.243 > 10.8.1.4: ICMP echo reply, id 1665, seq 25, length 64
11:49:16.577323 IP 10.8.1.4 > 37.120.199.243: ICMP echo request, id 1665, seq 26, length 64
11:49:16.876625 IP 37.120.199.243 > 10.8.1.4: ICMP echo reply, id 1665, seq 26, length 64
11:49:17.578555 IP 10.8.1.4 > 37.120.199.243: ICMP echo request, id 1665, seq 27, length 64
11:49:17.877830 IP 37.120.199.243 > 10.8.1.4: ICMP echo reply, id 1665, seq 27, length 64
11:49:18.579756 IP 10.8.1.4 > 37.120.199.243: ICMP echo request, id 1665, seq 28, length 64
11:49:18.879261 IP 37.120.199.243 > 10.8.1.4: ICMP echo reply, id 1665, seq 28, length 64
11:49:19.581188 IP 10.8.1.4 > 37.120.199.243: ICMP echo request, id 1665, seq 29, length 64
11:49:19.880752 IP 37.120.199.243 > 10.8.1.4: ICMP echo reply, id 1665, seq 29, length 64
11:49:20.582680 IP 10.8.1.4 > 37.120.199.243: ICMP echo request, id 1665, seq 30, length 64
11:49:20.882075 IP 37.120.199.243 > 10.8.1.4: ICMP echo reply, id 1665, seq 30, length 64
11:49:21.584020 IP 10.8.1.4 > 37.120.199.243: ICMP echo request, id 1665, seq 31, length 64
11:49:21.883574 IP 37.120.199.243 > 10.8.1.4: ICMP echo reply, id 1665, seq 31, length 64
11:49:22.585514 IP 10.8.1.4 > 37.120.199.243: ICMP echo request, id 1665, seq 32, length 64
11:49:22.884880 IP 37.120.199.243 > 10.8.1.4: ICMP echo reply, id 1665, seq 32, length 64
11:49:23.586809 IP 10.8.1.4 > 37.120.199.243: ICMP echo request, id 1665, seq 33, length 64
