12:21:11.176831 IP 10.8.0.5 > 202.87.221.198: ICMP echo request, id 1790, seq 1, length 64
12:21:11.831456 IP 202.87.221.198 > 10.8.0.5: ICMP echo reply, id 1790, seq 1, length 64
12:21:13.332030 IP 10.8.0.5 > 202.87.221.198: ICMP echo request, id 1790, seq 2, length 64
12:21:13.989548 IP 202.87.221.198 > 10.8.0.5: ICMP echo reply, id 1790, seq 2, length 64
12:21:14.333126 IP 10.8.0.5 > 202.87.221.198: ICMP echo request, id 1790, seq 3, length 64
12:21:14.990533 IP 202.87.221.198 > 10.8.0.5: ICMP echo reply, id 1790, seq 3, length 64
12:21:15.334129 IP 10.8.0.5 > 202.87.221.198: ICMP echo request, id 1790, seq 4, length 64
12:21:15.992952 IP 202.87.221.198 > 10.8.0.5: ICMP echo reply, id 1790, seq 4, length 64
12:21:16.334533 IP 10.8.0.5 > 202.87.221.198: ICMP echo request, id 1790, seq 5, length 64
12:21:16.990373 IP 202.87.221.198 > 10.8.0.5: ICMP echo reply, id 1790, seq 5, length 64
12:21:17.334952 IP 10.8.0.5 > 202.87.221.198: ICMP echo request, id 1790, seq 6, length 64
12:21:17.989828 IP 202.87.221.198 > 10.8.0.5: ICMP echo reply, id 1790, seq 6, length 64
12:21:18.335419 IP 10.8.0.5 > 202.87.221.198: ICMP echo request, id 1790, seq 7, length 64
12:21:18.989885 IP 202.87.221.198 > 10.8.0.5: ICMP echo reply, id 1790, seq 7, length 64
12:21:19.336468 IP 10.8.0.5 > 202.87.221.198: ICMP echo request, id 1790, seq 8, length 64
12:21:19.990639 IP 202.87.221.198 > 10.8.0.5: ICMP echo reply, id 1790, seq 8, length 64
12:21:20.337220 IP 10.8.0.5 > 202.87.221.198: ICMP echo request, id 1790, seq 9, length 64
12:21:20.991704 IP 202.87.221.198 > 10.8.0.5: ICMP echo reply, id 1790, seq 9, length 64
12:21:21.338284 IP 10.8.0.5 > 202.87.221.198: ICMP echo request, id 1790, seq 10, length 64
12:21:21.993264 IP 202.87.221.198 > 10.8.0.5: ICMP echo reply, id 1790, seq 10, length 64
12:21:22.338846 IP 10.8.0.5 > 202.87.221.198: ICMP echo request, id 1790, seq 11, length 64
12:21:22.993317 IP 202.87.221.198 > 10.8.0.5: ICMP echo reply, id 1790, seq 11, length 64
12:21:23.339895 IP 10.8.0.5 > 202.87.221.198: ICMP echo request, id 1790, seq 12, length 64
12:21:23.994518 IP 202.87.221.198 > 10.8.0.5: ICMP echo reply, id 1790, seq 12, length 64
12:21:24.341098 IP 10.8.0.5 > 202.87.221.198: ICMP echo request, id 1790, seq 13, length 64
12:21:24.995504 IP 202.87.221.198 > 10.8.0.5: ICMP echo reply, id 1790, seq 13, length 64
12:21:25.342079 IP 10.8.0.5 > 202.87.221.198: ICMP echo request, id 1790, seq 14, length 64
12:21:25.996950 IP 202.87.221.198 > 10.8.0.5: ICMP echo reply, id 1790, seq 14, length 64
12:21:26.342532 IP 10.8.0.5 > 202.87.221.198: ICMP echo request, id 1790, seq 15, length 64
12:21:26.996730 IP 202.87.221.198 > 10.8.0.5: ICMP echo reply, id 1790, seq 15, length 64
12:21:27.343310 IP 10.8.0.5 > 202.87.221.198: ICMP echo request, id 1790, seq 16, length 64
12:21:27.998976 IP 202.87.221.198 > 10.8.0.5: ICMP echo reply, id 1790, seq 16, length 64
12:21:28.344568 IP 10.8.0.5 > 202.87.221.198: ICMP echo request, id 1790, seq 17, length 64
12:21:28.999019 IP 202.87.221.198 > 10.8.0.5: ICMP echo reply, id 1790, seq 17, length 64
12:21:29.345600 IP 10.8.0.5 > 202.87.221.198: ICMP echo request, id 1790, seq 18, length 64
12:21:30.000369 IP 202.87.221.198 > 10.8.0.5: ICMP echo reply, id 1790, seq 18, length 64
12:21:30.345943 IP 10.8.0.5 > 202.87.221.198: ICMP echo request, id 1790, seq 19, length 64
12:21:31.000402 IP 202.87.221.198 > 10.8.0.5: ICMP echo reply, id 1790, seq 19, length 64
12:21:31.345981 IP 10.8.0.5 > 202.87.221.198: ICMP echo request, id 1790, seq 20, length 64
12:21:32.000617 IP 202.87.221.198 > 10.8.0.5: ICMP echo reply, id 1790, seq 20, length 64
12:21:32.346196 IP 10.8.0.5 > 202.87.221.198: ICMP echo request, id 1790, seq 21, length 64
12:21:33.000633 IP 202.87.221.198 > 10.8.0.5: ICMP echo reply, id 1790, seq 21, length 64
12:21:33.346229 IP 10.8.0.5 > 202.87.221.198: ICMP echo request, id 1790, seq 22, length 64
12:21:34.000401 IP 202.87.221.198 > 10.8.0.5: ICMP echo reply, id 1790, seq 22, length 64
12:21:34.345981 IP 10.8.0.5 > 202.87.221.198: ICMP echo request, id 1790, seq 23, length 64
12:21:35.011270 IP 202.87.221.198 > 10.8.0.5: ICMP echo reply, id 1790, seq 23, length 64
12:21:35.345836 IP 10.8.0.5 > 202.87.221.198: ICMP echo request, id 1790, seq 24, length 64
12:21:36.000504 IP 202.87.221.198 > 10.8.0.5: ICMP echo reply, id 1790, seq 24, length 64
12:21:36.346080 IP 10.8.0.5 > 202.87.221.198: ICMP echo request, id 1790, seq 25, length 64
12:21:37.000491 IP 202.87.221.198 > 10.8.0.5: ICMP echo reply, id 1790, seq 25, length 64
12:21:37.346069 IP 10.8.0.5 > 202.87.221.198: ICMP echo request, id 1790, seq 26, length 64
12:21:38.000325 IP 202.87.221.198 > 10.8.0.5: ICMP echo reply, id 1790, seq 26, length 64
12:21:38.345904 IP 10.8.0.5 > 202.87.221.198: ICMP echo request, id 1790, seq 27, length 64
12:21:39.000549 IP 202.87.221.198 > 10.8.0.5: ICMP echo reply, id 1790, seq 27, length 64
12:21:39.346143 IP 10.8.0.5 > 202.87.221.198: ICMP echo request, id 1790, seq 28, length 64
12:21:40.000994 IP 202.87.221.198 > 10.8.0.5: ICMP echo reply, id 1790, seq 28, length 64
12:21:40.345570 IP 10.8.0.5 > 202.87.221.198: ICMP echo request, id 1790, seq 29, length 64
12:21:41.000202 IP 202.87.221.198 > 10.8.0.5: ICMP echo reply, id 1790, seq 29, length 64
12:21:41.345782 IP 10.8.0.5 > 202.87.221.198: ICMP echo request, id 1790, seq 30, length 64
12:21:42.004614 IP 202.87.221.198 > 10.8.0.5: ICMP echo reply, id 1790, seq 30, length 64
12:21:42.346189 IP 10.8.0.5 > 202.87.221.198: ICMP echo request, id 1790, seq 31, length 64
12:21:43.000795 IP 202.87.221.198 > 10.8.0.5: ICMP echo reply, id 1790, seq 31, length 64
12:21:43.346372 IP 10.8.0.5 > 202.87.221.198: ICMP echo request, id 1790, seq 32, length 64
12:21:44.001073 IP 202.87.221.198 > 10.8.0.5: ICMP echo reply, id 1790, seq 32, length 64
12:21:44.346651 IP 10.8.0.5 > 202.87.221.198: ICMP echo request, id 1790, seq 33, length 64
12:21:45.001032 IP 202.87.221.198 > 10.8.0.5: ICMP echo reply, id 1790, seq 33, length 64
12:21:45.346610 IP 10.8.0.5 > 202.87.221.198: ICMP echo request, id 1790, seq 34, length 64
12:21:46.001277 IP 202.87.221.198 > 10.8.0.5: ICMP echo reply, id 1790, seq 34, length 64
12:21:46.346854 IP 10.8.0.5 > 202.87.221.198: ICMP echo request, id 1790, seq 35, length 64
12:21:47.001523 IP 202.87.221.198 > 10.8.0.5: ICMP echo reply, id 1790, seq 35, length 64
12:21:47.347101 IP 10.8.0.5 > 202.87.221.198: ICMP echo request, id 1790, seq 36, length 64
12:21:48.001542 IP 202.87.221.198 > 10.8.0.5: ICMP echo reply, id 1790, seq 36, length 64
12:21:48.347112 IP 10.8.0.5 > 202.87.221.198: ICMP echo request, id 1790, seq 37, length 64
12:21:49.001358 IP 202.87.221.198 > 10.8.0.5: ICMP echo reply, id 1790, seq 37, length 64
12:21:49.346934 IP 10.8.0.5 > 202.87.221.198: ICMP echo request, id 1790, seq 38, length 64
12:21:50.001386 IP 202.87.221.198 > 10.8.0.5: ICMP echo reply, id 1790, seq 38, length 64
12:21:50.346962 IP 10.8.0.5 > 202.87.221.198: ICMP echo request, id 1790, seq 39, length 64
12:21:51.001352 IP 202.87.221.198 > 10.8.0.5: ICMP echo reply, id 1790, seq 39, length 64
12:21:51.346924 IP 10.8.0.5 > 202.87.221.198: ICMP echo request, id 1790, seq 40, length 64
12:21:52.001132 IP 202.87.221.198 > 10.8.0.5: ICMP echo reply, id 1790, seq 40, length 64
12:21:52.346712 IP 10.8.0.5 > 202.87.221.198: ICMP echo request, id 1790, seq 41, length 64
12:21:53.001153 IP 202.87.221.198 > 10.8.0.5: ICMP echo reply, id 1790, seq 41, length 64
12:21:53.346731 IP 10.8.0.5 > 202.87.221.198: ICMP echo request, id 1790, seq 42, length 64
12:21:54.001397 IP 202.87.221.198 > 10.8.0.5: ICMP echo reply, id 1790, seq 42, length 64
12:21:54.346982 IP 10.8.0.5 > 202.87.221.198: ICMP echo request, id 1790, seq 43, length 64
12:21:55.001391 IP 202.87.221.198 > 10.8.0.5: ICMP echo reply, id 1790, seq 43, length 64
12:21:55.346954 IP 10.8.0.5 > 202.87.221.198: ICMP echo request, id 1790, seq 44, length 64
12:21:56.001235 IP 202.87.221.198 > 10.8.0.5: ICMP echo reply, id 1790, seq 44, length 64
12:21:56.346802 IP 10.8.0.5 > 202.87.221.198: ICMP echo request, id 1790, seq 45, length 64
12:21:57.001219 IP 202.87.221.198 > 10.8.0.5: ICMP echo reply, id 1790, seq 45, length 64
12:21:57.346782 IP 10.8.0.5 > 202.87.221.198: ICMP echo request, id 1790, seq 46, length 64
12:21:58.009057 IP 202.87.221.198 > 10.8.0.5: ICMP echo reply, id 1790, seq 46, length 64
12:21:58.346612 IP 10.8.0.5 > 202.87.221.198: ICMP echo request, id 1790, seq 47, length 64
12:21:59.001106 IP 202.87.221.198 > 10.8.0.5: ICMP echo reply, id 1790, seq 47, length 64
12:21:59.346671 IP 10.8.0.5 > 202.87.221.198: ICMP echo request, id 1790, seq 48, length 64
12:22:00.001510 IP 202.87.221.198 > 10.8.0.5: ICMP echo reply, id 1790, seq 48, length 64
12:22:00.347069 IP 10.8.0.5 > 202.87.221.198: ICMP echo request, id 1790, seq 49, length 64
12:22:01.001754 IP 202.87.221.198 > 10.8.0.5: ICMP echo reply, id 1790, seq 49, length 64
12:22:01.347323 IP 10.8.0.5 > 202.87.221.198: ICMP echo request, id 1790, seq 50, length 64
12:22:02.001709 IP 202.87.221.198 > 10.8.0.5: ICMP echo reply, id 1790, seq 50, length 64
12:22:02.347273 IP 10.8.0.5 > 202.87.221.198: ICMP echo request, id 1790, seq 51, length 64
12:22:03.001589 IP 202.87.221.198 > 10.8.0.5: ICMP echo reply, id 1790, seq 51, length 64
12:22:03.347165 IP 10.8.0.5 > 202.87.221.198: ICMP echo request, id 1790, seq 52, length 64
12:22:04.001796 IP 202.87.221.198 > 10.8.0.5: ICMP echo reply, id 1790, seq 52, length 64
12:22:04.347380 IP 10.8.0.5 > 202.87.221.198: ICMP echo request, id 1790, seq 53, length 64
12:22:05.001798 IP 202.87.221.198 > 10.8.0.5: ICMP echo reply, id 1790, seq 53, length 64
12:22:05.347376 IP 10.8.0.5 > 202.87.221.198: ICMP echo request, id 1790, seq 54, length 64
12:22:06.002192 IP 202.87.221.198 > 10.8.0.5: ICMP echo reply, id 1790, seq 54, length 64
12:22:06.347767 IP 10.8.0.5 > 202.87.221.198: ICMP echo request, id 1790, seq 55, length 64
12:22:07.002210 IP 202.87.221.198 > 10.8.0.5: ICMP echo reply, id 1790, seq 55, length 64
12:22:07.347786 IP 10.8.0.5 > 202.87.221.198: ICMP echo request, id 1790, seq 56, length 64
12:22:08.002453 IP 202.87.221.198 > 10.8.0.5: ICMP echo reply, id 1790, seq 56, length 64
12:22:08.348026 IP 10.8.0.5 > 202.87.221.198: ICMP echo request, id 1790, seq 57, length 64
12:22:09.002448 IP 202.87.221.198 > 10.8.0.5: ICMP echo reply, id 1790, seq 57, length 64
12:22:09.348023 IP 10.8.0.5 > 202.87.221.198: ICMP echo request, id 1790, seq 58, length 64
12:22:10.011444 IP 202.87.221.198 > 10.8.0.5: ICMP echo reply, id 1790, seq 58, length 64
