22:39:45.564058 IP 84.247.48.83 > 10.8.0.87: ICMP echo reply, id 1027, seq 3, length 64
22:39:49.452950 IP 10.8.0.87 > 84.247.48.83: ICMP echo request, id 1027, seq 4, length 64
22:39:49.742682 IP 84.247.48.83 > 10.8.0.87: ICMP echo reply, id 1027, seq 4, length 64
22:39:50.454636 IP 10.8.0.87 > 84.247.48.83: ICMP echo request, id 1027, seq 5, length 64
22:39:50.742580 IP 84.247.48.83 > 10.8.0.87: ICMP echo reply, id 1027, seq 5, length 64
22:39:51.455532 IP 10.8.0.87 > 84.247.48.83: ICMP echo request, id 1027, seq 6, length 64
22:39:51.743349 IP 84.247.48.83 > 10.8.0.87: ICMP echo reply, id 1027, seq 6, length 64
22:39:52.457303 IP 10.8.0.87 > 84.247.48.83: ICMP echo request, id 1027, seq 7, length 64
22:39:53.468196 IP 10.8.0.87 > 84.247.48.83: ICMP echo request, id 1027, seq 8, length 64
22:39:53.955561 IP 84.247.48.83 > 10.8.0.87: ICMP echo reply, id 1027, seq 7, length 64
22:39:53.955988 IP 84.247.48.83 > 10.8.0.87: ICMP echo reply, id 1027, seq 8, length 64
22:39:54.469744 IP 10.8.0.87 > 84.247.48.83: ICMP echo request, id 1027, seq 9, length 64
22:39:54.757765 IP 84.247.48.83 > 10.8.0.87: ICMP echo reply, id 1027, seq 9, length 64
22:39:55.470710 IP 10.8.0.87 > 84.247.48.83: ICMP echo request, id 1027, seq 10, length 64
22:39:55.758602 IP 84.247.48.83 > 10.8.0.87: ICMP echo reply, id 1027, seq 10, length 64
22:39:56.471552 IP 10.8.0.87 > 84.247.48.83: ICMP echo request, id 1027, seq 11, length 64
22:39:56.759837 IP 84.247.48.83 > 10.8.0.87: ICMP echo reply, id 1027, seq 11, length 64
22:39:57.472793 IP 10.8.0.87 > 84.247.48.83: ICMP echo request, id 1027, seq 12, length 64
22:39:57.760607 IP 84.247.48.83 > 10.8.0.87: ICMP echo reply, id 1027, seq 12, length 64
22:39:58.474560 IP 10.8.0.87 > 84.247.48.83: ICMP echo request, id 1027, seq 13, length 64
22:39:58.763877 IP 84.247.48.83 > 10.8.0.87: ICMP echo reply, id 1027, seq 13, length 64
22:39:59.475833 IP 10.8.0.87 > 84.247.48.83: ICMP echo request, id 1027, seq 14, length 64
22:39:59.764273 IP 84.247.48.83 > 10.8.0.87: ICMP echo reply, id 1027, seq 14, length 64
22:40:00.477225 IP 10.8.0.87 > 84.247.48.83: ICMP echo request, id 1027, seq 15, length 64
22:40:01.500195 IP 10.8.0.87 > 84.247.48.83: ICMP echo request, id 1027, seq 16, length 64
22:40:02.524192 IP 10.8.0.87 > 84.247.48.83: ICMP echo request, id 1027, seq 17, length 64
22:40:02.685912 IP 84.247.48.83 > 10.8.0.87: ICMP echo reply, id 1027, seq 15, length 64
22:40:02.686730 IP 84.247.48.83 > 10.8.0.87: ICMP echo reply, id 1027, seq 16, length 64
22:40:02.811644 IP 84.247.48.83 > 10.8.0.87: ICMP echo reply, id 1027, seq 17, length 64
22:40:03.525594 IP 10.8.0.87 > 84.247.48.83: ICMP echo request, id 1027, seq 18, length 64
22:40:03.813516 IP 84.247.48.83 > 10.8.0.87: ICMP echo reply, id 1027, seq 18, length 64
22:40:04.526453 IP 10.8.0.87 > 84.247.48.83: ICMP echo request, id 1027, seq 19, length 64
22:40:04.814107 IP 84.247.48.83 > 10.8.0.87: ICMP echo reply, id 1027, seq 19, length 64
22:40:05.528037 IP 10.8.0.87 > 84.247.48.83: ICMP echo request, id 1027, seq 20, length 64
22:40:05.815938 IP 84.247.48.83 > 10.8.0.87: ICMP echo reply, id 1027, seq 20, length 64
22:40:06.528869 IP 10.8.0.87 > 84.247.48.83: ICMP echo request, id 1027, seq 21, length 64
22:40:06.816951 IP 84.247.48.83 > 10.8.0.87: ICMP echo reply, id 1027, seq 21, length 64
22:40:07.529889 IP 10.8.0.87 > 84.247.48.83: ICMP echo request, id 1027, seq 22, length 64
22:40:07.817562 IP 84.247.48.83 > 10.8.0.87: ICMP echo reply, id 1027, seq 22, length 64
22:40:08.531495 IP 10.8.0.87 > 84.247.48.83: ICMP echo request, id 1027, seq 23, length 64
22:40:08.819346 IP 84.247.48.83 > 10.8.0.87: ICMP echo reply, id 1027, seq 23, length 64
22:40:09.532297 IP 10.8.0.87 > 84.247.48.83: ICMP echo request, id 1027, seq 24, length 64
22:40:10.556198 IP 10.8.0.87 > 84.247.48.83: ICMP echo request, id 1027, seq 25, length 64
22:40:11.185001 IP 84.247.48.83 > 10.8.0.87: ICMP echo reply, id 1027, seq 24, length 64
22:40:11.185047 IP 84.247.48.83 > 10.8.0.87: ICMP echo reply, id 1027, seq 25, length 64
22:40:11.556577 IP 10.8.0.87 > 84.247.48.83: ICMP echo request, id 1027, seq 26, length 64
22:40:11.844201 IP 84.247.48.83 > 10.8.0.87: ICMP echo reply, id 1027, seq 26, length 64
22:40:12.558148 IP 10.8.0.87 > 84.247.48.83: ICMP echo request, id 1027, seq 27, length 64
22:40:12.846069 IP 84.247.48.83 > 10.8.0.87: ICMP echo reply, id 1027, seq 27, length 64
22:40:13.559009 IP 10.8.0.87 > 84.247.48.83: ICMP echo request, id 1027, seq 28, length 64
22:40:13.846846 IP 84.247.48.83 > 10.8.0.87: ICMP echo reply, id 1027, seq 28, length 64
22:40:14.559792 IP 10.8.0.87 > 84.247.48.83: ICMP echo request, id 1027, seq 29, length 64
22:40:14.847702 IP 84.247.48.83 > 10.8.0.87: ICMP echo reply, id 1027, seq 29, length 64
22:40:15.560650 IP 10.8.0.87 > 84.247.48.83: ICMP echo request, id 1027, seq 30, length 64
22:40:15.848464 IP 84.247.48.83 > 10.8.0.87: ICMP echo reply, id 1027, seq 30, length 64
22:40:16.562409 IP 10.8.0.87 > 84.247.48.83: ICMP echo request, id 1027, seq 31, length 64
22:40:16.849970 IP 84.247.48.83 > 10.8.0.87: ICMP echo reply, id 1027, seq 31, length 64
22:40:17.563913 IP 10.8.0.87 > 84.247.48.83: ICMP echo request, id 1027, seq 32, length 64
22:40:18.588213 IP 10.8.0.87 > 84.247.48.83: ICMP echo request, id 1027, seq 33, length 64
22:40:19.612198 IP 10.8.0.87 > 84.247.48.83: ICMP echo request, id 1027, seq 34, length 64
22:40:19.722949 IP 84.247.48.83 > 10.8.0.87: ICMP echo reply, id 1027, seq 32, length 64
22:40:19.723958 IP 84.247.48.83 > 10.8.0.87: ICMP echo reply, id 1027, seq 33, length 64
22:40:19.900391 IP 84.247.48.83 > 10.8.0.87: ICMP echo reply, id 1027, seq 34, length 64
22:40:20.613336 IP 10.8.0.87 > 84.247.48.83: ICMP echo request, id 1027, seq 35, length 64
22:40:20.901797 IP 84.247.48.83 > 10.8.0.87: ICMP echo reply, id 1027, seq 35, length 64
22:40:21.614749 IP 10.8.0.87 > 84.247.48.83: ICMP echo request, id 1027, seq 36, length 64
22:40:21.902602 IP 84.247.48.83 > 10.8.0.87: ICMP echo reply, id 1027, seq 36, length 64
22:40:22.615541 IP 10.8.0.87 > 84.247.48.83: ICMP echo request, id 1027, seq 37, length 64
22:40:22.903393 IP 84.247.48.83 > 10.8.0.87: ICMP echo reply, id 1027, seq 37, length 64
22:40:23.616333 IP 10.8.0.87 > 84.247.48.83: ICMP echo request, id 1027, seq 38, length 64
22:40:23.904032 IP 84.247.48.83 > 10.8.0.87: ICMP echo reply, id 1027, seq 38, length 64
22:40:24.617972 IP 10.8.0.87 > 84.247.48.83: ICMP echo request, id 1027, seq 39, length 64
22:40:24.905828 IP 84.247.48.83 > 10.8.0.87: ICMP echo reply, id 1027, seq 39, length 64
22:40:25.618772 IP 10.8.0.87 > 84.247.48.83: ICMP echo request, id 1027, seq 40, length 64
22:40:25.906438 IP 84.247.48.83 > 10.8.0.87: ICMP echo reply, id 1027, seq 40, length 64
22:40:26.620245 IP 10.8.0.87 > 84.247.48.83: ICMP echo request, id 1027, seq 41, length 64
22:40:27.644198 IP 10.8.0.87 > 84.247.48.83: ICMP echo request, id 1027, seq 42, length 64
22:40:28.268919 IP 84.247.48.83 > 10.8.0.87: ICMP echo reply, id 1027, seq 41, length 64
22:40:28.269283 IP 84.247.48.83 > 10.8.0.87: ICMP echo reply, id 1027, seq 42, length 64
22:40:28.643880 IP 10.8.0.87 > 84.247.48.83: ICMP echo request, id 1027, seq 43, length 64
22:40:28.931714 IP 84.247.48.83 > 10.8.0.87: ICMP echo reply, id 1027, seq 43, length 64
22:40:29.644662 IP 10.8.0.87 > 84.247.48.83: ICMP echo request, id 1027, seq 44, length 64
22:40:29.932569 IP 84.247.48.83 > 10.8.0.87: ICMP echo reply, id 1027, seq 44, length 64
22:40:30.645522 IP 10.8.0.87 > 84.247.48.83: ICMP echo request, id 1027, seq 45, length 64
22:40:30.933539 IP 84.247.48.83 > 10.8.0.87: ICMP echo reply, id 1027, seq 45, length 64
22:40:31.646506 IP 10.8.0.87 > 84.247.48.83: ICMP echo request, id 1027, seq 46, length 64
22:40:31.934184 IP 84.247.48.83 > 10.8.0.87: ICMP echo reply, id 1027, seq 46, length 64
22:40:32.648148 IP 10.8.0.87 > 84.247.48.83: ICMP echo request, id 1027, seq 47, length 64
22:40:32.935760 IP 84.247.48.83 > 10.8.0.87: ICMP echo reply, id 1027, seq 47, length 64
22:40:33.649715 IP 10.8.0.87 > 84.247.48.83: ICMP echo request, id 1027, seq 48, length 64
22:40:33.937383 IP 84.247.48.83 > 10.8.0.87: ICMP echo reply, id 1027, seq 48, length 64
22:40:34.651332 IP 10.8.0.87 > 84.247.48.83: ICMP echo request, id 1027, seq 49, length 64
22:40:35.676202 IP 10.8.0.87 > 84.247.48.83: ICMP echo request, id 1027, seq 50, length 64
22:40:36.700200 IP 10.8.0.87 > 84.247.48.83: ICMP echo request, id 1027, seq 51, length 64
22:40:36.761461 IP 84.247.48.83 > 10.8.0.87: ICMP echo reply, id 1027, seq 49, length 64
22:40:36.762244 IP 84.247.48.83 > 10.8.0.87: ICMP echo reply, id 1027, seq 50, length 64
22:40:36.988063 IP 84.247.48.83 > 10.8.0.87: ICMP echo reply, id 1027, seq 51, length 64
22:40:37.701028 IP 10.8.0.87 > 84.247.48.83: ICMP echo request, id 1027, seq 52, length 64
22:40:37.989470 IP 84.247.48.83 > 10.8.0.87: ICMP echo reply, id 1027, seq 52, length 64
22:40:38.702423 IP 10.8.0.87 > 84.247.48.83: ICMP echo request, id 1027, seq 53, length 64
22:40:38.990507 IP 84.247.48.83 > 10.8.0.87: ICMP echo reply, id 1027, seq 53, length 64
22:40:39.703457 IP 10.8.0.87 > 84.247.48.83: ICMP echo request, id 1027, seq 54, length 64
22:40:39.991275 IP 84.247.48.83 > 10.8.0.87: ICMP echo reply, id 1027, seq 54, length 64
22:40:40.705226 IP 10.8.0.87 > 84.247.48.83: ICMP echo request, id 1027, seq 55, length 64
22:40:40.996290 IP 84.247.48.83 > 10.8.0.87: ICMP echo reply, id 1027, seq 55, length 64
22:40:41.706242 IP 10.8.0.87 > 84.247.48.83: ICMP echo request, id 1027, seq 56, length 64
22:40:41.996777 IP 84.247.48.83 > 10.8.0.87: ICMP echo reply, id 1027, seq 56, length 64
22:40:42.707728 IP 10.8.0.87 > 84.247.48.83: ICMP echo request, id 1027, seq 57, length 64
22:40:42.997182 IP 84.247.48.83 > 10.8.0.87: ICMP echo reply, id 1027, seq 57, length 64
22:40:43.709132 IP 10.8.0.87 > 84.247.48.83: ICMP echo request, id 1027, seq 58, length 64
