00:43:41.022928 IP 10.8.0.6 > 86.106.137.187: ICMP echo request, id 2323, seq 1, length 64
00:43:41.328424 IP 86.106.137.187 > 10.8.0.6: ICMP echo reply, id 2323, seq 1, length 64
00:43:42.401235 IP 10.8.0.6 > 86.106.137.187: ICMP echo request, id 2323, seq 2, length 64
00:43:42.706674 IP 86.106.137.187 > 10.8.0.6: ICMP echo reply, id 2323, seq 2, length 64
00:43:43.402615 IP 10.8.0.6 > 86.106.137.187: ICMP echo request, id 2323, seq 3, length 64
00:43:43.707925 IP 86.106.137.187 > 10.8.0.6: ICMP echo reply, id 2323, seq 3, length 64
00:43:44.403852 IP 10.8.0.6 > 86.106.137.187: ICMP echo request, id 2323, seq 4, length 64
00:43:44.709287 IP 86.106.137.187 > 10.8.0.6: ICMP echo reply, id 2323, seq 4, length 64
00:43:45.405210 IP 10.8.0.6 > 86.106.137.187: ICMP echo request, id 2323, seq 5, length 64
00:43:45.710916 IP 86.106.137.187 > 10.8.0.6: ICMP echo reply, id 2323, seq 5, length 64
00:43:46.406835 IP 10.8.0.6 > 86.106.137.187: ICMP echo request, id 2323, seq 6, length 64
00:43:46.712244 IP 86.106.137.187 > 10.8.0.6: ICMP echo reply, id 2323, seq 6, length 64
00:43:47.408165 IP 10.8.0.6 > 86.106.137.187: ICMP echo request, id 2323, seq 7, length 64
00:43:47.713578 IP 86.106.137.187 > 10.8.0.6: ICMP echo reply, id 2323, seq 7, length 64
00:43:48.409499 IP 10.8.0.6 > 86.106.137.187: ICMP echo request, id 2323, seq 8, length 64
00:43:48.714943 IP 86.106.137.187 > 10.8.0.6: ICMP echo reply, id 2323, seq 8, length 64
00:43:49.410864 IP 10.8.0.6 > 86.106.137.187: ICMP echo request, id 2323, seq 9, length 64
00:43:49.716373 IP 86.106.137.187 > 10.8.0.6: ICMP echo reply, id 2323, seq 9, length 64
00:43:50.412284 IP 10.8.0.6 > 86.106.137.187: ICMP echo request, id 2323, seq 10, length 64
00:43:50.717519 IP 86.106.137.187 > 10.8.0.6: ICMP echo reply, id 2323, seq 10, length 64
00:43:51.413429 IP 10.8.0.6 > 86.106.137.187: ICMP echo request, id 2323, seq 11, length 64
00:43:51.718642 IP 86.106.137.187 > 10.8.0.6: ICMP echo reply, id 2323, seq 11, length 64
00:43:52.414549 IP 10.8.0.6 > 86.106.137.187: ICMP echo request, id 2323, seq 12, length 64
00:43:52.720043 IP 86.106.137.187 > 10.8.0.6: ICMP echo reply, id 2323, seq 12, length 64
00:43:53.415961 IP 10.8.0.6 > 86.106.137.187: ICMP echo request, id 2323, seq 13, length 64
00:43:53.721373 IP 86.106.137.187 > 10.8.0.6: ICMP echo reply, id 2323, seq 13, length 64
00:43:54.417290 IP 10.8.0.6 > 86.106.137.187: ICMP echo request, id 2323, seq 14, length 64
00:43:54.724172 IP 86.106.137.187 > 10.8.0.6: ICMP echo reply, id 2323, seq 14, length 64
00:43:55.418086 IP 10.8.0.6 > 86.106.137.187: ICMP echo request, id 2323, seq 15, length 64
00:43:55.723990 IP 86.106.137.187 > 10.8.0.6: ICMP echo reply, id 2323, seq 15, length 64
00:43:56.418917 IP 10.8.0.6 > 86.106.137.187: ICMP echo request, id 2323, seq 16, length 64
00:43:56.724314 IP 86.106.137.187 > 10.8.0.6: ICMP echo reply, id 2323, seq 16, length 64
00:43:57.420244 IP 10.8.0.6 > 86.106.137.187: ICMP echo request, id 2323, seq 17, length 64
00:43:57.726657 IP 86.106.137.187 > 10.8.0.6: ICMP echo reply, id 2323, seq 17, length 64
00:43:58.421587 IP 10.8.0.6 > 86.106.137.187: ICMP echo request, id 2323, seq 18, length 64
00:43:58.726857 IP 86.106.137.187 > 10.8.0.6: ICMP echo reply, id 2323, seq 18, length 64
00:43:59.422787 IP 10.8.0.6 > 86.106.137.187: ICMP echo request, id 2323, seq 19, length 64
00:43:59.728001 IP 86.106.137.187 > 10.8.0.6: ICMP echo reply, id 2323, seq 19, length 64
00:44:00.423239 IP 10.8.0.6 > 86.106.137.187: ICMP echo request, id 2323, seq 20, length 64
00:44:00.728550 IP 86.106.137.187 > 10.8.0.6: ICMP echo reply, id 2323, seq 20, length 64
00:44:01.424452 IP 10.8.0.6 > 86.106.137.187: ICMP echo request, id 2323, seq 21, length 64
00:44:01.729763 IP 86.106.137.187 > 10.8.0.6: ICMP echo reply, id 2323, seq 21, length 64
00:44:02.425703 IP 10.8.0.6 > 86.106.137.187: ICMP echo request, id 2323, seq 22, length 64
00:44:02.731120 IP 86.106.137.187 > 10.8.0.6: ICMP echo reply, id 2323, seq 22, length 64
00:44:03.427065 IP 10.8.0.6 > 86.106.137.187: ICMP echo request, id 2323, seq 23, length 64
00:44:03.732859 IP 86.106.137.187 > 10.8.0.6: ICMP echo reply, id 2323, seq 23, length 64
00:44:04.428791 IP 10.8.0.6 > 86.106.137.187: ICMP echo request, id 2323, seq 24, length 64
00:44:04.734318 IP 86.106.137.187 > 10.8.0.6: ICMP echo reply, id 2323, seq 24, length 64
00:44:05.430253 IP 10.8.0.6 > 86.106.137.187: ICMP echo request, id 2323, seq 25, length 64
00:44:05.742810 IP 86.106.137.187 > 10.8.0.6: ICMP echo reply, id 2323, seq 25, length 64
00:44:06.431737 IP 10.8.0.6 > 86.106.137.187: ICMP echo request, id 2323, seq 26, length 64
00:44:06.737318 IP 86.106.137.187 > 10.8.0.6: ICMP echo reply, id 2323, seq 26, length 64
00:44:07.433226 IP 10.8.0.6 > 86.106.137.187: ICMP echo request, id 2323, seq 27, length 64
00:44:07.738719 IP 86.106.137.187 > 10.8.0.6: ICMP echo reply, id 2323, seq 27, length 64
00:44:08.434653 IP 10.8.0.6 > 86.106.137.187: ICMP echo request, id 2323, seq 28, length 64
00:44:08.740115 IP 86.106.137.187 > 10.8.0.6: ICMP echo reply, id 2323, seq 28, length 64
00:44:09.436044 IP 10.8.0.6 > 86.106.137.187: ICMP echo request, id 2323, seq 29, length 64
00:44:09.741258 IP 86.106.137.187 > 10.8.0.6: ICMP echo reply, id 2323, seq 29, length 64
00:44:10.437191 IP 10.8.0.6 > 86.106.137.187: ICMP echo request, id 2323, seq 30, length 64
00:44:10.744968 IP 86.106.137.187 > 10.8.0.6: ICMP echo reply, id 2323, seq 30, length 64
00:44:11.438891 IP 10.8.0.6 > 86.106.137.187: ICMP echo request, id 2323, seq 31, length 64
00:44:11.744129 IP 86.106.137.187 > 10.8.0.6: ICMP echo reply, id 2323, seq 31, length 64
00:44:12.440054 IP 10.8.0.6 > 86.106.137.187: ICMP echo request, id 2323, seq 32, length 64
00:44:12.745337 IP 86.106.137.187 > 10.8.0.6: ICMP echo reply, id 2323, seq 32, length 64
00:44:13.441262 IP 10.8.0.6 > 86.106.137.187: ICMP echo request, id 2323, seq 33, length 64
00:44:13.746716 IP 86.106.137.187 > 10.8.0.6: ICMP echo reply, id 2323, seq 33, length 64
00:44:14.442639 IP 10.8.0.6 > 86.106.137.187: ICMP echo request, id 2323, seq 34, length 64
00:44:14.747888 IP 86.106.137.187 > 10.8.0.6: ICMP echo reply, id 2323, seq 34, length 64
00:44:15.443809 IP 10.8.0.6 > 86.106.137.187: ICMP echo request, id 2323, seq 35, length 64
00:44:15.749029 IP 86.106.137.187 > 10.8.0.6: ICMP echo reply, id 2323, seq 35, length 64
00:44:16.444958 IP 10.8.0.6 > 86.106.137.187: ICMP echo request, id 2323, seq 36, length 64
00:44:16.750212 IP 86.106.137.187 > 10.8.0.6: ICMP echo reply, id 2323, seq 36, length 64
00:44:17.446138 IP 10.8.0.6 > 86.106.137.187: ICMP echo request, id 2323, seq 37, length 64
00:44:17.754376 IP 86.106.137.187 > 10.8.0.6: ICMP echo reply, id 2323, seq 37, length 64
00:44:18.447296 IP 10.8.0.6 > 86.106.137.187: ICMP echo request, id 2323, seq 38, length 64
00:44:18.761087 IP 86.106.137.187 > 10.8.0.6: ICMP echo reply, id 2323, seq 38, length 64
00:44:19.449006 IP 10.8.0.6 > 86.106.137.187: ICMP echo request, id 2323, seq 39, length 64
00:44:19.754302 IP 86.106.137.187 > 10.8.0.6: ICMP echo reply, id 2323, seq 39, length 64
00:44:20.450225 IP 10.8.0.6 > 86.106.137.187: ICMP echo request, id 2323, seq 40, length 64
00:44:20.755515 IP 86.106.137.187 > 10.8.0.6: ICMP echo reply, id 2323, seq 40, length 64
00:44:21.451444 IP 10.8.0.6 > 86.106.137.187: ICMP echo request, id 2323, seq 41, length 64
00:44:21.756964 IP 86.106.137.187 > 10.8.0.6: ICMP echo reply, id 2323, seq 41, length 64
00:44:22.452898 IP 10.8.0.6 > 86.106.137.187: ICMP echo request, id 2323, seq 42, length 64
00:44:22.758390 IP 86.106.137.187 > 10.8.0.6: ICMP echo reply, id 2323, seq 42, length 64
00:44:23.454320 IP 10.8.0.6 > 86.106.137.187: ICMP echo request, id 2323, seq 43, length 64
00:44:23.759718 IP 86.106.137.187 > 10.8.0.6: ICMP echo reply, id 2323, seq 43, length 64
00:44:24.455648 IP 10.8.0.6 > 86.106.137.187: ICMP echo request, id 2323, seq 44, length 64
00:44:24.760927 IP 86.106.137.187 > 10.8.0.6: ICMP echo reply, id 2323, seq 44, length 64
00:44:25.456852 IP 10.8.0.6 > 86.106.137.187: ICMP echo request, id 2323, seq 45, length 64
00:44:25.762478 IP 86.106.137.187 > 10.8.0.6: ICMP echo reply, id 2323, seq 45, length 64
00:44:26.458409 IP 10.8.0.6 > 86.106.137.187: ICMP echo request, id 2323, seq 46, length 64
00:44:26.763835 IP 86.106.137.187 > 10.8.0.6: ICMP echo reply, id 2323, seq 46, length 64
00:44:27.459763 IP 10.8.0.6 > 86.106.137.187: ICMP echo request, id 2323, seq 47, length 64
00:44:27.765060 IP 86.106.137.187 > 10.8.0.6: ICMP echo reply, id 2323, seq 47, length 64
00:44:28.460990 IP 10.8.0.6 > 86.106.137.187: ICMP echo request, id 2323, seq 48, length 64
