23:42:52.864950 IP 10.8.1.27 > 125.212.220.51: ICMP echo request, id 1260, seq 2, length 64
23:42:53.884204 IP 10.8.1.27 > 125.212.220.51: ICMP echo request, id 1260, seq 3, length 64
23:42:54.299590 IP 125.212.220.51 > 10.8.1.27: ICMP echo reply, id 1260, seq 3, length 64
23:42:54.884413 IP 10.8.1.27 > 125.212.220.51: ICMP echo request, id 1260, seq 4, length 64
23:42:55.299530 IP 125.212.220.51 > 10.8.1.27: ICMP echo reply, id 1260, seq 4, length 64
23:42:55.884347 IP 10.8.1.27 > 125.212.220.51: ICMP echo request, id 1260, seq 5, length 64
23:42:56.301768 IP 125.212.220.51 > 10.8.1.27: ICMP echo reply, id 1260, seq 5, length 64
23:42:56.884589 IP 10.8.1.27 > 125.212.220.51: ICMP echo request, id 1260, seq 6, length 64
23:42:57.299988 IP 125.212.220.51 > 10.8.1.27: ICMP echo reply, id 1260, seq 6, length 64
23:42:57.884828 IP 10.8.1.27 > 125.212.220.51: ICMP echo request, id 1260, seq 7, length 64
23:42:58.299388 IP 125.212.220.51 > 10.8.1.27: ICMP echo reply, id 1260, seq 7, length 64
23:42:58.885216 IP 10.8.1.27 > 125.212.220.51: ICMP echo request, id 1260, seq 8, length 64
23:42:59.900203 IP 10.8.1.27 > 125.212.220.51: ICMP echo request, id 1260, seq 9, length 64
23:43:00.315031 IP 125.212.220.51 > 10.8.1.27: ICMP echo reply, id 1260, seq 9, length 64
23:43:00.900845 IP 10.8.1.27 > 125.212.220.51: ICMP echo request, id 1260, seq 10, length 64
23:43:01.316266 IP 125.212.220.51 > 10.8.1.27: ICMP echo reply, id 1260, seq 10, length 64
23:43:01.901091 IP 10.8.1.27 > 125.212.220.51: ICMP echo request, id 1260, seq 11, length 64
23:43:02.315911 IP 125.212.220.51 > 10.8.1.27: ICMP echo reply, id 1260, seq 11, length 64
23:43:02.901732 IP 10.8.1.27 > 125.212.220.51: ICMP echo request, id 1260, seq 12, length 64
23:43:03.316863 IP 125.212.220.51 > 10.8.1.27: ICMP echo reply, id 1260, seq 12, length 64
23:43:03.901681 IP 10.8.1.27 > 125.212.220.51: ICMP echo request, id 1260, seq 13, length 64
23:43:04.316513 IP 125.212.220.51 > 10.8.1.27: ICMP echo reply, id 1260, seq 13, length 64
23:43:04.901334 IP 10.8.1.27 > 125.212.220.51: ICMP echo request, id 1260, seq 14, length 64
23:43:05.316730 IP 125.212.220.51 > 10.8.1.27: ICMP echo reply, id 1260, seq 14, length 64
23:43:05.901549 IP 10.8.1.27 > 125.212.220.51: ICMP echo request, id 1260, seq 15, length 64
23:43:06.908194 IP 10.8.1.27 > 125.212.220.51: ICMP echo request, id 1260, seq 16, length 64
23:43:07.932207 IP 10.8.1.27 > 125.212.220.51: ICMP echo request, id 1260, seq 17, length 64
23:43:08.956197 IP 10.8.1.27 > 125.212.220.51: ICMP echo request, id 1260, seq 18, length 64
23:43:09.980197 IP 10.8.1.27 > 125.212.220.51: ICMP echo request, id 1260, seq 19, length 64
23:43:10.395754 IP 125.212.220.51 > 10.8.1.27: ICMP echo reply, id 1260, seq 19, length 64
23:43:10.980580 IP 10.8.1.27 > 125.212.220.51: ICMP echo request, id 1260, seq 20, length 64
23:43:11.395592 IP 125.212.220.51 > 10.8.1.27: ICMP echo reply, id 1260, seq 20, length 64
23:43:11.980393 IP 10.8.1.27 > 125.212.220.51: ICMP echo request, id 1260, seq 21, length 64
23:43:12.395423 IP 125.212.220.51 > 10.8.1.27: ICMP echo reply, id 1260, seq 21, length 64
23:43:12.980267 IP 10.8.1.27 > 125.212.220.51: ICMP echo request, id 1260, seq 22, length 64
23:43:13.397880 IP 125.212.220.51 > 10.8.1.27: ICMP echo reply, id 1260, seq 22, length 64
23:43:13.980708 IP 10.8.1.27 > 125.212.220.51: ICMP echo request, id 1260, seq 23, length 64
23:43:14.395861 IP 125.212.220.51 > 10.8.1.27: ICMP echo reply, id 1260, seq 23, length 64
23:43:14.980605 IP 10.8.1.27 > 125.212.220.51: ICMP echo request, id 1260, seq 24, length 64
23:43:15.996118 IP 10.8.1.27 > 125.212.220.51: ICMP echo request, id 1260, seq 25, length 64
23:43:16.413517 IP 125.212.220.51 > 10.8.1.27: ICMP echo reply, id 1260, seq 25, length 64
23:43:16.996335 IP 10.8.1.27 > 125.212.220.51: ICMP echo request, id 1260, seq 26, length 64
23:43:18.012202 IP 10.8.1.27 > 125.212.220.51: ICMP echo request, id 1260, seq 27, length 64
23:43:18.427117 IP 125.212.220.51 > 10.8.1.27: ICMP echo reply, id 1260, seq 27, length 64
23:43:19.012951 IP 10.8.1.27 > 125.212.220.51: ICMP echo request, id 1260, seq 28, length 64
23:43:20.028206 IP 10.8.1.27 > 125.212.220.51: ICMP echo request, id 1260, seq 29, length 64
23:43:20.444969 IP 125.212.220.51 > 10.8.1.27: ICMP echo reply, id 1260, seq 29, length 64
23:43:21.029790 IP 10.8.1.27 > 125.212.220.51: ICMP echo request, id 1260, seq 30, length 64
23:43:21.444977 IP 125.212.220.51 > 10.8.1.27: ICMP echo reply, id 1260, seq 30, length 64
23:43:22.030801 IP 10.8.1.27 > 125.212.220.51: ICMP echo request, id 1260, seq 31, length 64
23:43:22.445411 IP 125.212.220.51 > 10.8.1.27: ICMP echo reply, id 1260, seq 31, length 64
23:43:23.032234 IP 10.8.1.27 > 125.212.220.51: ICMP echo request, id 1260, seq 32, length 64
23:43:23.447596 IP 125.212.220.51 > 10.8.1.27: ICMP echo reply, id 1260, seq 32, length 64
23:43:24.033418 IP 10.8.1.27 > 125.212.220.51: ICMP echo request, id 1260, seq 33, length 64
23:43:24.448784 IP 125.212.220.51 > 10.8.1.27: ICMP echo reply, id 1260, seq 33, length 64
23:43:25.034607 IP 10.8.1.27 > 125.212.220.51: ICMP echo request, id 1260, seq 34, length 64
23:43:26.044199 IP 10.8.1.27 > 125.212.220.51: ICMP echo request, id 1260, seq 35, length 64
23:43:26.459014 IP 125.212.220.51 > 10.8.1.27: ICMP echo reply, id 1260, seq 35, length 64
23:43:27.045845 IP 10.8.1.27 > 125.212.220.51: ICMP echo request, id 1260, seq 36, length 64
23:43:27.461013 IP 125.212.220.51 > 10.8.1.27: ICMP echo reply, id 1260, seq 36, length 64
23:43:28.046839 IP 10.8.1.27 > 125.212.220.51: ICMP echo request, id 1260, seq 37, length 64
23:43:29.052208 IP 10.8.1.27 > 125.212.220.51: ICMP echo request, id 1260, seq 38, length 64
