19:13:46.715149 IP 10.8.1.3 > 185.156.175.132: ICMP echo request, id 253, seq 2, length 64
19:13:46.997889 IP 185.156.175.132 > 10.8.1.3: ICMP echo reply, id 253, seq 2, length 64
19:13:47.716849 IP 10.8.1.3 > 185.156.175.132: ICMP echo request, id 253, seq 3, length 64
19:13:48.000049 IP 185.156.175.132 > 10.8.1.3: ICMP echo reply, id 253, seq 3, length 64
19:13:48.717022 IP 10.8.1.3 > 185.156.175.132: ICMP echo request, id 253, seq 4, length 64
19:13:49.004342 IP 185.156.175.132 > 10.8.1.3: ICMP echo reply, id 253, seq 4, length 64
19:13:49.717286 IP 10.8.1.3 > 185.156.175.132: ICMP echo request, id 253, seq 5, length 64
19:13:49.999971 IP 185.156.175.132 > 10.8.1.3: ICMP echo reply, id 253, seq 5, length 64
19:13:50.717938 IP 10.8.1.3 > 185.156.175.132: ICMP echo request, id 253, seq 6, length 64
19:13:51.000711 IP 185.156.175.132 > 10.8.1.3: ICMP echo reply, id 253, seq 6, length 64
19:13:51.718645 IP 10.8.1.3 > 185.156.175.132: ICMP echo request, id 253, seq 7, length 64
19:13:52.001750 IP 185.156.175.132 > 10.8.1.3: ICMP echo reply, id 253, seq 7, length 64
19:13:52.718691 IP 10.8.1.3 > 185.156.175.132: ICMP echo request, id 253, seq 8, length 64
19:13:53.001313 IP 185.156.175.132 > 10.8.1.3: ICMP echo reply, id 253, seq 8, length 64
19:13:53.719251 IP 10.8.1.3 > 185.156.175.132: ICMP echo request, id 253, seq 9, length 64
19:13:54.001966 IP 185.156.175.132 > 10.8.1.3: ICMP echo reply, id 253, seq 9, length 64
19:13:54.719901 IP 10.8.1.3 > 185.156.175.132: ICMP echo request, id 253, seq 10, length 64
19:13:55.002588 IP 185.156.175.132 > 10.8.1.3: ICMP echo reply, id 253, seq 10, length 64
19:13:55.720532 IP 10.8.1.3 > 185.156.175.132: ICMP echo request, id 253, seq 11, length 64
19:13:56.003390 IP 185.156.175.132 > 10.8.1.3: ICMP echo reply, id 253, seq 11, length 64
19:13:56.720330 IP 10.8.1.3 > 185.156.175.132: ICMP echo request, id 253, seq 12, length 64
19:13:57.003033 IP 185.156.175.132 > 10.8.1.3: ICMP echo reply, id 253, seq 12, length 64
19:13:57.720989 IP 10.8.1.3 > 185.156.175.132: ICMP echo request, id 253, seq 13, length 64
19:13:58.003479 IP 185.156.175.132 > 10.8.1.3: ICMP echo reply, id 253, seq 13, length 64
19:13:58.721424 IP 10.8.1.3 > 185.156.175.132: ICMP echo request, id 253, seq 14, length 64
19:13:59.003686 IP 185.156.175.132 > 10.8.1.3: ICMP echo reply, id 253, seq 14, length 64
19:13:59.721624 IP 10.8.1.3 > 185.156.175.132: ICMP echo request, id 253, seq 15, length 64
19:14:00.003949 IP 185.156.175.132 > 10.8.1.3: ICMP echo reply, id 253, seq 15, length 64
19:14:00.721932 IP 10.8.1.3 > 185.156.175.132: ICMP echo request, id 253, seq 16, length 64
19:14:01.004337 IP 185.156.175.132 > 10.8.1.3: ICMP echo reply, id 253, seq 16, length 64
19:14:01.722285 IP 10.8.1.3 > 185.156.175.132: ICMP echo request, id 253, seq 17, length 64
