01:10:41.788208 IP 10.8.2.2 > 217.138.200.179: ICMP echo request, id 1585, seq 2, length 64
01:10:42.185016 IP 217.138.200.179 > 10.8.2.2: ICMP echo reply, id 1585, seq 2, length 64
01:10:42.984288 IP 10.8.2.2 > 217.138.200.179: ICMP echo request, id 1585, seq 3, length 64
01:10:43.378286 IP 217.138.200.179 > 10.8.2.2: ICMP echo reply, id 1585, seq 3, length 64
01:10:43.984147 IP 10.8.2.2 > 217.138.200.179: ICMP echo request, id 1585, seq 4, length 64
01:10:44.377916 IP 217.138.200.179 > 10.8.2.2: ICMP echo reply, id 1585, seq 4, length 64
01:10:44.984763 IP 10.8.2.2 > 217.138.200.179: ICMP echo request, id 1585, seq 5, length 64
01:10:45.380358 IP 217.138.200.179 > 10.8.2.2: ICMP echo reply, id 1585, seq 5, length 64
01:10:45.985190 IP 10.8.2.2 > 217.138.200.179: ICMP echo request, id 1585, seq 6, length 64
01:10:46.382004 IP 217.138.200.179 > 10.8.2.2: ICMP echo reply, id 1585, seq 6, length 64
01:10:46.985837 IP 10.8.2.2 > 217.138.200.179: ICMP echo request, id 1585, seq 7, length 64
01:10:47.385653 IP 217.138.200.179 > 10.8.2.2: ICMP echo reply, id 1585, seq 7, length 64
01:10:47.986474 IP 10.8.2.2 > 217.138.200.179: ICMP echo request, id 1585, seq 8, length 64
01:10:48.382317 IP 217.138.200.179 > 10.8.2.2: ICMP echo reply, id 1585, seq 8, length 64
01:10:48.986154 IP 10.8.2.2 > 217.138.200.179: ICMP echo request, id 1585, seq 9, length 64
01:10:49.385703 IP 217.138.200.179 > 10.8.2.2: ICMP echo reply, id 1585, seq 9, length 64
01:10:49.986532 IP 10.8.2.2 > 217.138.200.179: ICMP echo request, id 1585, seq 10, length 64
01:10:50.386198 IP 217.138.200.179 > 10.8.2.2: ICMP echo reply, id 1585, seq 10, length 64
01:10:50.987023 IP 10.8.2.2 > 217.138.200.179: ICMP echo request, id 1585, seq 11, length 64
01:10:51.385605 IP 217.138.200.179 > 10.8.2.2: ICMP echo reply, id 1585, seq 11, length 64
01:10:51.987431 IP 10.8.2.2 > 217.138.200.179: ICMP echo request, id 1585, seq 12, length 64
01:10:52.382485 IP 217.138.200.179 > 10.8.2.2: ICMP echo reply, id 1585, seq 12, length 64
01:10:52.987309 IP 10.8.2.2 > 217.138.200.179: ICMP echo request, id 1585, seq 13, length 64
01:10:53.385941 IP 217.138.200.179 > 10.8.2.2: ICMP echo reply, id 1585, seq 13, length 64
01:10:53.987768 IP 10.8.2.2 > 217.138.200.179: ICMP echo request, id 1585, seq 14, length 64
01:10:54.391585 IP 217.138.200.179 > 10.8.2.2: ICMP echo reply, id 1585, seq 14, length 64
01:10:54.988416 IP 10.8.2.2 > 217.138.200.179: ICMP echo request, id 1585, seq 15, length 64
01:10:55.387197 IP 217.138.200.179 > 10.8.2.2: ICMP echo reply, id 1585, seq 15, length 64
01:10:55.989028 IP 10.8.2.2 > 217.138.200.179: ICMP echo request, id 1585, seq 16, length 64
01:10:56.395260 IP 217.138.200.179 > 10.8.2.2: ICMP echo reply, id 1585, seq 16, length 64
01:10:56.989086 IP 10.8.2.2 > 217.138.200.179: ICMP echo request, id 1585, seq 17, length 64
01:10:57.385760 IP 217.138.200.179 > 10.8.2.2: ICMP echo reply, id 1585, seq 17, length 64
01:10:57.989581 IP 10.8.2.2 > 217.138.200.179: ICMP echo request, id 1585, seq 18, length 64
01:10:58.383412 IP 217.138.200.179 > 10.8.2.2: ICMP echo reply, id 1585, seq 18, length 64
01:10:58.990241 IP 10.8.2.2 > 217.138.200.179: ICMP echo request, id 1585, seq 19, length 64
01:10:59.390006 IP 217.138.200.179 > 10.8.2.2: ICMP echo reply, id 1585, seq 19, length 64
01:10:59.990841 IP 10.8.2.2 > 217.138.200.179: ICMP echo request, id 1585, seq 20, length 64
