21:34:50.056177 IP 10.8.2.9 > 31.171.152.19: ICMP echo request, id 1608, seq 2, length 64
21:34:50.390601 IP 31.171.152.19 > 10.8.2.9: ICMP echo reply, id 1608, seq 2, length 64
21:34:51.057416 IP 10.8.2.9 > 31.171.152.19: ICMP echo request, id 1608, seq 3, length 64
21:34:51.391929 IP 31.171.152.19 > 10.8.2.9: ICMP echo reply, id 1608, seq 3, length 64
21:34:52.058845 IP 10.8.2.9 > 31.171.152.19: ICMP echo request, id 1608, seq 4, length 64
21:34:52.393516 IP 31.171.152.19 > 10.8.2.9: ICMP echo reply, id 1608, seq 4, length 64
21:34:53.060413 IP 10.8.2.9 > 31.171.152.19: ICMP echo request, id 1608, seq 5, length 64
21:34:53.394941 IP 31.171.152.19 > 10.8.2.9: ICMP echo reply, id 1608, seq 5, length 64
21:34:54.061839 IP 10.8.2.9 > 31.171.152.19: ICMP echo request, id 1608, seq 6, length 64
21:34:54.396763 IP 31.171.152.19 > 10.8.2.9: ICMP echo reply, id 1608, seq 6, length 64
21:34:55.062657 IP 10.8.2.9 > 31.171.152.19: ICMP echo request, id 1608, seq 7, length 64
21:34:55.397188 IP 31.171.152.19 > 10.8.2.9: ICMP echo reply, id 1608, seq 7, length 64
21:34:56.064078 IP 10.8.2.9 > 31.171.152.19: ICMP echo request, id 1608, seq 8, length 64
21:34:56.398602 IP 31.171.152.19 > 10.8.2.9: ICMP echo reply, id 1608, seq 8, length 64
21:34:57.065496 IP 10.8.2.9 > 31.171.152.19: ICMP echo request, id 1608, seq 9, length 64
21:34:57.400873 IP 31.171.152.19 > 10.8.2.9: ICMP echo reply, id 1608, seq 9, length 64
21:34:58.066764 IP 10.8.2.9 > 31.171.152.19: ICMP echo request, id 1608, seq 10, length 64
21:34:58.401497 IP 31.171.152.19 > 10.8.2.9: ICMP echo reply, id 1608, seq 10, length 64
21:34:59.068340 IP 10.8.2.9 > 31.171.152.19: ICMP echo request, id 1608, seq 11, length 64
21:34:59.403471 IP 31.171.152.19 > 10.8.2.9: ICMP echo reply, id 1608, seq 11, length 64
21:35:00.069359 IP 10.8.2.9 > 31.171.152.19: ICMP echo request, id 1608, seq 12, length 64
21:35:00.403926 IP 31.171.152.19 > 10.8.2.9: ICMP echo reply, id 1608, seq 12, length 64
21:35:01.070833 IP 10.8.2.9 > 31.171.152.19: ICMP echo request, id 1608, seq 13, length 64
21:35:01.405762 IP 31.171.152.19 > 10.8.2.9: ICMP echo reply, id 1608, seq 13, length 64
21:35:02.071655 IP 10.8.2.9 > 31.171.152.19: ICMP echo request, id 1608, seq 14, length 64
21:35:02.406135 IP 31.171.152.19 > 10.8.2.9: ICMP echo reply, id 1608, seq 14, length 64
21:35:03.073030 IP 10.8.2.9 > 31.171.152.19: ICMP echo request, id 1608, seq 15, length 64
21:35:03.407581 IP 31.171.152.19 > 10.8.2.9: ICMP echo reply, id 1608, seq 15, length 64
21:35:04.074475 IP 10.8.2.9 > 31.171.152.19: ICMP echo request, id 1608, seq 16, length 64
