22:40:50.369525 IP 103.62.49.193 > 10.8.2.12: ICMP echo reply, id 1856, seq 32, length 64
22:40:50.958349 IP 10.8.2.12 > 103.62.49.193: ICMP echo request, id 1856, seq 33, length 64
22:40:51.369915 IP 103.62.49.193 > 10.8.2.12: ICMP echo reply, id 1856, seq 33, length 64
22:40:51.958729 IP 10.8.2.12 > 103.62.49.193: ICMP echo request, id 1856, seq 34, length 64
22:40:52.369736 IP 103.62.49.193 > 10.8.2.12: ICMP echo reply, id 1856, seq 34, length 64
22:40:52.958558 IP 10.8.2.12 > 103.62.49.193: ICMP echo request, id 1856, seq 35, length 64
22:40:53.369584 IP 103.62.49.193 > 10.8.2.12: ICMP echo reply, id 1856, seq 35, length 64
22:40:53.958409 IP 10.8.2.12 > 103.62.49.193: ICMP echo request, id 1856, seq 36, length 64
22:40:54.369484 IP 103.62.49.193 > 10.8.2.12: ICMP echo reply, id 1856, seq 36, length 64
22:40:54.958305 IP 10.8.2.12 > 103.62.49.193: ICMP echo request, id 1856, seq 37, length 64
22:40:55.369379 IP 103.62.49.193 > 10.8.2.12: ICMP echo reply, id 1856, seq 37, length 64
22:40:55.958205 IP 10.8.2.12 > 103.62.49.193: ICMP echo request, id 1856, seq 38, length 64
22:40:56.369651 IP 103.62.49.193 > 10.8.2.12: ICMP echo reply, id 1856, seq 38, length 64
22:40:56.958466 IP 10.8.2.12 > 103.62.49.193: ICMP echo request, id 1856, seq 39, length 64
22:40:57.369476 IP 103.62.49.193 > 10.8.2.12: ICMP echo reply, id 1856, seq 39, length 64
22:40:57.958301 IP 10.8.2.12 > 103.62.49.193: ICMP echo request, id 1856, seq 40, length 64
22:40:58.369412 IP 103.62.49.193 > 10.8.2.12: ICMP echo reply, id 1856, seq 40, length 64
22:40:58.958231 IP 10.8.2.12 > 103.62.49.193: ICMP echo request, id 1856, seq 41, length 64
22:40:59.369263 IP 103.62.49.193 > 10.8.2.12: ICMP echo reply, id 1856, seq 41, length 64
22:40:59.958105 IP 10.8.2.12 > 103.62.49.193: ICMP echo request, id 1856, seq 42, length 64
22:41:00.369263 IP 103.62.49.193 > 10.8.2.12: ICMP echo reply, id 1856, seq 42, length 64
22:41:00.958102 IP 10.8.2.12 > 103.62.49.193: ICMP echo request, id 1856, seq 43, length 64
22:41:01.369350 IP 103.62.49.193 > 10.8.2.12: ICMP echo reply, id 1856, seq 43, length 64
22:41:01.958189 IP 10.8.2.12 > 103.62.49.193: ICMP echo request, id 1856, seq 44, length 64
22:41:02.369706 IP 103.62.49.193 > 10.8.2.12: ICMP echo reply, id 1856, seq 44, length 64
22:41:02.958537 IP 10.8.2.12 > 103.62.49.193: ICMP echo request, id 1856, seq 45, length 64
22:41:03.369981 IP 103.62.49.193 > 10.8.2.12: ICMP echo reply, id 1856, seq 45, length 64
22:41:03.958799 IP 10.8.2.12 > 103.62.49.193: ICMP echo request, id 1856, seq 46, length 64
22:41:04.370001 IP 103.62.49.193 > 10.8.2.12: ICMP echo reply, id 1856, seq 46, length 64
22:41:04.958832 IP 10.8.2.12 > 103.62.49.193: ICMP echo request, id 1856, seq 47, length 64
22:41:05.370564 IP 103.62.49.193 > 10.8.2.12: ICMP echo reply, id 1856, seq 47, length 64
22:41:05.959387 IP 10.8.2.12 > 103.62.49.193: ICMP echo request, id 1856, seq 48, length 64
22:41:06.370429 IP 103.62.49.193 > 10.8.2.12: ICMP echo reply, id 1856, seq 48, length 64
22:41:06.959262 IP 10.8.2.12 > 103.62.49.193: ICMP echo request, id 1856, seq 49, length 64
22:41:07.370600 IP 103.62.49.193 > 10.8.2.12: ICMP echo reply, id 1856, seq 49, length 64
22:41:07.959380 IP 10.8.2.12 > 103.62.49.193: ICMP echo request, id 1856, seq 50, length 64
22:41:08.370407 IP 103.62.49.193 > 10.8.2.12: ICMP echo reply, id 1856, seq 50, length 64
22:41:08.959233 IP 10.8.2.12 > 103.62.49.193: ICMP echo request, id 1856, seq 51, length 64
22:41:09.370454 IP 103.62.49.193 > 10.8.2.12: ICMP echo reply, id 1856, seq 51, length 64
22:41:09.959253 IP 10.8.2.12 > 103.62.49.193: ICMP echo request, id 1856, seq 52, length 64
22:41:10.370246 IP 103.62.49.193 > 10.8.2.12: ICMP echo reply, id 1856, seq 52, length 64
22:41:10.959009 IP 10.8.2.12 > 103.62.49.193: ICMP echo request, id 1856, seq 53, length 64
22:41:11.370284 IP 103.62.49.193 > 10.8.2.12: ICMP echo reply, id 1856, seq 53, length 64
22:41:11.959099 IP 10.8.2.12 > 103.62.49.193: ICMP echo request, id 1856, seq 54, length 64
22:41:12.370300 IP 103.62.49.193 > 10.8.2.12: ICMP echo reply, id 1856, seq 54, length 64
22:41:12.959123 IP 10.8.2.12 > 103.62.49.193: ICMP echo request, id 1856, seq 55, length 64
22:41:13.370106 IP 103.62.49.193 > 10.8.2.12: ICMP echo reply, id 1856, seq 55, length 64
22:41:13.958921 IP 10.8.2.12 > 103.62.49.193: ICMP echo request, id 1856, seq 56, length 64
22:41:14.369926 IP 103.62.49.193 > 10.8.2.12: ICMP echo reply, id 1856, seq 56, length 64
22:41:14.958767 IP 10.8.2.12 > 103.62.49.193: ICMP echo request, id 1856, seq 57, length 64
22:41:15.369959 IP 103.62.49.193 > 10.8.2.12: ICMP echo reply, id 1856, seq 57, length 64
22:41:15.958781 IP 10.8.2.12 > 103.62.49.193: ICMP echo request, id 1856, seq 58, length 64
22:41:16.369814 IP 103.62.49.193 > 10.8.2.12: ICMP echo reply, id 1856, seq 58, length 64
22:41:16.958632 IP 10.8.2.12 > 103.62.49.193: ICMP echo request, id 1856, seq 59, length 64
22:41:17.369992 IP 103.62.49.193 > 10.8.2.12: ICMP echo reply, id 1856, seq 59, length 64
22:41:17.958815 IP 10.8.2.12 > 103.62.49.193: ICMP echo request, id 1856, seq 60, length 64
22:41:18.369948 IP 103.62.49.193 > 10.8.2.12: ICMP echo reply, id 1856, seq 60, length 64
22:41:18.958761 IP 10.8.2.12 > 103.62.49.193: ICMP echo request, id 1856, seq 61, length 64
22:41:19.369717 IP 103.62.49.193 > 10.8.2.12: ICMP echo reply, id 1856, seq 61, length 64
